 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),5486,-1773,6881,5987,-16679,2367,-120,1164,1891,-266,266,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),14699,14309,15693,14048,18019,18498,22363,9130,4760,4551,7067,4370,--, 
 投资损失(万元),-5552,-16618,-10082,-10735,-1693,-32939,-201,-3908,1996,-37291,-4418,-148,--, 
 递延所得税资产减少(万元),-141,273,211,317,406,80,-695,89,-735,455,-426,-399,--, 
 递延所得税负债增加(万元),-104,-79,-1840,-1676,2729,-201,-286,-286,-293,-199,86,0,--, 
 存货的减少(万元),-12828,-5423,2063,-30405,-27074,-40325,-41273,-23865,-12152,-9544,-13551,-3266,--, 
 经营性应收项目的减少(万元),-35262,6803,-62901,-4019,11851,-99602,-568,-21541,-26119,9066,11346,-8496,--, 
 经营性应付项目的增加(万元),17756,-9226,31079,-8420,-15503,141139,-25316,-25713,12657,-13408,-1533,1962,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),-311,-5653,-531,-714,-2371,-121,-2920,117,-1067,292,-747,-196,--, 
 经营活动产生现金流量净额(万元),14206,18774,10152,-2769,13119,21029,-7213,-22451,7773,45,16411,16691,--, 
 债务转为资本(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),122771,147698,69666,55988,45914,66189,86681,84396,63877,78825,87619,43884,32215, 
 现金的期初余额(万元),147698,69666,55988,45914,66189,86681,84396,63877,78825,87619,43884,32215,36238, 
 现金等价物的期末余额(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),0,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-24927,78032,13678,10073,-20274,-20492,2286,20518,-14948,-8794,43735,11669,-4022, 

