 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),-35036,-32642,-2218,-5675,-5730,4068,2294,-26036,-3904,-10984,-5830,-5097,-10128, 
 经营性应收项目的减少(万元),97232,-297862,-40051,202261,-173248,-113537,-89694,-26514,-125477,23481,60046,-38733,-54223, 
 经营性应付项目的增加(万元),508140,708512,194091,268842,137356,349448,-432344,670870,391740,-62449,125447,181219,161250, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-21854,0,0, 
 经营活动产生现金流量净额(万元),3141889,2638930,3072436,3175271,1752285,1743612,1241882,2163959,1966694,689527,705285,934852,641645, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),1931492,982269,244048,1111184,1067575,539438,--,--,--,--,--,0,0, 
 现金的期末余额(万元),676318,556291,684802,713810,965999,1476183,1178794,1530641,1420459,263682,291333,366853,477134, 
 现金的期初余额(万元),556291,684802,713810,863969,1476183,1178794,1530641,1420459,263682,291333,366853,477134,205486, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),120028,-128511,-29008,-150159,-510184,297389,-351847,110182,1156777,-27651,-75520,-110281,271649, 

