 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),120065,140660,54310,17682,23700,19572,9735,23854,15811,17436,--,74,1175, 
 其中：子公司支付给少数股东的股利、利润(万元),--,541,2790,--,--,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1127895,552141,1979608,1418300,--,--,359,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),1958062,1962801,2033918,1435982,23700,19572,220094,23854,15811,17436,--,5074,26783, 
 筹资活动产生的现金流量净额(万元),-1362,-1153967,1336898,1525802,301518,173343,176106,-23654,104189,72564,--,-5074,3517, 
 汇率变动对现金及现金等价物的影响(万元),525,-879,150,914,-23,-297,-21,-63,-200,0,-489,-114,-57, 
 现金及现金等价物净增加额(万元),-50604,-678039,-122398,928381,546647,-103780,-170266,-587615,62281,680837,-361326,671515,253538, 
 加:期初现金及现金等价物余额(万元),1322301,2000340,2122738,1194357,647710,751490,921756,1520349,1458068,777231,1138557,467043,213504, 
 期末现金及现金等价物余额(万元),1271698,1322301,2000340,2122738,1194357,647710,751490,932734,1520349,1458068,777231,1138557,467043, 
 净利润(万元),31195,70270,136209,269214,107465,48316,15123,-15100,52753,91288,40997,111381,8530, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),68113,23105,12002,14559,77,3116,-314,485,1274,1528,184,3708,452, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6474,6163,5507,5223,5526,6150,6238,5841,4214,3378,3005,2754,2862, 
 无形资产摊销(万元),3116,2617,2032,1422,1054,851,558,690,656,598,632,547,458, 
 长期待摊费用摊销(万元),2460,2098,2219,1613,1954,2342,2160,1919,1617,1213,1508,896,649, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-17,6,80,103,323,-74,-13,486,19,149,0,39,-23, 
 固定资产报废损失(万元),-2653,93,0,74,1,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),-23770,-818,23364,-3355,-21917,11847,-8834,7865,6589,-14013,12979,-6501,-14943, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),97285,117554,-5770,33996,18634,1612,7501,11101,6417,2006,--,74,1175, 
 投资损失(万元),-6968,-7197,-15549,-11663,-7712,-5691,-5122,-4288,-8793,-7390,-5036,-13492,163, 
 递延所得税资产减少(万元),-14032,-8185,-6739,-7495,38,-4506,1805,-1573,29,1047,-1287,-438,4662, 
 递延所得税负债增加(万元),4994,1020,-5759,13797,3426,-987,849,-675,-1508,2097,-4254,3853,3088, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营性应收项目的减少(万元),260024,-125905,139482,-874896,-560753,-403177,-49872,49446,-41566,-32356,16793,-4475,9503, 
 经营性应付项目的增加(万元),393575,-623540,-1486622,2024380,986797,148888,193034,-666345,-79069,797016,-452326,614038,189121, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),21656,21916,7045,-3371,-918,-1449,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-71506,450097,-1622873,-390933,232712,-237077,-324995,-549001,-34494,650621,-359672,679895,251871, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),1271698,1322301,2000340,2122738,1194357,647710,751490,932734,1520349,1458068,777231,1138557,467043, 
 现金的期初余额(万元),1322301,2000340,2122738,1194357,647710,751490,921756,1520349,1458068,777231,1138557,467043,213504, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-50604,-678039,-122398,928381,546647,-103780,-170266,-587615,62281,680837,-361326,671515,253538, 

