 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),9230,8572,7420,8830,11105,10125,13661,10492,8790,7298,7368,5217,5360, 
 支付的其他与经营活动有关的现金(万元),11013,10461,16515,10414,9359,8873,9042,8370,7821,5698,7808,6040,6317, 
 经营活动现金流出小计(万元),369115,329441,269104,287700,305487,244346,253619,246938,209951,156077,176695,150557,132086, 
 经营活动产生的现金流量净额(万元),45851,31656,50029,35064,19502,37748,30437,20902,33107,33166,23028,23766,21736, 
 收回投资所收到的现金(万元),2,9817,4,--,--,--,--,--,--,--,0,0,0, 
 取得投资收益所收到的现金(万元),475,439,430,425,409,378,157,29,267,249,311,124,24, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),130,77,64,12,2,3,2,11,25,57,17,12,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,-248,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),1944,--,0,-1,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),2552,10334,250,437,411,381,159,40,293,306,328,137,26, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),38755,35256,11147,14289,46137,32790,15848,22538,14728,5107,20021,16117,22445, 
 投资所支付的现金(万元),2,9837,5,--,--,--,600,--,840,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),1898,630,--,--,--,--,--,--,0,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),40655,45723,11151,14289,46137,32790,16448,22538,15569,5107,20021,16117,22445, 
 投资活动产生的现金流量净额(万元),-38102,-35389,-10902,-13852,-45726,-32408,-16289,-22499,-15276,-4800,-19693,-15980,-22419, 
 吸收投资收到的现金(万元),--,2581,6000,768,74998,--,--,1278,730,626,1593,37195,472, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,6000,768,--,--,--,1278,730,251,1593,852,472, 
 取得借款收到的现金(万元),49754,38200,40819,61419,70650,68943,17645,52576,69186,94280,53590,42339,49700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,521,0, 
 收到其他与筹资活动有关的现金(万元),2926,2475,2278,2691,5201,1554,2468,8849,2523,2526,10831,0,807, 
 筹资活动现金流入小计(万元),52681,43256,49097,64877,150849,70497,20113,62703,72439,97433,66014,80055,50979, 
 偿还债务支付的现金(万元),40200,40000,58886,66493,83618,37297,20285,68160,67935,95707,82648,33677,36257, 
 分配股利、利润或偿付利息所支付的现金(万元),10501,10835,6276,12137,11756,12672,12395,10779,5057,9050,12993,12321,9805, 
 其中：子公司支付给少数股东的股利、利润(万元),3897,3522,2821,3276,1182,3854,3567,3096,2528,--,2812,2517,672, 
 支付其他与筹资活动有关的现金(万元),4718,2072,5943,1891,2352,3953,2576,2702,8502,2691,5901,10465,222, 
 筹资活动现金流出小计(万元),55419,52907,71106,80521,97726,53921,35256,81641,81494,107447,101542,56464,46285, 
 筹资活动产生的现金流量净额(万元),-2738,-9651,-22009,-15644,53123,16576,-15143,-18938,-9055,-10015,-35528,23591,4694, 
 汇率变动对现金及现金等价物的影响(万元),593,-2508,2051,2427,181,-914,-166,-296,-485,-74,-229,-398,-284, 
 现金及现金等价物净增加额(万元),5603,-15892,19170,7994,27080,21001,-1160,-20831,8291,18277,-32422,30979,3727, 
 加:期初现金及现金等价物余额(万元),79691,95582,76413,68419,41339,20338,21497,42328,34037,15760,48182,17203,13476, 
 期末现金及现金等价物余额(万元),85294,79691,95582,76413,68419,41339,20338,21497,42328,34037,15760,48182,17203, 
 净利润(万元),33013,24111,23273,12213,19672,16916,23525,22484,19672,14293,13851,13735,10860, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),3446,1807,2102,2910,1593,237,773,907,1547,1087,233,817,573, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18790,17902,19477,19452,17257,16457,16160,15632,15665,15229,13948,12555,11987, 
 无形资产摊销(万元),266,219,206,207,204,211,211,186,159,175,175,175,63, 
 长期待摊费用摊销(万元),1572,984,872,989,1106,744,597,481,527,14,12,193,251, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),61,46,185,71,-0,-3,--,--,2,-14,118,3,80, 
 固定资产报废损失(万元),169,466,0,257,243,229,13,192,53,7,13,0,83, 
 公允价值变动损失(万元),-259,9,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),1466,5308,823,1667,3698,4763,4202,3824,3259,3837,5252,5649,4639, 
 投资损失(万元),575,-235,-2725,-412,-388,-373,-157,-29,-228,-209,-271,-85,16, 
 递延所得税资产减少(万元),363,92,-905,-1400,90,12,-250,-68,-188,-312,-84,-274,45, 
 递延所得税负债增加(万元),44,--,-160,--,--,-260,108,--,--,--,0,0,0, 
 存货的减少(万元),-199,-8832,-8117,38,-4050,3805,-4737,-6033,-7885,-7563,12178,-3988,-6825, 
 经营性应收项目的减少(万元),-19339,31332,-9478,18909,-10695,-7591,-11116,-21413,-15177,7404,-2567,-14467,5727, 
 经营性应付项目的增加(万元),5884,-41552,24477,-19836,-9227,2610,1108,4739,15703,-783,-19828,9326,-5763, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,-9,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),45851,31656,50029,35064,19502,37748,30437,20902,33107,33166,23028,23766,21736, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),328,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),85294,79691,95582,76413,68419,41339,20338,21497,42328,34037,15760,48182,17203, 
 现金的期初余额(万元),79691,95582,76413,68419,41339,20338,21497,42328,34037,15760,48182,17203,13476, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),5603,-15892,19170,7994,27080,21001,-1160,-20831,8291,18277,-32422,30979,3727, 

