 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),3103,3010,3329,3005,2682,3427,2873,2838,2109,1743,1587,3150,2708, 
 支付的各项税费(万元),1640,2126,2534,1710,2793,2993,3655,2947,1191,1337,1582,1461,1031, 
 支付的其他与经营活动有关的现金(万元),32956,22275,16119,10153,7652,9942,7016,7121,6579,3593,3554,3540,5382, 
 经营活动现金流出小计(万元),44235,37321,29659,35903,21912,28707,25411,30328,25399,21394,17353,24139,35802, 
 经营活动产生的现金流量净额(万元),2257,-1079,1158,-13611,2009,-1902,5456,2007,21842,5700,6869,2692,-3726, 
 收回投资所收到的现金(万元),2329,232,0,22000,9000,0,300,11000,1500,19000,--,--,--, 
 取得投资收益所收到的现金(万元),0,0,0,293,732,466,0,136,--,1063,464,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,26,1499,841,5,131,15,173,2077,0,1017,1013,300, 
 处置子公司及其他营业单位收到的现金净额(万元),0,4944,1074,0,--,0,0,4860,135,1726,220,--,--, 
 收到的其他与投资活动有关的现金(万元),0,0,844,561,--,3839,0,--,--,0,--,--,374, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),2330,5202,3416,23695,9736,4436,315,16169,3713,21789,1701,1013,674, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),607,2413,1920,3027,11104,1582,6240,3974,1123,609,1376,1882,3533, 
 投资所支付的现金(万元),2450,0,0,11000,11000,9000,0,--,15000,6000,13000,273,--, 
 质押贷款净增加额(万元),0,0,0,0,--,0,0,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),0,-98,0,0,--,0,0,7578,3115,892,30,--,--, 
 支付的其他与投资活动有关的现金(万元),0,0,561,0,--,0,0,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),3057,2315,2481,14027,22104,10582,6240,11551,19238,7502,14406,2155,3533, 
 投资活动产生的现金流量净额(万元),-727,2888,934,9667,-12368,-6146,-5925,4617,-15525,14287,-12705,-1142,-2860, 
 吸收投资收到的现金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--, 
 取得借款收到的现金(万元),7000,6000,5300,3500,--,1500,0,--,--,4900,5000,12000,23000, 
 发行债券收到的现金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),0,0,818,1,162,1367,0,--,--,0,--,3000,7044, 
 筹资活动现金流入小计(万元),7000,6000,6118,3501,162,2867,0,0,0,4900,5000,15000,30044, 
 偿还债务支付的现金(万元),5000,1000,3500,166,955,379,0,--,--,22743,--,25000,23960, 
 分配股利、利润或偿付利息所支付的现金(万元),572,1179,198,187,49,92,0,--,--,1473,192,435,512, 
 其中：子公司支付给少数股东的股利、利润(万元),303,0,0,0,--,0,0,--,--,0,--,--,156, 
 支付其他与筹资活动有关的现金(万元),3098,8048,0,0,--,0,0,--,--,0,--,--,3230, 
 筹资活动现金流出小计(万元),8671,10227,3698,352,1004,470,0,0,0,24216,192,25435,27702, 
 筹资活动产生的现金流量净额(万元),-1671,-4227,2420,3148,-842,2397,0,0,0,-19316,4808,-10435,2342, 
 汇率变动对现金及现金等价物的影响(万元),11,-4,-3,-1,6,13,0,--,--,0,-4,--,--, 
 现金及现金等价物净增加额(万元),-130,-2422,4509,-796,-11194,-5637,-469,6624,6317,671,-1031,-8885,-4244, 
 加:期初现金及现金等价物余额(万元),4073,6495,1986,2782,13976,19614,20082,13458,7141,6470,7501,16386,20630, 
 期末现金及现金等价物余额(万元),3943,4073,6495,1986,2782,13976,19614,20082,13458,7141,6470,7501,16386, 
 净利润(万元),-2972,1065,561,-11290,-919,-9946,1448,245,567,2334,-14090,-17822,744, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),901,1517,-281,11115,4096,7390,683,527,1118,1190,9163,7437,593, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1051,1401,2147,1702,1389,1505,1636,1786,1723,1636,1934,2775,2773, 
 无形资产摊销(万元),568,503,522,670,834,1070,1069,585,669,651,983,1321,1289, 
 长期待摊费用摊销(万元),217,210,0,3,10,14,13,34,14,0,--,--,68, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,14,90,-1277,108,7,0,-312,1399,3,0,1208,-6, 
 固定资产报废损失(万元),112,--,--,--,--,--,0,--,--,0,0,726,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),279,192,1337,585,432,597,-0,0,--,206,15,362,347, 
 投资损失(万元),-17,-2285,1214,-270,-736,-485,-300,544,248,-2096,-513,364,--, 
 递延所得税资产减少(万元),-195,-43,58,789,-44,-15,-106,-323,-138,-58,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,0,0,--,--, 
 存货的减少(万元),28,320,-24491,-18185,578,-1574,955,-108,205,878,6268,1359,-6147, 
 经营性应收项目的减少(万元),-1886,19927,-851,-4753,-3682,1579,-2790,-108,16510,-5167,7925,4069,-2957, 
 经营性应付项目的增加(万元),4080,-23990,20769,7222,-133,-2117,2771,-946,732,6000,-4876,893,-430, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),90,0,84,76,--,--,0,--,--,0,61,--,--, 
 经营活动产生现金流量净额(万元),2257,-1079,1158,-13611,2009,-1902,5456,2007,23162,5700,6869,2692,-3726, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),3943,4073,6495,1986,2782,13976,19614,20082,13458,7141,6470,7501,16386, 
 现金的期初余额(万元),4073,6495,1986,2782,13976,19614,20082,13458,7141,6470,7501,16386,20630, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-130,-2422,4509,-796,-11194,-5637,-469,6624,6317,671,-1031,-8885,-4244, 

