 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),16,-75,1012,1859,5397,74,59,1,6,22814,1266,318,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,0,--,--,--,--,--,--,5888,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,142528,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),71507,306444,61538,5099,148058,2557,192,134,154,22946,2478,7403,83, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),89424,53735,67632,52306,88725,6574,3479,11997,4648,12222,45992,11338,14074, 
 投资所支付的现金(万元),33824,473515,51999,300,8000,--,--,2000,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),30486,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,254,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),153734,527250,119631,52606,96725,6574,3479,13997,4648,12222,45992,11592,14074, 
 投资活动产生的现金流量净额(万元),-82227,-220806,-58093,-47507,51333,-4017,-3287,-13864,-4495,10724,-43513,-4188,-13991, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,1926,43000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,50000,--,--,--,--,--,--,--,12500,49000,56400,100400, 
 发行债券收到的现金(万元),300000,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,825,--,--,--,--,--,--,--,--,--,13000,--, 
 筹资活动现金流入小计(万元),300000,50825,0,0,0,0,0,0,0,12500,49000,71326,143400, 
 偿还债务支付的现金(万元),300,50,--,--,--,--,--,--,4000,28500,64200,60425,92400, 
 分配股利、利润或偿付利息所支付的现金(万元),227652,212994,148261,170725,85352,3233,3233,6466,2008,4045,2305,4562,4262, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1866,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),5922,3976,--,--,--,2720,--,--,--,--,--,--,14800, 
 筹资活动现金流出小计(万元),233874,217020,148261,170725,85352,5953,3233,6466,6008,32545,66505,64986,111462, 
 筹资活动产生的现金流量净额(万元),66126,-166196,-148261,-170725,-85352,-5953,-3233,-6466,-6008,-20045,-17505,6339,31938, 
 汇率变动对现金及现金等价物的影响(万元),-77,-296,242,74,31,-81,21,-308,-221,-227,-61,-375,-192, 
 现金及现金等价物净增加额(万元),225765,-99341,86666,60559,158353,35747,30095,6951,10250,13848,-40398,13939,37251, 
 加:期初现金及现金等价物余额(万元),589917,689259,602593,542034,383681,122745,92650,85699,75449,61601,101999,88061,50810, 
 期末现金及现金等价物余额(万元),815683,589917,689259,602593,542034,158492,122745,92650,85699,75449,61601,101999,88061, 
 净利润(万元),345593,332933,312313,295407,237897,14663,10739,10650,8458,7526,9176,14668,9847, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,494,813, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),38331,12652,18796,13722,5042,684,147,178,58,318,15,333,354, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25004,23739,21320,20107,18372,9423,9536,8600,8480,8717,7727,7054,6501, 
 无形资产摊销(万元),2734,2296,2099,1649,1348,110,95,95,95,118,139,219,117, 
 长期待摊费用摊销(万元),9916,7101,5488,3490,2166,--,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,-71,-118,266,5741,43,86,-1,3,-2093,36,22,--, 
 固定资产报废损失(万元),-0,3,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),892,334,-11,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),9048,635,8,169,-31,81,-21,308,283,1010,2336,3050,2788, 
 投资损失(万元),-16099,-1284,-4025,-240,-133,-482,-133,-133,-148,-133,-201,-1196,-98, 
 递延所得税资产减少(万元),-13804,-2043,-7792,-8737,-7959,-55,251,462,-190,-428,-63,169,-84, 
 递延所得税负债增加(万元),-1687,-152,-146,-150,-125,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-122431,17271,88041,-360912,-102583,-10200,-12084,-11371,-2048,2097,-3766,-781,3106, 
 经营性应收项目的减少(万元),13631,-17501,-52560,-32456,-66450,1748,5379,1763,-7071,-3962,6595,-9608,-6734, 
 经营性应付项目的增加(万元),-49173,-87957,-90636,346400,112367,29784,22600,17038,13052,10225,-1314,-2261,2887, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-13309,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),241943,287957,292778,278716,192341,45798,36595,27589,20974,23396,20681,12162,19496, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),815683,589917,689259,602593,542034,158492,122745,92650,85699,75449,61601,101999,88061, 
 现金的期初余额(万元),589917,689259,602593,542034,383681,122745,92650,85699,75449,61601,101999,88061,50810, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),225765,-99341,86666,60559,158353,35747,30095,6951,10250,13848,-40398,13939,37251, 

