 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,501,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,32,--,--,--,--,--,3032,213,531, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),438524,511214,507333,341678,819901,3000,2,0,0,0,3033,246,801, 
 投资活动产生的现金流量净额(万元),170938,-40253,-126314,144876,-56178,-2854,452,0,0,1488,-2805,720,1216, 
 吸收投资收到的现金(万元),--,112,4827,122004,--,--,--,--,--,--,0,57,291, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,57,271, 
 取得借款收到的现金(万元),658351,1096326,876221,751965,768659,--,--,--,--,--,0,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,13250,3452,--,2610,--,--,--,--,--,0,1,32, 
 筹资活动现金流入小计(万元),658351,1109688,884500,873969,771269,0,0,0,0,--,0,58,323, 
 偿还债务支付的现金(万元),846790,1002030,823845,861854,695436,--,--,--,--,--,0,0,2170, 
 分配股利、利润或偿付利息所支付的现金(万元),10405,8785,12285,18131,13954,--,--,--,--,--,0,19,279, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),33240,--,14381,742,9500,--,--,--,--,--,0,1,1, 
 筹资活动现金流出小计(万元),890435,1044510,850512,880727,718891,0,0,0,0,--,0,20,2450, 
 筹资活动产生的现金流量净额(万元),-232084,65178,33989,-6758,52378,0,0,0,0,--,0,39,-2127, 
 汇率变动对现金及现金等价物的影响(万元),1645,-2261,2097,3753,44,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-65898,-41109,-131973,179789,20727,-3009,2658,549,1,-6,-2804,-440,-2611, 
 加:期初现金及现金等价物余额(万元),93664,134773,266746,86957,66230,3216,557,8,7,13,2817,3255,5866, 
 期末现金及现金等价物余额(万元),27766,93664,134773,266746,86957,207,3216,557,8,7,13,2815,3255, 
 净利润(万元),17562,16797,45705,40041,56459,25,-7258,187,-173,22,261,4360,-29421, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1661,4007,8311,6719,6279,4,6455,7,78,34,702,-3,1322, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7125,6843,5778,5115,3724,1,1,1,5,21,81,107,732, 
 无形资产摊销(万元),4507,1775,559,638,278,--,--,--,--,--,0,0,67, 
 长期待摊费用摊销(万元),3329,1090,671,95,93,--,--,--,--,--,51,4,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4534,-401,19,9,16,--,--,--,--,-20,8,110,-2025, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,6,126, 
 公允价值变动损失(万元),281,-3859,2047,-1068,-317,--,--,--,--,--,0,75,-425, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),7451,-5849,-7051,-400,-950,--,--,--,--,--,0,12,1367, 
 投资损失(万元),-1581,-2709,-2926,-10637,-3518,-146,-101,-91,-171,-357,-108,-1477,3160, 
 递延所得税资产减少(万元),6,-7527,-1849,-4723,-7942,--,--,--,--,--,0,56,-56, 
 递延所得税负债增加(万元),327,-32,-40,-45,-45,--,--,--,--,--,0,0,0, 
 存货的减少(万元),84628,-854,-84219,11109,-46903,--,--,--,--,--,59,184,1080, 
 经营性应收项目的减少(万元),-61522,-59913,-41971,29970,-128662,-30,-3,662,319,-4,1595,1752,7593, 
 经营性应付项目的增加(万元),-65637,-13139,33221,-38905,145970,-9,3112,-5436,-57,-1190,-2648,-6383,14772, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,0,--,5220,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-6397,-63772,-41744,37917,24483,-155,2206,549,1,-1494,2,-1199,-1700, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),27766,93664,134773,266746,86957,207,3216,557,8,7,13,2815,3255, 
 现金的期初余额(万元),93664,134773,266746,86957,66230,3216,557,8,7,13,2817,3255,5866, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-65898,-41109,-131973,179789,20727,-3009,2658,549,1,-6,-2804,-440,-2611, 

