 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),40229,29889,20997,19254,16886,8620,4327,--,-5,27,--,-11,230, 
 投资损失(万元),-11438,-5346,-536,-466,-501,-88,174,--,--,--,--,--,47, 
 递延所得税资产减少(万元),1344,-2165,-410,-467,-1235,70,-37,--,--,--,--,6,--, 
 递延所得税负债增加(万元),231,53,-183,-183,-183,-183,-183,-19,-986,64,0,--,--, 
 存货的减少(万元),-3209,-2604,-1584,-42,-217,-949,240,-41,-189,66,--,324,-210, 
 经营性应收项目的减少(万元),-8280,-38570,-34618,-2590,20002,-264,-29755,-203,554,-1219,0,887,-3007, 
 经营性应付项目的增加(万元),47853,25433,31111,-24633,-17482,-1890,4232,336,183,1468,0,-2117,2776, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,24,395,--,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),92056,68869,69740,43705,73750,51424,17230,40,-44,449,--,992,1520, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),19654,60877,113230,42729,201623,29933,59204,2241,2675,138,119,367,891, 
 现金的期初余额(万元),60877,113230,42729,201623,29933,59204,47853,2675,138,119,367,891,1311, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-41223,-52353,70501,-158894,171690,-29271,11351,-434,2537,19,-248,-523,-420, 

