 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),21949,5060,12214,949,96,383,1547,5041,303,74,1143,637,4, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),978,575,2614,852,1151,1267,1391,6972,22548,16203,20238,3846,2727, 
 投资所支付的现金(万元),13600,--,--,--,--,--,--,--,--,--,200,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,2316,--, 
 支付的其他与投资活动有关的现金(万元),--,6,--,325,27,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),14578,581,2614,1177,1178,1267,1391,6972,22548,16203,20438,6162,2727, 
 投资活动产生的现金流量净额(万元),7372,4478,9600,-228,-1083,-884,156,-1931,-22245,-16129,-19295,-5525,-2723, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),35500,13000,121000,104000,115600,139895,104800,119058,191442,108465,101000,26000,22300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),7507,--,400,--,--,--,1000,--,--,60,140,0,--, 
 筹资活动现金流入小计(万元),43007,13000,121400,104000,115600,139895,105800,119058,191442,108525,101140,26000,22300, 
 偿还债务支付的现金(万元),60570,34000,142800,93466,137643,145595,102545,101000,146500,90465,100000,19000,16100, 
 分配股利、利润或偿付利息所支付的现金(万元),1812,2918,4229,6109,7024,7399,6923,6075,8564,4962,3564,11600,5075, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,6,183,278,--,--,--,--,0,--, 
 筹资活动现金流出小计(万元),62382,36918,147029,99575,144674,153177,109746,107075,155064,95427,103564,30600,21175, 
 筹资活动产生的现金流量净额(万元),-19375,-23918,-25629,4425,-29074,-13282,-3946,11983,36378,13098,-2424,-4600,1125, 
 汇率变动对现金及现金等价物的影响(万元),-4,-95,80,36,-1,9,85,-295,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-12434,-1223,9861,-2490,-3676,-6240,-5712,6659,-7531,-10059,9829,12671,-1896, 
 加:期初现金及现金等价物余额(万元),15614,16837,6976,9466,13141,19382,25094,18435,25966,36025,26197,13526,15422, 
 期末现金及现金等价物余额(万元),3181,15614,16837,6976,9466,13141,19382,25094,18435,25966,36025,26197,13526, 
 净利润(万元),2084,-8752,-18118,1395,2255,-8800,2104,-19487,10824,14167,31870,23558,11368, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),261,328,3681,-331,720,2760,691,13612,218,2244,80,-3848,1123, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2119,2137,2039,2196,2328,1955,2342,1804,1811,1878,1907,1824,1575, 
 无形资产摊销(万元),118,111,103,130,131,137,141,221,228,275,155,97,69, 
 长期待摊费用摊销(万元),644,--,--,--,--,--,--,--,--,67,919,743,2727, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6,-0,26,-170,-76,-149,-917,-202,67,40,-19,38,-98, 
 固定资产报废损失(万元),0,0,--,--,--,--,--,2,--,0,38,3,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2089,2874,4259,5762,6882,6633,6450,5782,4067,2642,2880,1281,599, 
 投资损失(万元),-28,-1100,814,-6553,-157,-69,-267,-170,-349,-1200,-1693,-854,--, 
 递延所得税资产减少(万元),388,-1488,-1661,182,146,-1658,339,-4014,-30,-337,267,547,-84, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,-1,1,--, 
 存货的减少(万元),-12951,10411,3667,10398,13910,-1429,4873,-10314,-25063,-7222,-786,-2394,-2435, 
 经营性应收项目的减少(万元),-5855,-2014,51625,458,-9706,8387,-19589,12574,18622,-15720,-5435,-28031,-21366, 
 经营性应付项目的增加(万元),10710,15803,-20626,-20188,10049,149,1826,-2906,-32058,-3863,1366,29895,6225, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),-427,18311,25810,-6722,26481,7916,-2006,-3098,-21664,-7028,31548,22861,-297, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),3181,15614,16837,6976,9466,13141,19382,25094,18435,25966,36025,26197,13526, 
 现金的期初余额(万元),15614,16837,6976,9466,13141,19382,25094,18435,25966,36025,26197,13526,15422, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-12434,-1223,9861,-2490,-3676,-6240,-5712,6659,-7531,-10059,9829,12671,-1896, 

