 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),24955,8470,7331,5894,5500,4911,6857,3073,1489,1119,1040,902,304, 
 长期待摊费用摊销(万元),98,36,872,1418,2615,3530,2700,1879,521,931,889,826,142, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-64,102,1225,808,1360,176,1233,702,416,-51,116,514,-186, 
 固定资产报废损失(万元),2370,744,--,--,--,--,--,--,--,117,37,35,1, 
 公允价值变动损失(万元),-4626,-921,-109333,101032,138155,-99056,-24688,5751,-6919,-231,--,0,--, 
 递延收益增加(减：减少)(万元),-4145,-13872,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-111266,153277,-324596,-72854,28316,62193,15449,-1613,4269,314,6520,169,3122, 
 投资损失(万元),-10677,-39665,222136,-9665,-72436,-71734,2049,-9109,-6220,-677,-942,94,12, 
 递延所得税资产减少(万元),-47260,-115540,-90986,-52622,-251156,-276282,-122881,-15493,-48271,-32133,-42738,-30798,-856, 
 递延所得税负债增加(万元),11579,12893,8755,-1759,-7812,16988,11361,315,2421,2616,100,264,--, 
 存货的减少(万元),-300346,-758344,42152,-90222,457162,404769,23485,-591673,-573552,-95511,235025,-164999,-206216, 
 经营性应收项目的减少(万元),-1063123,-784417,-523004,3438764,-597929,-1518181,-248948,-139296,-1292817,95204,-632396,-262103,-21204, 
 经营性应付项目的增加(万元),672884,971008,472368,-111151,796660,1912856,1238026,532308,605056,1661834,261396,582966,304772, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),573648,-269950,53247,-167269,-199228,-370577,96805,-37215,892050,-1023808,-37842,-4792,-1577, 
 经营活动产生现金流量净额(万元),2694079,1635854,1485995,4437838,1893917,1296984,1840875,335616,61600,944960,36854,279279,173297, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),2877212,2135907,7132136,7736502,4350647,2925918,2137049,633883,671052,947337,318240,407481,134848, 
 现金的期初余额(万元),2135962,7132136,7736502,4350647,2925918,2137049,633883,671052,947337,318240,407481,134848,71630, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),741250,-4996229,-604366,3385855,1424729,788870,1503166,-37169,-276286,629097,-89241,272632,63218, 

