 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-10093500,-8782800,13991200,160600,1288200,8073100,9484394,7902715,2327534,-4007136,4986663,-2572857,3810638, 
 收回投资所收到的现金(万元),116635500,74484300,71270800,21907800,10242200,3292800,5820606,7507146,22664242,68593638,88810342,31267845,18443522, 
 取得投资收益所收到的现金(万元),3476500,2676300,1864200,1965200,2308200,813200,--,--,0,11711,279193,245486,213475, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),12300,20800,19200,15300,15900,800,--,--,0,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,115,4732,2519,953,11778,1305,3909, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),120124300,77181400,73154200,23888300,12566300,4106800,5820721,7511878,22666761,68606302,89101313,31514636,18660905, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),184300,261100,123300,299700,220100,120600,281807,283265,255177,142676,138940,108551,60369, 
 投资所支付的现金(万元),118573000,87258700,99784200,16452200,14362900,4632700,11458193,11996760,22642296,67607758,91000936,30244757,20027356, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),118757300,87519800,99907500,16751900,14583000,4753300,11740000,12280025,22897474,67750434,91139876,30353308,20087724, 
 投资活动产生的现金流量净额(万元),1367000,-10338400,-26753300,7136400,-2016700,-646500,-5919279,-4768147,-230713,855868,-2038564,1161328,-1426819, 
 吸收投资收到的现金(万元),2923100,54000,1997800,--,--,56600,--,2013664,0,--,1138003,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 发行债券收到的现金(万元),2050000,5200000,4000000,9391000,1854800,--,--,--,440000,--,--,1762000,200000, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 筹资活动现金流入小计(万元),4973100,5254000,5997800,9391000,1854800,56600,0,2013664,440000,--,1138003,1762000,200000, 
 偿还债务支付的现金(万元),--,500000,--,5085600,310900,--,1362000,200000,425000,--,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),704400,488000,475800,564500,437100,364400,171243,99811,68047,66494,45356,43021,45821, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,101679,104165,99161,111356,118940,33297,21264, 
 筹资活动现金流出小计(万元),704400,988000,475800,5650100,748000,364400,1634922,403976,592208,177850,164296,76318,67085, 
 筹资活动产生的现金流量净额(万元),4268700,4266000,5522000,3740900,1106800,-307800,-1634922,1609688,-152208,-177850,973707,1685682,132916, 
 汇率变动对现金及现金等价物的影响(万元),59100,-66200,83800,36100,9800,-600,-386,-747,-400,18,-742,851,429, 
 现金及现金等价物净增加额(万元),-4398700,-14921400,-7156300,11074000,388100,7118200,1929807,4743509,1944214,-3329099,3921065,275003,2517162, 
 加:期初现金及现金等价物余额(万元),11019100,25940500,33096800,22022800,21634700,14516500,12586652,7843142,5898929,9228028,5306963,5031960,2514797, 
 期末现金及现金等价物余额(万元),6620400,11019100,25940500,33096800,22022800,21634700,14516459,12586652,7843142,5898929,9228028,5306963,5031960, 
 净利润(万元),2098600,1993300,1975600,1895200,1802300,1551100,1279566,922097,598958,376023,307084,210119,145704, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2111700,1758900,1386500,897900,627600,369000,381878,461035,424592,337839,490129,356435,217278, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),110200,110300,109400,101100,89300,79800,68596,56816,43490,35163,30836,22718,35611, 
 无形资产摊销(万元),300,300,300,200,300,200,240,140,0,--,--,--,--, 
 长期待摊费用摊销(万元),210500,200100,184300,181500,158100,137300,116926,98780,69494,57092,47665,56235,37270, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1400,-500,-200,-3300,700,-600,813,984,-640,370,364,328,258, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 公允价值变动损失(万元),146300,-183600,49400,-6500,-18200,5000,-851,1402,-2279,4387,-6766,5014,-988, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 财务费用(万元),-2724600,-2604300,-1751100,-1805000,-2356500,-817200,--,--,0,--,--,--,--, 
 投资损失(万元),-406800,152700,-71700,-12200,-58000,11600,1746,2205,1920,-10130,-294975,-242577,-224512, 
 递延所得税资产减少(万元),-146900,-15800,--,--,--,--,-43864,-108178,-32550,-41450,--,-17211,4460, 
 递延所得税负债增加(万元),--,--,-99100,-55500,-58800,-67600,--,--,0,--,28465,--,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 经营性应收项目的减少(万元),-21680600,-18787400,-13708500,-12050500,-13627700,-10377300,-17186978,-11360227,-17818863,-16046839,-8182700,-15837616,-5026562, 
 经营性应付项目的增加(万元),10202400,8749200,25908600,11019500,14738100,17195000,24865535,17823161,19035272,11280654,12546474,12873698,8622117, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),-10093500,-8782800,13991200,160600,1288200,8073100,9484394,7902715,2327534,-4007136,4986663,-2572857,3810638, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金的期末余额(万元),6620400,11019100,25940500,33096800,22022800,21634700,371419,317497,249986,182354,158910,180258,129874, 
 现金的期初余额(万元),11019100,25940500,33096800,22022800,21634700,14516500,317497,249986,182354,158910,180258,129874,104924, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,14145040,12269155,7593156,5716575,9069118,5126705,4902086, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,12269155,7593156,5716575,9069118,5126705,4902086,2409873, 
 现金及现金等价物的净增加额(万元),-4398700,-14921400,-7156300,11074000,388100,7118200,1929807,4743509,1944214,-3329099,3921065,275003,2517162, 

