 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-15556,-1075,-134,-934,-1395,-24119,-9705,-30946,1685,-236,-15201,-4240,-2341, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-4448,462,-2886,2123,12354,-9452,3338,-3344,-1819,-775,-73239,-12790,6933, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),148995,74730,125619,175268,121829,48587,70464,-20446,-11551,63900,51838,33129,34566, 
 投资损失(万元),-11603,-12337,-11851,-49824,-37092,-89804,-14109,-1305,-2548,-364,-767,-327,-33, 
 递延所得税资产减少(万元),7837,-3377,-7534,2805,-111,-1454,-7174,214,-17442,-472,--,0,0, 
 递延所得税负债增加(万元),-3739,--,--,--,-413,-2396,33,-376,541,-14245,5424,-318,-1567, 
 存货的减少(万元),-153263,-71008,-179420,-137133,15157,126021,-140248,108856,31726,17156,-601258,-42612,10315, 
 经营性应收项目的减少(万元),-216647,-97906,9423,-90256,-326672,-289415,92018,110410,122895,382631,-387456,-328730,-134115, 
 经营性应付项目的增加(万元),35597,200927,-7766,8222,98980,58058,136729,-73483,-116394,-211248,172218,168806,123503, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),90325,-206901,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),55394,133221,165842,-183196,-87338,93918,306560,154192,517792,55028,-407553,54821,76007, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),314899,567385,349721,233793,186745,315247,235761,199262,120664,186160,365394,108693,72669, 
 现金的期初余额(万元),567385,349721,233793,188228,315247,235761,199262,120664,186160,365394,167611,72669,56369, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-252486,217664,115928,45564,-128502,79486,36499,78598,-65496,-179234,197782,36023,16300, 

