 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),17854,17326,16127,13557,11261,9528,10077,7614,7406,4562,4288,3476,2945, 
 支付的各项税费(万元),11431,9605,7338,4749,5558,7086,6420,3785,4584,2970,2221,3997,3930, 
 支付的其他与经营活动有关的现金(万元),16001,11284,13343,15001,11340,10291,7070,7438,7184,5683,5009,5728,5733, 
 经营活动现金流出小计(万元),169972,138505,141847,99167,74797,69669,75925,105410,103206,61345,78042,65306,48650, 
 经营活动产生的现金流量净额(万元),18941,7685,15814,19141,13533,9254,7902,6212,-3359,2355,-2990,2623,17920, 
 收回投资所收到的现金(万元),--,20,592,--,--,7004,--,--,--,--,--,0,5, 
 取得投资收益所收到的现金(万元),19,18,174,152,225,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),396,535,5,21,30,1,3,126,50,--,3,11,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,18983,--,--,--,7929,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),143,911,200,102,350,--,--,--,--,--,--,30,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),558,1484,19954,274,605,7005,7932,126,50,--,3,41,8, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5125,4406,15928,34859,34874,66042,45890,27391,7857,987,1345,2183,1864, 
 投资所支付的现金(万元),200,175,600,--,0,--,4166,145,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,16916,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),32,271,672,--,--,--,--,--,--,--,--,0,16, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),5356,4851,17200,34859,34874,66042,50056,27536,24774,987,1345,2213,1880, 
 投资活动产生的现金流量净额(万元),-4798,-3367,2755,-34585,-34269,-59038,-42124,-27409,-24724,-987,-1343,-2173,-1872, 
 吸收投资收到的现金(万元),--,--,--,38596,--,--,--,67003,--,26950,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),186733,108007,94918,63400,55162,114000,75541,58000,32300,31102,21009,18565,13988, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,6079,12350,--,--,5450,--, 
 筹资活动现金流入小计(万元),186733,108007,94918,101996,55162,114000,75541,131082,44650,58052,21009,24015,13988, 
 偿还债务支付的现金(万元),184444,134899,95000,66618,37491,47000,81761,40580,25782,35730,17906,15849,27048, 
 分配股利、利润或偿付利息所支付的现金(万元),5532,10926,6591,9643,11315,8976,5148,4473,1715,2497,2266,2150,1732, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,105,--,--,12000,1251,5201,1729,281,--, 
 筹资活动现金流出小计(万元),189976,145825,101591,76261,48911,55976,86909,57053,28748,43428,21900,18279,28780, 
 筹资活动产生的现金流量净额(万元),-3243,-37817,-6673,25734,6251,58024,-11368,74029,15902,14624,-891,5736,-14792, 
 汇率变动对现金及现金等价物的影响(万元),35,50,25,8,--,6,2,-4,0,-10,-7,-8,--, 
 现金及现金等价物净增加额(万元),10936,-33450,11921,10298,-14485,8246,-45588,52827,-12181,15983,-5231,6179,1257, 
 加:期初现金及现金等价物余额(万元),9280,42730,30809,20511,34996,26750,72338,19511,31692,12376,17606,11428,10171, 
 期末现金及现金等价物余额(万元),20216,9280,42730,30809,20511,34996,26750,72338,19511,28359,12376,17606,11428, 
 净利润(万元),10700,4515,10398,3484,13205,15383,20219,8531,3827,1016,-2269,138,1172, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1985,834,-428,1968,1120,1762,156,-127,1230,472,1200,284,239, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10429,10063,8917,6903,3346,2497,2716,3518,3971,3007,2055,2052,1998, 
 无形资产摊销(万元),1073,644,601,608,603,557,618,96,82,123,154,112,106, 
 长期待摊费用摊销(万元),156,233,66,32,93,28,33,32,40,3,--,47,51, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-628,-81,-17,-4,196,0,-570,21,-14,7,-2,14,5, 
 固定资产报废损失(万元),-1,21,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),-69,458,-384,-6,-2,-3,1,3,0,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),5098,3827,5422,3681,2397,2441,2598,2355,1055,2341,2266,1749,1336, 
 投资损失(万元),1408,974,-147,-463,-673,-9883,-15253,143,--,--,-10,0,-0, 
 递延所得税资产减少(万元),-9,87,767,289,40,218,841,-38,190,191,-187,-23,-15, 
 递延所得税负债增加(万元),--,-59,58,-681,682,--,--,--,--,-18,-81,-36,29, 
 存货的减少(万元),-2695,-2049,-3356,-6861,-5758,2686,2766,-3359,-4130,-3454,-91,-245,1490, 
 经营性应收项目的减少(万元),-7550,-9875,-3263,-6972,-3314,-3875,-1944,-1323,-5051,2421,1959,422,-685, 
 经营性应付项目的增加(万元),-957,-1907,-2820,17162,1596,-2558,-4279,-2045,-4560,-3751,-7985,-1892,12194, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,-1595,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),18941,7685,15814,19141,13533,9254,7902,6212,-3359,2355,-2990,2623,17920, 
 债务转为资本(万元),--,--,--,30000,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),20216,9280,42730,30809,20511,34996,26750,72338,19511,28359,12376,17606,11428, 
 现金的期初余额(万元),9280,42730,30809,20511,34996,26750,72338,19511,31692,12376,17606,11428,10171, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),10936,-33450,11921,10298,-14485,8246,-45588,52827,-12181,15983,-5231,6179,1257, 

