 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),14117,5209,5367,4982,2413,1302,823,523,429,203,430,28,391, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9504,9871,9604,8504,6604,5692,2062,2066,1961,1577,1064,782,655, 
 无形资产摊销(万元),1136,1089,1217,1113,921,858,42,42,42,218,157,173,173, 
 长期待摊费用摊销(万元),745,693,249,983,93,70,124,194,301,272,76,14,295, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,-5151,-1973,-1526,-117,143,--,--,--,0,18,22,--, 
 固定资产报废损失(万元),1,27,--,--,--,46,7,2,47,8,0,0,2, 
 公允价值变动损失(万元),-853,-2266,-9342,-6353,-879,-2,-0,3,-0,-4,8,-0,-3, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),7469,5459,7370,9182,4643,2243,1379,945,631,1000,1245,522,474, 
 投资损失(万元),-342,-501,-488,-364,0,-12,--,--,--,0,-4121,-4205,-924, 
 递延所得税资产减少(万元),-3464,421,-1358,-1246,-13,-367,155,-292,762,-521,-767,-194,-287, 
 递延所得税负债增加(万元),179,504,2255,1543,220,--,--,--,--,0,-5,2,3, 
 存货的减少(万元),7111,1442,-3347,-1782,-2120,-2460,4819,5793,-2483,-6774,-3056,-1268,-13045, 
 经营性应收项目的减少(万元),-39656,-67248,150,-113644,-39077,-9093,-28112,7238,-33000,-10744,29546,-15664,-5757, 
 经营性应付项目的增加(万元),17094,-50468,68291,69720,898,-20326,27903,-10386,9846,-1434,-18215,9296,16011, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,-71,--, 
 经营活动产生现金流量净额(万元),13853,-75773,127222,17095,4144,7908,28413,25534,15513,14369,30980,8927,5196, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),107851,100577,151798,139437,110186,78371,56100,47131,45114,53605,77378,53842,18034, 
 现金的期初余额(万元),100577,151798,139437,147965,78371,56100,47131,45114,53605,77378,53842,18034,14955, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),7274,-51221,12361,-8528,31814,22271,8969,2018,-8491,-23773,23536,35808,3079, 

