 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2056,557,734,1423,2338,4232,1325,5576,2256,3625,1732,8927,3295, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,300,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),125000,119300,113900,208000,102600,84658,54000,71500,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),127056,119857,114634,209423,104938,88890,55325,77076,2256,3625,1732,9227,3295, 
 投资活动产生的现金流量净额(万元),7214,8760,1241,-127,-1692,-3748,-911,-4819,-2199,-3147,-1657,-6989,-3177, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,200,200,0,500,6450,9000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,200,200,0,500,6450,9000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,200,200,--,0,1600,7500,19780, 
 分配股利、利润或偿付利息所支付的现金(万元),750,213,750,1000,625,--,1254,2012,3757,2500,2064,1893,1985, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,21,47, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,19,222, 
 筹资活动现金流出小计(万元),750,213,750,1000,625,0,1454,2212,3757,2500,3664,9412,21987, 
 筹资活动产生的现金流量净额(万元),-750,-213,-750,-1000,-625,0,-1454,-2012,-3557,-2500,-3164,-2962,-12987, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),8309,8946,3964,3691,6010,4130,-3197,-4803,6887,16179,4089,1666,-1395, 
 加:期初现金及现金等价物余额(万元),52739,43793,39828,36137,30127,25996,29193,33996,27109,10930,6841,5175,6570, 
 期末现金及现金等价物余额(万元),61048,52739,43793,39828,36137,30127,25996,29193,33996,27109,10930,6841,5175, 
 净利润(万元),1817,2374,244,2246,3116,1975,-7756,3250,5167,7676,6830,4406,3592, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,27,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),73,119,32,69,40,17,589,-5,13,92,55,-0,40, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3072,3805,4198,4325,4505,5731,7516,7302,7466,7742,8055,8722,9071, 
 无形资产摊销(万元),244,285,326,306,297,297,267,248,243,236,236,182,190, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-7529,-0,1,1,9,-0,-23,1,1,--,3,-27, 
 固定资产报废损失(万元),28,--,1,--,--,--,--,1,--,0,-1,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),--,--,--,--,--,--,4,12,7,0,36,18,382, 
 投资损失(万元),-2274,-1530,-1151,-1085,-631,-483,-433,-675,-57,-47,-26,-198,-38, 
 递延所得税资产减少(万元),24,94,6,-36,1,1,-0,-0,144,-23,-15,230,--, 
 递延所得税负债增加(万元),117,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),327,1692,-68,212,-178,1136,321,-3913,-1058,5476,-6276,-1863,-2058, 
 经营性应收项目的减少(万元),118,736,-569,380,711,316,494,-1396,709,4044,2165,-183,-161, 
 经营性应付项目的增加(万元),-1702,352,455,-1600,465,-1119,-1833,-2774,8,-3487,-2439,-90,4545, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,115,290,363,-768, 
 经营活动产生现金流量净额(万元),1845,398,3473,4818,8327,7879,-832,2028,12643,21827,8910,11616,14769, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),61048,52739,43793,39828,36137,30127,25996,29193,33996,27109,10930,6841,5175, 
 现金的期初余额(万元),52739,43793,39828,36137,30127,25996,29193,33996,27109,10930,6841,5175,6570, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),8309,8946,3964,3691,6010,4130,-3197,-4803,6887,16179,4089,1666,-1395, 

