 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),132270,-23481,-56117,42104,-5286,-60133,-15169,-64927,-34026,-30572,-37184,-51171,-2256, 
 汇率变动对现金及现金等价物的影响(万元),568,49,232,-476,-214,-513,-276,-659,-720,5,-755,-882,-715, 
 现金及现金等价物净增加额(万元),-44960,-5465,8495,22464,2919,-9781,-5225,-9946,-17914,13130,-14650,37445,-29579, 
 加:期初现金及现金等价物余额(万元),121600,59409,50913,28449,25530,35311,40536,50482,68396,55267,69917,32471,62050, 
 期末现金及现金等价物余额(万元),76640,53944,59409,50913,28449,25530,35311,40536,50482,68396,55267,69917,32471, 
 净利润(万元),51737,24966,13324,-149495,3159,5047,20146,36134,30123,27987,6171,1726,-33447, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),25101,6126,-3892,70975,-1461,66,258,5353,8022,13659,2253,864,18536, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57639,16872,15688,26625,26161,24631,23187,24945,23525,24026,21550,26127,29687, 
 无形资产摊销(万元),3306,1241,1124,945,991,1024,1007,1062,1493,2702,712,512,234, 
 长期待摊费用摊销(万元),1962,271,175,381,536,1127,1236,272,--,--,--,--,7, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),35308,5541,2197,312,42,167,137,905,109,564,-2,16,1095, 
 固定资产报废损失(万元),864,--,20,6,1,5,198,3,59,--,8284,19,2276, 
 公允价值变动损失(万元),-59,584,-556,-13,63,-14,93,-48,-77,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),18909,10593,16893,20355,15120,16671,19412,19686,16274,23086,28656,25823,20288, 
 投资损失(万元),866,-224,-583,-583,-572,-366,-366,-366,-487,-639,-454,-14125,20, 
 递延所得税资产减少(万元),-1303,--,--,4616,-580,-529,1014,2780,-945,-2544,1754,-425,-4454, 
 递延所得税负债增加(万元),-91,--,--,-1722,1722,--,--,--,--,--,-126,126,0, 
 存货的减少(万元),-174145,-11783,25704,41806,-28927,26479,-41383,17978,-35722,21805,-13376,-11499,35705, 
 经营性应收项目的减少(万元),-62908,205,2934,14185,-15104,-1869,9826,-4687,-13112,13461,35878,27995,-38455, 
 经营性应付项目的增加(万元),-50198,20374,5440,-39811,19527,1332,-7894,-34628,2069,-65164,-47426,51373,-24320, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),681,--,--,--,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),-92331,74768,78468,-11417,20678,73771,26870,69389,31330,58945,43873,108532,7171, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,58402,--,--,--,--,0, 
 现金的期末余额(万元),76640,53944,59409,50913,28449,25530,35311,40536,50482,68396,55267,69917,32471, 
 现金的期初余额(万元),121600,59409,50913,28449,25530,35311,40536,50482,68396,55267,69917,32471,62050, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-44960,-5465,8495,22464,2919,-9781,-5225,-9946,-17914,13130,-14650,37445,-29579, 

