 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),9,-13,888,-7,-19,-1107,-266,-2,-3,-5,--,-2,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),3207,1697,1911,2921,3535,2141,1761,1733,1277,990,1005,296,567, 
 投资损失(万元),-1441,-1163,-859,-743,-423,222,-118,-53,-170,-138,52,-3,-4, 
 递延所得税资产减少(万元),-1052,-298,-606,-303,-374,-105,-124,-59,-116,-49,-53,-22,-61, 
 递延所得税负债增加(万元),-162,-162,114,628,-21,-21,-21,-21,369,0,--,-0,0, 
 存货的减少(万元),-10600,-13481,-23311,-5946,-10201,-11812,-2849,-8701,-576,889,-7841,-7085,92, 
 经营性应收项目的减少(万元),-21619,-10483,-21251,-9100,-14295,-13084,-6353,-4806,-4313,-3246,-2843,-8627,-1206, 
 经营性应付项目的增加(万元),7399,-2883,22094,944,10020,7975,-2806,7853,-2172,-758,4787,4016,-1092, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),10436,2869,8531,12370,4845,-2713,1457,6588,3067,3985,2479,-5447,2547, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),19529,35697,22034,37536,21258,14148,16832,27769,9171,6376,7921,9208,1520, 
 现金的期初余额(万元),35697,22034,37536,21258,14148,16832,27769,9171,6376,7921,9208,1520,3203, 
 现金等价物的期末余额(万元),--,--,--,--,--,5100,8500,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,5100,8500,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-16168,13662,-15502,16279,2010,-6084,-2438,18598,2795,-1545,-1287,7688,-1684, 

