 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,0,--,8285,370,0,--,--,--,16348,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),22340,733,23781,4711,20860,6309,1980,6958,42,75,16574,3089,864, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5700,3568,1448,5197,6978,7384,12002,17534,8418,3695,6520,13031,4745, 
 投资所支付的现金(万元),170,9000,33490,3156,200,830,1950,7525,8011,3236,5105,3886,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,71,--,13580,4544,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,73679,2064,--,0,--,--,--,--,303,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),5870,12568,34938,82032,9313,8214,27532,29602,16429,6931,11624,17219,4745, 
 投资活动产生的现金流量净额(万元),16470,-11834,-11157,-77322,11547,-1906,-25552,-22644,-16386,-6856,4950,-14130,-3881, 
 吸收投资收到的现金(万元),--,--,--,--,46380,--,55,3294,595,--,--,48159,25, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,55,3294,595,--,--,0,25, 
 取得借款收到的现金(万元),22535,53362,41350,36936,59240,102301,94029,42000,34290,30300,60537,66806,87294, 
 发行债券收到的现金(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),3149,--,--,2125,987,1000,0,--,334,256,--,0,--, 
 筹资活动现金流入小计(万元),25684,53362,41350,39061,106607,103301,94084,45294,35219,30556,60537,114965,87319, 
 偿还债务支付的现金(万元),47363,60882,27580,33407,86345,98168,67263,37889,38044,24180,71139,70903,94325, 
 分配股利、利润或偿付利息所支付的现金(万元),2003,3589,2879,1392,3636,5072,4739,2418,1744,1594,6200,5353,5722, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1037,833,--,567,5445,180,0,--,3046,3363,--,0,187, 
 筹资活动现金流出小计(万元),50403,65304,30459,35366,95426,103420,72002,40307,42834,29137,77339,76256,100234, 
 筹资活动产生的现金流量净额(万元),-24719,-11942,10891,3695,11181,-119,22082,4987,-7616,1420,-16801,38709,-12915, 
 汇率变动对现金及现金等价物的影响(万元),-8,-825,928,1000,-12,-211,64,-180,-398,-39,-25,-367,-280, 
 现金及现金等价物净增加额(万元),-6343,-20339,241,-81461,56387,3332,-1735,-25496,1997,14007,12723,29632,-27497, 
 加:期初现金及现金等价物余额(万元),10500,30839,30598,112059,55673,52341,54076,79572,77575,63568,50845,21213,48711, 
 期末现金及现金等价物余额(万元),4157,10500,30839,30598,112059,55673,52341,54076,79572,77575,63568,50845,21213, 
 净利润(万元),-23647,-9460,1717,-44865,990,4739,2285,7757,5871,-7895,1079,7296,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),24214,1938,3861,29726,794,1954,672,877,652,1625,101,679,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3607,3063,3790,5002,5598,5001,4660,3618,3533,3610,2671,2403,--, 
 无形资产摊销(万元),175,486,291,635,996,961,926,832,591,296,151,108,--, 
 长期待摊费用摊销(万元),324,141,399,286,226,99,106,97,154,108,89,82,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1288,-100,-389,19,149,-620,61,-8,-17,50,-7,8,--, 
 固定资产报废损失(万元),--,25,--,42,4,1,--,6,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1900,3401,2905,116,3626,4122,3329,2541,1738,1635,2559,3981,--, 
 投资损失(万元),-2600,--,-15524,1678,-956,-1749,-1364,-802,136,-9,-55,-259,--, 
 递延所得税资产减少(万元),787,577,92,-2363,-329,-182,-116,-71,-3,-123,175,-202,--, 
 递延所得税负债增加(万元),--,--,-297,-75,-76,-76,523,--,--,--,0,0,--, 
 存货的减少(万元),-14673,-4055,12736,7754,6461,-13914,8628,-19834,-5985,1413,4832,-3900,--, 
 经营性应收项目的减少(万元),11235,-11045,-5632,78164,-86853,-40327,-29460,-9145,-10256,-20266,26390,-10168,--, 
 经营性应付项目的增加(万元),1880,19291,-4370,-84953,103038,45558,12378,6614,29984,39038,-13384,5650,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,-959,-138,--,--,--,-256,--, 
 经营活动产生现金流量净额(万元),1914,4262,-421,-8834,33670,5567,1671,-7658,26397,19482,24600,5420,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),4157,10500,30839,30598,112059,55673,52341,54076,79572,77575,63568,50845,21213, 
 现金的期初余额(万元),10500,30839,30598,112059,55673,52341,54076,79572,77575,63568,50845,21213,48711, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-6343,-20339,241,-81461,56387,3332,-1735,-25496,1997,14007,12723,29632,-27497, 

