 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),7719,1585,229,204,595,430,61,416,257,90,263,1422,181, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,0,262,0,0,--,--, 
 收到的其他与投资活动有关的现金(万元),6102,0,43,100,321,54,615,384,732,0,188,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),13899,1866,382,19505,11828,1410,1135,2875,2555,505,2543,1479,418, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4336,3674,2983,1359,1222,1153,2015,2444,1139,2269,2663,1836,5467, 
 投资所支付的现金(万元),125,312,39,16950,8790,1118,--,2630,2500,738,2309,1580,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,28,0,--,--, 
 支付的其他与投资活动有关的现金(万元),8037,--,--,62,--,--,0,0,--,0,115,13,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),12498,3986,3022,18372,10012,2271,2015,5075,3639,3035,5087,3430,5467, 
 投资活动产生的现金流量净额(万元),1401,-2120,-2640,1133,1815,-861,-880,-2200,-1084,-2530,-2543,-1950,-5049, 
 吸收投资收到的现金(万元),200,64,56,--,--,--,--,0,45,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),200,64,56,--,--,--,--,0,--,0,0,--,--, 
 取得借款收到的现金(万元),6000,8000,9400,10000,15000,15500,23160,24700,26750,24360,19074,27300,23230, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,0,--,3,--,--,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),6200,8064,9456,10000,15003,15500,23160,24700,26795,24360,19074,27300,23230, 
 偿还债务支付的现金(万元),7500,7000,10400,11000,17000,23500,28000,26250,22660,23140,25954,24530,28450, 
 分配股利、利润或偿付利息所支付的现金(万元),263,244,244,499,734,750,1496,3033,1642,1909,2589,2186,2263, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,55,103,--,--,1085,35,412,0,407,682, 
 支付其他与筹资活动有关的现金(万元),66,--,--,--,--,--,--,--,--,0,118,85,--, 
 筹资活动现金流出小计(万元),7829,7244,10644,11499,17734,24250,29496,29283,24302,25049,28662,26801,30713, 
 筹资活动产生的现金流量净额(万元),-1629,820,-1188,-1499,-2730,-8750,-6336,-4583,2493,-689,-9587,499,-7483, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,-0,0,0,-0,1,-21,-9,1,-28,-23,--, 
 现金及现金等价物净增加额(万元),860,-1872,2514,368,-350,-6119,2905,-8112,8403,-2104,-4592,3020,1308, 
 加:期初现金及现金等价物余额(万元),6251,8122,5608,5240,5590,11708,8803,16915,8512,10617,15208,12189,10881, 
 期末现金及现金等价物余额(万元),7111,6251,8122,5608,5240,5590,11708,8803,16915,8512,10617,15208,12189, 
 净利润(万元),5278,1483,127,455,2657,-2515,467,652,1078,1471,1935,-10346,3058, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),179,369,-72,1069,509,3526,141,257,-12,-264,54,6509,97, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2572,2701,2563,2555,2816,2852,3030,3003,3059,2768,2919,2920,2760, 
 无形资产摊销(万元),110,103,137,137,138,140,154,201,201,212,199,232,235, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,0,--,12, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,26, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,-201, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5914,-879,-89,-53,-190,-167,49,65,114,57,95,-173,-497, 
 固定资产报废损失(万元),33,--,--,--,--,--,--,--,--,0,0,25,--, 
 公允价值变动损失(万元),4,-1,40,-284,270,-20,-182,172,10,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),181,244,244,444,631,750,1536,1948,1608,1492,2459,2075,1459, 
 投资损失(万元),135,-126,-221,-1084,-2433,-432,-25,159,-336,-16,-235,-303,-5537, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,10,1,32,39, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),2312,-6670,1392,695,1855,-2039,1969,2559,-6635,-2534,8998,-201,7922, 
 经营性应收项目的减少(万元),-2287,-1528,-653,1033,-825,10828,-8773,510,2151,404,2929,5594,13623, 
 经营性应付项目的增加(万元),-1346,3907,3045,-4078,-4596,-9431,11754,-10834,5766,-2487,-11786,-1869,-9156, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),-168,-174,-171,-156,-267,--,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),1088,-572,6343,734,565,3492,10120,-1309,7003,1114,7567,4495,13840, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),7111,6251,8122,5608,5240,5590,11708,8803,16915,8512,10617,15208,12189, 
 现金的期初余额(万元),6251,8122,5608,5240,5590,11708,8803,16915,8512,10617,15208,12189,10881, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),860,-1872,2514,368,-350,-6119,2905,-8112,8403,-2104,-4592,3020,1308, 

