 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),36400,26150,34124,82546,55300,34579,24835,20962,5198,33091,10288,41218,12038, 
 分配股利、利润或偿付利息所支付的现金(万元),7626,2637,1349,4920,6261,6715,6245,8319,6096,3748,2996,3343,2482, 
 其中：子公司支付给少数股东的股利、利润(万元),2320,1519,--,--,--,--,--,730,0,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),59105,--,236,687,96,--,120,192,0,4857,540,2358,2776, 
 筹资活动现金流出小计(万元),103131,28787,35709,88152,61656,41294,31200,29474,11294,41696,13825,46919,17295, 
 筹资活动产生的现金流量净额(万元),-34031,-11287,-16009,53133,-12988,-4458,3458,14591,16528,10506,-12185,-18253,3719, 
 汇率变动对现金及现金等价物的影响(万元),0,--,--,--,--,--,--,-1,-1,-0,0,0,-0, 
 现金及现金等价物净增加额(万元),-42974,-21081,-20155,115835,-3430,3318,-3568,-5306,8709,-4615,-958,-25711,8212, 
 加:期初现金及现金等价物余额(万元),84515,105595,125751,9916,13346,10027,13596,18902,10193,14808,8518,34229,27340, 
 期末现金及现金等价物余额(万元),41541,84515,105595,125751,9916,13346,10027,13596,18902,10193,7561,8518,34229, 
 净利润(万元),10826,13722,7730,13324,-18659,1809,5960,-5854,957,5143,22996,3447,3925, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 资产减值准备(万元),2252,1407,438,984,730,764,-93,524,411,568,1287,1630,-276, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6682,5181,4862,5176,5369,4883,4286,--,2931,2301,1626,1775,2401, 
 无形资产摊销(万元),902,849,780,816,804,807,759,780,885,623,--,337,229, 
 长期待摊费用摊销(万元),658,617,449,584,633,636,692,375,259,68,32,61,100, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),25,-501,15,-27000,535,-10830,-464,64,17,-55,--,23,96, 
 固定资产报废损失(万元),14,--,--,--,--,--,--,--,0,0,2,10,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,0,-1,1,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 财务费用(万元),1579,1078,1525,6553,8194,7421,7083,7472,6679,2937,2466,2079,2232, 
 投资损失(万元),-2202,-1161,-5625,-924,--,-84,-3748,-829,-1607,-2259,-663,-2485,-1986, 
 递延所得税资产减少(万元),-176,-1843,-126,19,-22,1093,196,457,2,7,-361,-297,82, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 存货的减少(万元),-13690,-1124,5136,4216,5648,-14047,-7336,2389,-4373,20555,7460,-16809,771, 
 经营性应收项目的减少(万元),-33778,16705,-8406,57582,3884,-3081,-12734,-7689,5241,-8610,-2775,-3051,-2237, 
 经营性应付项目的增加(万元),38677,-8398,-4833,-28682,3747,9929,11894,-13268,-6311,-28862,-2784,4711,-3821, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 其他(万元),--,--,50,--,--,--,--,--,0,0,-20625,0,0, 
 经营活动产生现金流量净额(万元),11769,26534,1996,32648,10862,-702,6494,-15580,4808,-7583,8660,-8568,1519, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金的期末余额(万元),41541,71315,46800,76594,9916,13346,10027,13596,18902,10193,7561,8518,34229, 
 现金的期初余额(万元),71315,46800,76594,9916,13346,10027,13596,18902,10193,14808,8518,34229,27340, 
 现金等价物的期末余额(万元),--,13200,58796,49157,--,0,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),13200,58796,49157,--,--,0,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-42974,-21081,-20155,115835,-3430,3318,-3568,-5306,8709,-4615,-958,-25711,8212, 

