 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1642,43706,--,15921,8034,--,3440,2736,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),168848,--,--,--,10700,--,757,950,--,--,1691,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),230028,145496,56692,27409,32976,19306,37840,50993,40244,22474,20227,6173,3644, 
 投资活动产生的现金流量净额(万元),-61865,-140072,-56381,76617,-31628,-16696,-36365,-19516,-38501,-11950,-20214,-6172,-3638, 
 吸收投资收到的现金(万元),2778,120632,2807,9985,19321,15446,--,2238,26804,3016,35934,75,779, 
 其中：子公司吸收少数股东投资收到的现金(万元),2778,1835,2807,1915,--,--,--,1345,25820,1965,--,75,779, 
 取得借款收到的现金(万元),388305,332488,147046,186970,171624,72122,105850,69235,49865,19100,15800,18000,16900, 
 发行债券收到的现金(万元),--,--,--,9960,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),22902,25570,23807,18964,11451,3127,3924,4265,2198,--,--,0,0, 
 筹资活动现金流入小计(万元),413985,478689,173660,225880,202396,90696,109774,75738,78867,22116,51734,18075,17679, 
 偿还债务支付的现金(万元),291547,187073,116878,288666,122570,60926,109555,46898,35000,13100,25800,15700,14900, 
 分配股利、利润或偿付利息所支付的现金(万元),24396,19383,21363,22339,20932,11146,10380,17073,5435,3737,4545,3691,3476, 
 其中：子公司支付给少数股东的股利、利润(万元),784,--,--,--,--,--,--,9304,--,99,--,224,74, 
 支付其他与筹资活动有关的现金(万元),57194,44977,18079,16121,15982,4182,3996,4389,3336,3,--,36,362, 
 筹资活动现金流出小计(万元),373137,251433,156320,327126,159484,76254,123932,68360,43771,16840,30345,19427,18737, 
 筹资活动产生的现金流量净额(万元),40848,227256,17339,-101246,42912,14442,-14158,7379,35096,5276,21390,-1352,-1058, 
 汇率变动对现金及现金等价物的影响(万元),-3,-1550,188,946,395,-145,-28,-280,-117,-68,-127,-221,-39, 
 现金及现金等价物净增加额(万元),-15402,60037,5802,32811,-16747,-2105,-32834,-12643,23683,32854,10173,4383,2802, 
 加:期初现金及现金等价物余额(万元),124445,64408,58606,25795,42542,44647,77481,90124,66441,34343,24170,19787,16985, 
 期末现金及现金等价物余额(万元),109043,124445,64408,58606,25795,42542,44647,77481,90124,67197,34343,24170,19787, 
 净利润(万元),-51436,49548,28035,53179,42821,34240,27151,34867,24581,18276,16483,10599,5263, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),86445,7296,234,19911,4920,3549,1447,111,648,207,630,256,164, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23944,17362,15505,12906,11332,9965,6951,6250,4849,3087,2948,2742,2432, 
 无形资产摊销(万元),1902,1863,1848,1768,1384,1130,918,649,432,337,330,296,212, 
 长期待摊费用摊销(万元),251,34,--,--,--,--,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-84,-450,7880,5315,140,-92,-361,273,61,81,1,19,10, 
 固定资产报废损失(万元),846,--,--,--,--,--,--,4279,--,--,--,0,0, 
 公允价值变动损失(万元),-30,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),17028,12871,3970,7510,7264,3206,4264,1693,899,299,920,825,860, 
 投资损失(万元),-11074,-25577,1246,-70835,-6455,-5608,-4359,-28125,-5338,-6279,-929,0,0, 
 递延所得税资产减少(万元),-8658,-523,356,-1967,-1075,-850,-529,-401,-70,47,43,-226,-30, 
 递延所得税负债增加(万元),-203,-385,-213,-145,-80,-106,-80,-356,--,--,0,0,0, 
 存货的减少(万元),-30151,-38489,3570,185,-478,-21408,-15919,13577,-17168,1008,-1278,-5956,-4837, 
 经营性应收项目的减少(万元),12116,-51729,-11949,-13521,-51458,-74902,-23085,-12233,-7273,-5571,-4286,-2282,-3712, 
 经营性应付项目的增加(万元),-35279,2307,-5990,41012,-38568,47114,16270,-20902,24999,26848,-8096,2844,7177, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,276,164,1176,1826,4056,5051,95,583,1255,2358,3011,0, 
 经营活动产生现金流量净额(万元),5617,-25596,44656,56494,-28426,294,17716,-225,27204,39596,9124,12128,7538, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),109043,124445,64408,58606,25795,42542,44647,77481,90124,67197,34343,24170,19787, 
 现金的期初余额(万元),124445,64408,58606,25795,42542,44647,77481,90124,66441,34343,24170,19787,16985, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-15402,60037,5802,32811,-16747,-2105,-32834,-12643,23683,32854,10173,4383,2802, 

