 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),16668818,16725697,10965301,6878352,6817757,6165822,6121074,4030142,2843878,1826098,2183114,1413808,1230496, 
 经营活动产生的现金流量净额(万元),2243240,1606307,642167,281792,565859,295650,811664,1892280,628758,617177,720394,458079,437682, 
 收回投资所收到的现金(万元),412578,99125,12216,167459,--,68,60441,--,44,--,64000,0,0, 
 取得投资收益所收到的现金(万元),115644,91549,105552,29741,34843,11790,1934,243,480,328,13963,714,631, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),357293,5821,455,740,954,1028,4135,1089,3381,418,1486,3159,1417, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,114782,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),257855,84706,293764,16860,10372,5482,680140,121838,148830,--,--,5940,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1143370,281201,411987,214801,46169,18368,746649,123170,267518,746,79450,9814,2048, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1068958,1017377,722600,658215,548482,909634,695466,1096289,483126,173453,304077,284602,377053, 
 投资所支付的现金(万元),645680,148660,394033,156108,37016,63000,190184,131653,242995,23073,--,93547,54163, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),59193,1747782,--,67600,7936,141099,62776,747661,--,2015179,--,0,0, 
 支付的其他与投资活动有关的现金(万元),9659,115129,377425,1944,160638,133394,110056,754649,178795,238449,119099,0,8103, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1783490,3028948,1494059,883867,754072,1247126,1058483,2730253,904916,2450154,423176,378149,439320, 
 投资活动产生的现金流量净额(万元),-640120,-2747748,-1082072,-669066,-707903,-1228759,-311833,-2607082,-637399,-2449408,-343726,-368335,-437271, 
 吸收投资收到的现金(万元),642903,3427973,821005,449826,430547,7554,4900,--,--,--,--,2400,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),3434,1282173,821005,53426,--,7554,4900,--,--,--,--,0,0, 
 取得借款收到的现金(万元),3612794,2672967,789945,1205546,837275,2110306,1228152,1671232,111095,2084050,39059,0,0, 
 发行债券收到的现金(万元),--,--,2550000,998250,994750,599750,1118490,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),33084,--,--,--,428171,--,--,--,3831,--,--,0,0, 
 筹资活动现金流入小计(万元),4288781,6100939,4160950,2653622,2690743,2717610,2351542,1671232,114926,2084050,39059,2400,0, 
 偿还债务支付的现金(万元),4306605,3944892,4197017,1719404,1233907,1205828,1956384,338994,49444,30871,52056,5000,20000, 
 分配股利、利润或偿付利息所支付的现金(万元),793541,511974,364893,257255,222526,362284,440379,356041,166793,203312,86679,100873,110309, 
 其中：子公司支付给少数股东的股利、利润(万元),50289,50289,20199,--,--,--,35,--,--,--,--,3,0, 
 支付其他与筹资活动有关的现金(万元),173742,107611,40360,5215,147115,6013,1126,80667,74557,--,--,0,1325, 
 筹资活动现金流出小计(万元),5273888,4564477,4602271,1981874,1603547,1925321,2397888,775702,290793,234182,138735,107198,131634, 
 筹资活动产生的现金流量净额(万元),-985107,1536463,-441320,671748,1087195,792289,-46346,895530,-175867,1849868,-99676,-104798,-131634, 
 汇率变动对现金及现金等价物的影响(万元),11956,-24850,36641,23343,-20990,-42590,11069,-43329,9399,-9811,-4988,-4039,-1972, 
 现金及现金等价物净增加额(万元),629969,370173,-844584,307818,924161,-183409,464553,137398,-175109,7825,272003,-19093,-133195, 
 加:期初现金及现金等价物余额(万元),2107326,1737153,2345506,2037688,1096567,1279976,815422,677131,852240,844414,571955,591048,724242, 
 期末现金及现金等价物余额(万元),2737294,2107326,1500922,2345506,2020728,1096567,1279976,814530,677131,852240,843958,571955,591048, 
 净利润(万元),1065594,786186,229266,83121,185845,29920,558354,864414,901307,390653,648165,269096,184090, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),29701,222337,137537,39861,1100,210965,81115,28189,9267,-1363,-437,-436,65685, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),492923,355856,322483,366111,281804,305291,291805,219939,223162,163589,114389,111078,102769, 
 无形资产摊销(万元),142929,110504,72244,73256,112538,132556,189320,73097,36840,5408,4401,2383,2510, 
 长期待摊费用摊销(万元),1,1,1,1,1981,203,293,539,395,276,300,334,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,61083,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-32334,-475,13933,686,-169,-1497,-1206,10863,1843,1184,-1230,31474,7352, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),37357,-6021,3107,-1145,10662,27705,10302,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),320295,335134,223164,315625,181681,344244,84817,22307,31621,-1099,24699,2722,2637, 
 投资损失(万元),-193958,-95895,-76209,-60871,-2355,7056,-4022,-7137,-13100,-11207,-7226,-471,-631, 
 递延所得税资产减少(万元),237372,-37697,-23058,-39543,36684,-180838,-170390,30087,62293,--,--,-3117,0, 
 递延所得税负债增加(万元),-55866,6421,-79338,25960,-32618,--,--,--,--,-30925,-36160,0,0, 
 存货的减少(万元),-110107,-96219,-64024,3043,2720,-3164,-38549,25487,-75975,-1958,-37947,13943,-10445, 
 经营性应收项目的减少(万元),-318402,-359335,-499750,195248,109387,-316404,-68280,245708,-937947,-122341,-8077,-85531,-12641, 
 经营性应付项目的增加(万元),470473,351994,282430,-816415,-408136,-367962,-91348,315425,327969,178256,19516,26744,92840, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,24890,3516, 
 经营活动产生现金流量净额(万元),2243240,1606307,642167,281792,565859,295650,811664,1892280,628758,617177,720394,458079,437682, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),2737294,2107326,1500922,2345506,2020728,1096567,1279976,814530,677131,852240,843958,571955,591048, 
 现金的期初余额(万元),2107326,1737153,2345506,2037688,1096567,1279976,815422,677131,852240,844414,571955,591048,724242, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),629969,370173,-844584,307818,924161,-183409,464553,137398,-175109,7825,272003,-19093,-133195, 

