 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,750,--,1850,4166,--,--,--,--,--,93,--, 
 取得借款收到的现金(万元),316630,11835,2198,9056,33969,63696,36000,22073,17921,32923,36100,50810,66700, 
 发行债券收到的现金(万元),10000,--,--,--,30000,--,50000,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1595,--,--,--,1860,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),328225,11835,2948,9056,67679,67863,86000,31044,17921,94668,36183,50903,66700, 
 偿还债务支付的现金(万元),106707,62135,18727,25869,42256,40846,45649,10430,1423,39500,61050,37380,55780, 
 分配股利、利润或偿付利息所支付的现金(万元),33569,25661,22507,20321,18849,14518,14540,12538,10767,8326,6532,7809,3317, 
 其中：子公司支付给少数股东的股利、利润(万元),2193,14,14,15,16,485,17,--,--,399,--,23,15, 
 支付其他与筹资活动有关的现金(万元),6081,138,--,--,450,10670,750,--,--,76,4,--,--, 
 筹资活动现金流出小计(万元),146358,87934,41234,46190,61555,66033,60939,22968,12190,47902,67586,45189,59097, 
 筹资活动产生的现金流量净额(万元),181868,-76099,-38286,-37133,6124,1830,25061,8077,5731,46766,-31404,5714,7603, 
 汇率变动对现金及现金等价物的影响(万元),1059,76,352,561,-301,-226,-50,-445,109,18,-4,-13,-6, 
 现金及现金等价物净增加额(万元),55089,-51034,39396,56164,66166,12525,16311,-42199,-6893,57363,-615,-4817,-4755, 
 加:期初现金及现金等价物余额(万元),179262,230296,190900,134736,68569,56045,39734,81933,88827,31464,32079,36895,41651, 
 期末现金及现金等价物余额(万元),234351,179262,230296,190900,134736,68569,56045,39734,81933,88827,31464,32079,36895, 
 净利润(万元),80540,72783,67144,56104,46699,46332,29685,25353,23079,26658,18279,12782,14373, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),14452,5656,6468,6406,5365,714,2482,2529,2425,1451,1105,1631,1291, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8242,9024,9285,7266,6538,5578,4359,2995,2885,2153,1915,1626,1530, 
 无形资产摊销(万元),2224,1788,1841,1594,1582,1467,1285,1116,1020,486,491,484,332, 
 长期待摊费用摊销(万元),1302,1182,1185,1142,699,493,246,101,71,49,22,21,23, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),14,-66,-10887,28,82,140,47,36,71,54,50,-4,-5, 
 固定资产报废损失(万元),179,122,--,--,--,--,--,--,--,--,--,66,51, 
 公允价值变动损失(万元),--,--,--,129,387,-485,-23,111,-119,45,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),8088,4992,5572,5871,7044,5122,3720,-393,133,249,984,1249,1281, 
 投资损失(万元),-3177,0,-112,-1122,-6062,-12857,-262,-299,-170,-167,-198,-1865,-10235, 
 递延所得税资产减少(万元),-1698,-953,-1146,-712,-583,-206,-181,-28,-733,5,-143,383,-497, 
 递延所得税负债增加(万元),-437,--,--,-19,-58,73,5,-93,--,--,0,0,0, 
 存货的减少(万元),-66535,-53543,-31902,-100965,-181223,-25831,-47777,-12190,-35877,14800,-59317,-37644,-31502, 
 经营性应收项目的减少(万元),-148929,503,-38117,-49241,-50056,-74712,-25949,-32426,-28130,-12649,-16771,-23937,-42306, 
 经营性应付项目的增加(万元),147131,-7290,82135,174997,218905,61024,74339,-12162,52073,-11703,84566,33050,62723, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,215,1182,3010,4192,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),41396,34198,91466,101478,49533,8033,44987,-21159,16729,21431,30982,-12162,-2942, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),234351,179262,230296,190900,134736,68569,56045,39734,81933,88827,31464,32079,36895, 
 现金的期初余额(万元),179262,230296,190900,134736,68569,56045,39734,81933,88827,31464,32079,36895,41651, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),55089,-51034,39396,56164,66166,12525,16311,-42199,-6893,57363,-615,-4817,-4755, 

