 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),1597,650,5700,--,--,--,--,--,--,0,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),389573,296919,270150,4991,3180,7826,805,7610,3,413,334,--,5, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14673,21324,9309,9562,2305,3237,3992,3576,13510,5154,6293,72,--, 
 投资所支付的现金(万元),396100,297945,252930,13222,5750,7500,--,1566,--,1051,0,200,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,13310,--,--,3465,85,2296,2618,0,16111,--,--, 
 支付的其他与投资活动有关的现金(万元),--,97,5700,--,--,--,--,--,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),410773,319366,281249,22784,8055,14202,4077,7438,16129,6206,22404,272,--, 
 投资活动产生的现金流量净额(万元),-21201,-22447,-11100,-17793,-4876,-6377,-3272,172,-16126,-5792,-22070,-272,5, 
 吸收投资收到的现金(万元),--,1819,164,196720,1000,3710,3001,--,54755,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1819,164,165,1000,3710,--,--,1655,0,0,--,--, 
 取得借款收到的现金(万元),68230,42200,46000,57900,21600,27900,45300,26800,62980,23470,21650,--,--, 
 发行债券收到的现金(万元),--,--,--,--,20000,--,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),47540,72171,4500,7500,13,--,--,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),115770,116190,50664,262120,42613,31610,48301,26800,117735,23470,21650,--,--, 
 偿还债务支付的现金(万元),47980,26669,44645,86145,33050,36600,50446,40304,34750,17930,9244,9272,631, 
 分配股利、利润或偿付利息所支付的现金(万元),2404,2177,706,4210,1914,3412,3394,3798,3189,1574,2320,--,80, 
 其中：子公司支付给少数股东的股利、利润(万元),71,424,447,546,465,1228,710,465,601,248,0,--,--, 
 支付其他与筹资活动有关的现金(万元),55053,72576,1814,11616,145,125,164,149,3884,0,0,--,--, 
 筹资活动现金流出小计(万元),105437,101422,47165,101970,35109,40137,54005,44251,41823,19503,11564,9272,710, 
 筹资活动产生的现金流量净额(万元),10333,14769,3499,160150,7504,-8527,-5704,-17451,75912,3967,10086,-9272,-710, 
 汇率变动对现金及现金等价物的影响(万元),0,6,-1,0,0,-23,-5,--,--,0,0,-0,-0, 
 现金及现金等价物净增加额(万元),-74813,-5267,-11300,120805,1740,-21950,-1100,-21853,50181,3280,-8215,4110,-224, 
 加:期初现金及现金等价物余额(万元),118113,123380,134679,13874,12134,34085,35185,57038,6857,3577,4118,8,232, 
 期末现金及现金等价物余额(万元),43300,118113,123380,134679,13874,12134,34085,35185,57038,6857,3577,4118,8, 
 净利润(万元),3141,-687,535,4179,7680,4878,1657,851,9088,7401,8219,37833,-157, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),3516,1574,4313,610,211,-95,527,232,140,38,-339,-358,-4585, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3909,4583,3458,3536,3662,3445,3419,3605,2174,1561,1276,5,14, 
 无形资产摊销(万元),675,423,117,115,78,82,90,121,198,34,31,--,--, 
 长期待摊费用摊销(万元),181,101,48,44,34,34,36,66,8,167,134,--,4, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-57,133,62,14,15,19,-169,-1718,-1,-1,0,6,5, 
 固定资产报废损失(万元),-1,9,--,--,--,--,--,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,-171,399,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,-894,--,--,50,-2771,-404,0,-22688,1050, 
 财务费用(万元),2114,1945,93,3219,2191,2116,2816,3213,2067,1326,903,334,1857, 
 投资损失(万元),-11906,-2884,-2568,-758,-330,-158,-377,-626,-11,123,285,--,140, 
 递延所得税资产减少(万元),5,-5,-119,25,0,-35,13,-94,-11,40,-57,--,--, 
 递延所得税负债增加(万元),11,-146,0,0,--,0,--,0,--,0,0,--,--, 
 存货的减少(万元),-89309,3102,-14324,-16027,-17439,-24969,3311,-8775,-9532,-965,-1299,183,1537, 
 经营性应收项目的减少(万元),1528,-5797,3964,-10529,-9563,7176,-13604,-3565,-7721,-2229,842,4464,668, 
 经营性应付项目的增加(万元),22249,87,691,-5980,13466,431,10111,2066,-3234,-1814,-6462,-6124,-51, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),0,-32,32,--,--,50,50,--,--,0,-161,--,--, 
 经营活动产生现金流量净额(万元),-63945,2405,-3699,-21552,-888,-7024,7880,-4573,-9605,5105,3770,13654,482, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),43300,118113,123380,134679,13874,12134,34085,35185,57038,6857,3577,4118,8, 
 现金的期初余额(万元),118113,123380,134679,13874,12134,34085,35185,57038,6857,3577,4118,8,232, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-74813,-5267,-11300,120805,1740,-21950,-1100,-21853,50181,3280,-8215,4110,-224, 

