 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),7302,5077,2601,1367,2001,3385,1563,1938,2017,1877,2331,2555,1641, 
 投资损失(万元),272,306,-44,-4,-287,-1145,27,-3,-17871,--,-129,-3831,-1196, 
 递延所得税资产减少(万元),-1031,-127,-6014,-160,-294,33,299,-134,-114,-38,-71,-116,-160, 
 递延所得税负债增加(万元),-53,-41,195,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),2265,-667,-3111,-8267,2425,-3575,781,977,-911,-1032,204,-775,-63, 
 经营性应收项目的减少(万元),-10479,-38291,2793,2599,-14024,11729,4959,-156,9949,2859,3999,5375,161, 
 经营性应付项目的增加(万元),4686,52796,-13782,5607,-4205,-7427,-6072,-4334,-11158,3630,-3105,-7281,-1728, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,2,0, 
 经营活动产生现金流量净额(万元),17270,38183,-6855,16120,-3384,10748,4090,2569,1037,8793,1491,-1454,26, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),41337,37189,34697,63244,86392,24376,4665,4137,5073,7249,826,1082,404, 
 现金的期初余额(万元),37189,34697,63244,88081,24376,5234,5543,5073,7249,826,1082,462,6330, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),4148,2491,-28546,-24837,62016,19141,-878,-936,-2176,6422,-256,620,-5926, 

