 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),70820,--,--,--,--,--,240,--,--,0,4000,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,5477,0,0, 
 支付的其他与投资活动有关的现金(万元),--,131,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),86318,33979,41417,22715,22686,17563,20801,7111,7169,21002,11061,3893,344, 
 投资活动产生的现金流量净额(万元),-84721,-32440,-35766,-22213,-14038,-16950,-17621,-6605,-6768,-20616,-10973,-3852,-302, 
 吸收投资收到的现金(万元),--,--,59284,--,32653,--,29288,--,--,10860,--,16817,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),117702,51559,74333,65209,69523,59578,47481,34364,37690,38890,31950,11100,15100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,2194,4266,407,620,900,218,--,--,114,--,421,0, 
 筹资活动现金流入小计(万元),117702,53753,137883,65616,102797,60478,76988,34364,37690,49865,31950,28338,15100, 
 偿还债务支付的现金(万元),35260,88864,62205,77518,80455,44744,45278,34644,36890,20100,28830,12900,13900, 
 分配股利、利润或偿付利息所支付的现金(万元),24628,12508,12185,5322,10536,8956,5835,3504,3400,3995,4813,3382,3274, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),161,47,--,2003,--,--,218,--,--,84,60,319,0, 
 筹资活动现金流出小计(万元),60049,101418,74391,84843,90991,53700,51331,38147,40290,24179,33703,16602,17174, 
 筹资活动产生的现金流量净额(万元),57654,-47665,63493,-19227,11806,6778,25657,-3784,-2600,25685,-1753,11736,-2074, 
 汇率变动对现金及现金等价物的影响(万元),45,-188,215,137,12,-54,-10,-1,-14,0,-0,-0,0, 
 现金及现金等价物净增加额(万元),-10362,-30090,45220,-28093,19953,-5581,15319,-4794,-2352,12488,-354,2123,-348, 
 加:期初现金及现金等价物余额(万元),27911,58001,12781,40874,20921,26502,11183,15977,18329,5841,6195,3597,3944, 
 期末现金及现金等价物余额(万元),17549,27911,58001,12781,40874,20921,26502,11183,15977,18329,5841,5719,3597, 
 净利润(万元),29272,54506,48658,21540,16929,15192,12438,10153,12022,11044,4838,2341,3053, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),5415,-277,988,1414,-97,871,771,537,125,81,501,3,-5, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16544,13975,10135,7134,5907,5209,4007,3910,3179,2265,1937,1040,982, 
 无形资产摊销(万元),511,335,307,236,250,181,174,103,74,43,25,25,0, 
 长期待摊费用摊销(万元),95,122,123,123,119,106,50,44,44,11,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,-0,520,616,-26,29,0,35,74,562,202,136,19, 
 固定资产报废损失(万元),90,685,--,--,--,9,--,--,--,3,--,0,0, 
 公允价值变动损失(万元),158,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),6239,1219,4457,4606,3672,2241,--,2811,2150,1263,1875,631,724, 
 投资损失(万元),-18024,-261,-542,-441,-461,-646,2584,-632,-396,-306,--,0,0, 
 递延所得税资产减少(万元),-1158,-59,-176,-309,45,-185,-687,-29,-100,-107,-137,-104,18, 
 递延所得税负债增加(万元),989,-0,-0,0,--,--,-584,--,--,0,0,0,0, 
 存货的减少(万元),-19220,11,-7285,-1944,3552,-1885,--,12379,-9334,-4144,4416,-8349,1705, 
 经营性应收项目的减少(万元),3233,-35054,-31629,8400,-8102,-15490,3219,-16552,-10630,-6906,-1317,917,-908, 
 经营性应付项目的增加(万元),-7485,15002,-8278,-28164,385,-989,-19213,-7164,9822,3609,34,-2400,-3561, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,4534,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),16660,50204,17279,13209,22174,4645,7294,5595,7030,7419,12373,-5761,2028, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),17549,27911,58001,12781,40874,20921,26502,11183,15977,18329,5841,5719,3597, 
 现金的期初余额(万元),27911,58001,12781,40874,20921,26502,11183,15977,18329,5841,6195,3597,3944, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-10362,-30090,45220,-28093,19953,-5581,15319,-4794,-2352,12488,-354,2123,-348, 

