 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),888787,899995,68454,71864,66118,51168,41056,43196,29556,39228,29037,26756,2060, 
 筹资活动产生的现金流量净额(万元),148652,414360,-7758,14231,-14579,72908,-6156,3119,3441,-6454,5178,61896,1185, 
 汇率变动对现金及现金等价物的影响(万元),3,-3,-0,11,-2,-29,-1,-13,3,-13,-8,5,-1, 
 现金及现金等价物净增加额(万元),-204246,396343,-23329,20180,-30019,74423,-4163,-7346,-24307,-11229,17673,34484,-4559, 
 加:期初现金及现金等价物余额(万元),456351,60008,83337,63157,93176,18753,22917,30263,54570,65799,48126,13642,18201, 
 期末现金及现金等价物余额(万元),252106,456351,60008,83337,63157,93176,18753,22917,30263,54570,65799,48126,13642, 
 净利润(万元),80076,113668,8715,6055,4207,3927,2820,3620,4360,3261,2322,3918,1648, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-13,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),56407,5445,5232,5999,3097,2398,1308,474,1323,1023,535,919,-40, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),49823,34876,7285,8834,8777,8701,8857,8903,6650,4289,3770,2766,2642, 
 无形资产摊销(万元),41301,28507,298,282,268,264,265,265,264,264,264,275,109, 
 长期待摊费用摊销(万元),246,241,196,43,11,--,--,--,--,0,--,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),483,23,151,155,-3,10,-64,91,141,341,-14,-681,-367, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,10,0,242, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-1,-8,9,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),23213,12196,433,788,-3,2611,2249,2004,1251,1284,1762,1135,1001, 
 投资损失(万元),-2682,--,--,-632,-162,--,--,--,-1,-7,-7,-227,-15, 
 递延所得税资产减少(万元),-10336,1923,-322,-932,-1065,-357,-171,-38,-297,-471,-149,-34,-106, 
 递延所得税负债增加(万元),-4222,-3285,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),11962,-4396,-32614,2100,-18743,-19916,5314,-4412,-23288,-4068,1676,-1285,-4251, 
 经营性应收项目的减少(万元),-511321,-140387,-27190,-29954,-32192,-2939,1615,1487,-7575,-7033,2723,-7909,2659, 
 经营性应付项目的增加(万元),34722,-47908,37281,21755,3426,12647,-2481,-3892,10096,-3429,6466,1984,-1225, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-1024,--,--,--,-1300,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-231350,903,-535,14493,-33682,7345,19711,8501,-7079,-4553,19368,850,2375, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),252106,456351,60008,83337,63157,93176,18753,22917,30263,54570,65799,48126,13642, 
 现金的期初余额(万元),456351,60008,83337,63157,93176,18753,22917,30263,54570,65799,48126,13642,18201, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-204246,396343,-23329,20180,-30019,74423,-4163,-7346,-24307,-11229,17673,34484,-4559, 

