 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),4161,5890,2370,1197,-2530,-1300,3440,-3762,-4164,6654,2866,4454,1710, 
 收回投资所收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,973,0, 
 取得投资收益所收到的现金(万元),17,24,28,46,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),17,37,31,12,155,30,54,84,3,15,23,32,36, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),200,200,300,--,6370,--,--,72,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),234,262,359,58,6525,30,54,156,3,15,23,1006,36, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),17185,10080,5860,5172,15120,11571,15757,2482,497,425,2067,1877,191, 
 投资所支付的现金(万元),--,364,--,--,--,0,100,--,--,--,--,621,0, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,1456,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,1100,--,--,7,6363,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),17185,10444,5860,6272,15120,11571,15864,8845,497,425,2067,3954,191, 
 投资活动产生的现金流量净额(万元),-16951,-10182,-5501,-6214,-8595,-11541,-15810,-8690,-494,-409,-2044,-2948,-155, 
 吸收投资收到的现金(万元),--,--,--,--,--,0,--,--,80659,--,1080,1875,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,5404,--,--,--,0,--,--,--,--,1000,--,0, 
 发行债券收到的现金(万元),--,19510,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),0,24914,0,0,0,0,0,0,80659,0,2080,1875,0, 
 偿还债务支付的现金(万元),10244,--,--,--,--,0,--,2437,1000,--,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),1806,301,399,1266,1096,1644,2740,2807,8,1695,1153,--,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),157,--,--,--,--,0,--,--,450,--,--,--,--, 
 筹资活动现金流出小计(万元),12206,301,399,1266,1096,1644,2740,5244,1458,1695,1153,0,0, 
 筹资活动产生的现金流量净额(万元),-12206,24612,-399,-1266,-1096,-1644,-2740,-5244,79201,-1695,927,1875,0, 
 汇率变动对现金及现金等价物的影响(万元),163,-986,131,-1479,-184,-367,-201,-186,--,-4,-60,22,-3, 
 现金及现金等价物净增加额(万元),-24834,19334,-3400,-7762,-12405,-14852,-15311,-17882,74542,4545,1690,3404,1553, 
 加:期初现金及现金等价物余额(万元),33815,14481,17881,25643,38048,52901,68211,86093,11551,7006,5316,1912,359, 
 期末现金及现金等价物余额(万元),8982,33815,14481,17881,25643,38048,52901,68211,86093,11551,7006,5316,1912, 
 净利润(万元),272,-20851,2051,3835,6482,7160,8783,8162,5778,6563,4643,3479,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),6621,7254,4599,1654,847,2189,489,1342,1226,-58,94,492,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1780,1705,1482,822,727,675,654,484,391,324,240,132,--, 
 无形资产摊销(万元),163,204,5547,4795,3480,1752,1666,1944,96,62,59,35,--, 
 长期待摊费用摊销(万元),118,--,--,--,28,--,29,29,29,29,29,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6,3976,30,24,-4,-17,-15,-244,8,13,16,81,--, 
 固定资产报废损失(万元),1,--,--,24,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,6,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-776,6568,-474,-1840,-2763,-1363,222,194,8,55,96,-22,--, 
 投资损失(万元),-17,-24,-28,-46,--,--,--,--,--,--,--,-126,--, 
 递延所得税资产减少(万元),-764,4065,218,-3004,-2808,-1862,-1729,-499,-185,-9,139,-346,--, 
 递延所得税负债增加(万元),-24,-22,-6,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-1269,-182,-260,1298,-951,-4350,-5731,-3548,-4485,98,135,-1373,--, 
 经营性应收项目的减少(万元),-4627,5629,-10256,-9199,-9360,-8851,2797,-5861,-7664,-1579,-1309,-190,--, 
 经营性应付项目的增加(万元),2689,-2432,-532,2832,1793,3367,-3725,-5765,1003,1156,-1276,2287,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-369,--,--,--,--, 
 经营活动产生现金流量净额(万元),4161,5890,2370,1197,-2530,-1300,3440,-3762,-4164,6654,2866,4454,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),8981,33815,14481,17881,25643,38048,52901,68211,86093,11551,7006,5316,1912, 
 现金的期初余额(万元),33815,14481,17881,25643,38048,52901,68211,86093,11551,7006,5316,1912,359, 
 现金等价物的期末余额(万元),0,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-24834,19334,-3400,-7762,-12405,-14852,-15311,-17882,74542,4545,1690,3404,1553, 

