 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),32363,39715,28180,44988,47064,45525,30496,31241,12147,11376,3674,4799,2036, 
 经营活动现金流出小计(万元),296907,272003,266256,266059,301995,209261,178682,232257,114444,98055,95747,51828,26256, 
 经营活动产生的现金流量净额(万元),13988,32810,4720,2194,-28978,40652,5209,-64951,8559,15676,4650,4832,3024, 
 收回投资所收到的现金(万元),656719,253908,63642,29646,111448,--,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),5615,1901,794,428,4945,342,228,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3695,170,87,92,68,159,2,40,10,17,66,64,157, 
 处置子公司及其他营业单位收到的现金净额(万元),--,12187,--,--,--,12085,--,--,--,0,--,56,--, 
 收到的其他与投资活动有关的现金(万元),5,21,--,--,--,--,--,--,--,0,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),666035,268188,64524,30167,116461,12586,229,40,10,17,66,120,157, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9117,24411,17559,15574,44246,4477,13191,12834,23008,17714,17533,3741,5720, 
 投资所支付的现金(万元),739699,260104,119536,26105,102284,8917,--,2300,--,800,--,--,50, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,29687,284,14880,3508,686,0,--,-1750,--, 
 支付的其他与投资活动有关的现金(万元),511,--,612,--,275,10548,28,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),749326,284514,137706,41680,176492,24227,28099,18642,23694,18514,17533,1991,5770, 
 投资活动产生的现金流量净额(万元),-83292,-16326,-73183,-11513,-60032,-11640,-27869,-18602,-23684,-18496,-17467,-1870,-5613, 
 吸收投资收到的现金(万元),125,2460,133582,91618,550,10,49,448,190,58874,--,--,45960, 
 其中：子公司吸收少数股东投资收到的现金(万元),125,2460,9000,28600,295,10,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),122925,40784,86961,233666,377264,8568,22243,122713,26800,11000,25000,--,17480, 
 发行债券收到的现金(万元),--,--,99200,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,2010,6500,--,--,--,--,--,--,0,--,--,2476, 
 筹资活动现金流入小计(万元),123050,45254,326243,325284,377814,8578,22292,123161,26990,69874,25000,--,65916, 
 偿还债务支付的现金(万元),57137,33986,212974,286763,296030,22318,10300,45600,8000,24000,13200,15600,16570, 
 分配股利、利润或偿付利息所支付的现金(万元),8526,5671,7312,12334,11588,8038,8015,7780,5564,935,2097,1927,1032, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,66,--,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),659,7962,1420,--,--,--,1,--,--,0,--,--,865, 
 筹资活动现金流出小计(万元),66322,47619,221705,299097,307618,30356,18316,53380,13564,24935,15297,17527,18467, 
 筹资活动产生的现金流量净额(万元),56728,-2365,104538,26187,70196,-21778,3976,69781,13426,44940,9703,-17527,47449, 
 汇率变动对现金及现金等价物的影响(万元),-70,-1247,152,86,-94,-247,0,-210,-127,32,-199,-17,5, 
 现金及现金等价物净增加额(万元),-12646,12872,36228,16954,-18908,6987,-18684,-13982,-1827,42151,-3313,-14582,44865, 
 加:期初现金及现金等价物余额(万元),104522,91650,55422,38467,57375,50389,69072,83054,84881,42730,45380,59962,15097, 
 期末现金及现金等价物余额(万元),91876,104522,91650,55422,38467,57375,50389,69072,83054,84881,42067,45380,59962, 
 净利润(万元),-33927,7637,-78684,19699,19011,12545,21095,45974,37421,29485,22407,13376,8783, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),46425,10275,45618,3127,5578,3659,5530,-178,1837,833,3275,2002,-264, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13999,12836,17523,13497,11401,7581,5952,5163,3424,2269,1695,874,1011, 
 无形资产摊销(万元),2412,2503,2265,1823,1235,593,456,427,390,353,199,151,94, 
 长期待摊费用摊销(万元),175,132,212,272,294,556,548,279,90,59,18,40,47, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-107,367,1803,-9,5,146,55,220,10,207,-21,-44,17, 
 固定资产报废损失(万元),139,23,--,--,3,--,--,1,3,108,--,30,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),8684,7286,8675,10181,9686,5823,6999,4891,694,887,764,475,1028, 
 投资损失(万元),-8600,-16880,-14712,-11209,-4411,-370,-12024,86,--,0,--,--,144, 
 递延所得税资产减少(万元),-3889,-2054,8583,2501,-2186,-12540,-5389,314,-942,260,-1002,-193,29, 
 递延所得税负债增加(万元),-1128,-622,-2906,-297,489,1707,719,323,1068,-6,-7,-62,27, 
 存货的减少(万元),3832,-6674,-21419,-4427,-5133,1829,-30321,-13974,-26389,14077,-8370,-21952,-5550, 
 经营性应收项目的减少(万元),-33722,-26216,31324,33335,-32172,24245,-20511,-95822,-70307,-52871,-37062,-20630,-13094, 
 经营性应付项目的增加(万元),17466,44627,6147,-68087,-33487,-5809,32101,-12622,61288,19874,22751,30765,10760, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),2229,-429,292,1789,708,686,1,-32,-27,142,--,--,-9, 
 经营活动产生现金流量净额(万元),13988,32810,4720,2194,-28978,40652,5209,-64951,8559,15676,4650,4832,3024, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),91876,104522,91650,55422,38467,57375,50389,69072,83054,84881,42067,45380,59962, 
 现金的期初余额(万元),104522,91650,55422,38467,57375,50389,69072,83054,84881,42730,45380,59962,15097, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-12646,12872,36228,16954,-18908,6987,-18684,-13982,-1827,42151,-3313,-14582,44865, 

