 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),2811,-3127,913,1426,2904,322,-740,1005,724,322,-191,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,0,-26,60,--,0,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-2,-1455,-715,1993,-2264,-2421,64,-1840,1343,1047,912,--,--, 
 债务转为资本(万元),--,--,0,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,0,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,0,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),17068,17303,19378,20175,19819,22956,26508,28937,32072,31023,29481,28533,26809, 
 现金的期初余额(万元),17303,19378,20175,19819,22956,26508,28937,32072,31023,29481,28533,26809,26615, 
 现金等价物的期末余额(万元),--,--,0,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,0,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-235,-2075,-797,355,-3137,-3552,-2428,-3136,1049,1542,948,1724,195, 

