 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),-83123,-157116,160489,-2547,7553,-117627,31733,-39596,12963,19513,-11911,-2909,7527, 
 收回投资所收到的现金(万元),112,--,--,15000,--,--,--,--,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),4,14,14,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),36,11,34,136,--,8,14,9,11,0,61,17,371, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1211,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),419,10342,--,--,--,--,1020,--,--,3489,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),571,11578,49,15136,0,8,1034,9,11,3489,61,17,371, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),63166,80659,30974,18680,20709,43709,31241,8815,15590,5731,2704,3318,10097, 
 投资所支付的现金(万元),343,2647,--,15000,355,--,--,--,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,32182,--,--,--,--,--,--,--,--,327,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,1247,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),63509,83306,63157,33680,21065,43709,32488,8815,15590,5731,2704,3645,10097, 
 投资活动产生的现金流量净额(万元),-62939,-71727,-63108,-18544,-21065,-43701,-31454,-8807,-15579,-2243,-2643,-3628,-9726, 
 吸收投资收到的现金(万元),34000,14430,122459,6179,--,--,--,82490,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),34000,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),862238,940455,291932,580300,473125,317914,257132,197373,120874,146700,126063,112315,81300, 
 发行债券收到的现金(万元),--,--,--,--,--,59260,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),394639,900,--,--,35000,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),1290876,955785,414390,586479,508125,377174,257132,279863,120874,146700,126063,112315,81300, 
 偿还债务支付的现金(万元),908090,739907,410061,533671,464132,235633,202513,166643,105258,153700,104378,87300,73800, 
 分配股利、利润或偿付利息所支付的现金(万元),52587,31130,25591,33182,25915,18219,15778,11326,7510,5301,7368,4776,2538, 
 其中：子公司支付给少数股东的股利、利润(万元),3176,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),58970,984,--,--,1882,--,--,--,--,--,--,0,--, 
 筹资活动现金流出小计(万元),1019647,772021,435652,566853,491929,253852,218290,177969,112768,159001,111746,92076,76338, 
 筹资活动产生的现金流量净额(万元),271229,183764,-21262,19625,16196,123322,38841,101894,8107,-12301,14317,20239,4962, 
 汇率变动对现金及现金等价物的影响(万元),247,-250,3009,1303,605,-276,598,-1093,-293,-163,-856,-32,1, 
 现金及现金等价物净增加额(万元),125415,-45330,79127,-163,3289,-38282,39718,52398,5198,4807,-1094,13669,2765, 
 加:期初现金及现金等价物余额(万元),106671,152001,72874,73036,69748,108030,68312,15914,37280,32473,33567,19898,17133, 
 期末现金及现金等价物余额(万元),232086,106671,152001,72874,73036,69748,108030,68312,42478,37280,32473,33567,19898, 
 净利润(万元),14669,8597,27063,16658,12937,10027,9594,1799,9413,10515,511,13569,11108, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,25,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),3455,6507,4425,4754,3930,4357,3847,2741,3046,1802,2336,2387,2728, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),24621,22096,16633,13777,9544,8530,7037,6610,5636,4832,4601,4131,3058, 
 无形资产摊销(万元),3215,2385,1178,784,688,674,538,465,190,6,9,20,14, 
 长期待摊费用摊销(万元),404,188,221,96,55,--,75,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-68,30,98,98,285,4,185,-366,7,29,-19,-37,-54, 
 固定资产报废损失(万元),--,--,--,--,--,--,3,--,--,--,--,0,172, 
 公允价值变动损失(万元),-262,-365,102,1037,-1037,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),49713,35903,25597,29188,20942,14332,15765,8169,6671,4699,7982,4072,1936, 
 投资损失(万元),-104,-1950,-422,-861,712,28,-521,--,--,-2922,--,0,--, 
 递延所得税资产减少(万元),-754,226,-330,-1440,-1005,-811,772,-669,-123,-206,88,-285,-673, 
 递延所得税负债增加(万元),-349,167,--,--,-137,-132,347,--,--,--,-2,0,5, 
 存货的减少(万元),-24348,-52435,-17132,35434,-38371,-5989,-29659,-19612,-414,-6911,10502,-7025,-13280, 
 经营性应收项目的减少(万元),97899,-282523,-52403,20327,-94244,-71463,-154890,-75653,-25291,5061,-22679,-59983,-22127, 
 经营性应付项目的增加(万元),-186154,69965,141900,-91460,103359,-75076,179498,35514,13829,2608,-15241,40253,24641, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-65058,34093,13558,-30939,-10105,-2109,-858,1406,--,--,--,-37,--, 
 经营活动产生现金流量净额(万元),-83123,-157116,160489,-2547,7553,-117627,31733,-39596,12963,19513,-11911,-2909,7527, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),232086,106671,152001,72874,73036,69748,108030,68312,42478,37280,32473,33567,19898, 
 现金的期初余额(万元),106671,152001,72874,73036,69748,108030,68312,15914,37280,32473,33567,19898,17133, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),125415,-45330,79127,-163,3289,-38282,39718,52398,5198,4807,-1094,13669,2765, 

