 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),1054,1167,1143,533,8930,12782,20466,22109,21043,47943,49577,63408,61077, 
 经营活动现金流出小计(万元),6829,7259,47027,24994,67244,146488,357273,310353,450309,459976,394185,852746,1063686, 
 经营活动产生的现金流量净额(万元),852,-3633,-435,4014,-11269,-8328,-20617,48222,-1394,-44353,13445,14326,27414, 
 收回投资所收到的现金(万元),--,--,--,60,188,--,--,1300,--,--,73,2000,15108, 
 取得投资收益所收到的现金(万元),1,--,--,--,--,--,--,--,4,8,13,18,21, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,26,--,494,3904,8484,2119,593,2573,236,22240,5048,883, 
 处置子公司及其他营业单位收到的现金净额(万元),1180,--,--,--,1584,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),250,8,--,195,--,--,--,--,--,--,--,223,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1431,34,0,749,5676,8484,2119,1893,2577,243,22326,7289,16012, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22,--,35,2,24,240,834,655,881,982,4230,2767,15056, 
 投资所支付的现金(万元),1,1322,--,--,--,380,--,--,--,--,37,413,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),700,--,--,--,--,--,--,--,190,--,2495,0,4, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),723,1322,35,2,24,620,834,655,1071,982,6761,3180,15061, 
 投资活动产生的现金流量净额(万元),709,-1288,-35,747,5653,7864,1286,1238,1507,-739,15565,4108,951, 
 吸收投资收到的现金(万元),545,--,--,--,--,--,20000,--,--,--,--,0,323, 
 其中：子公司吸收少数股东投资收到的现金(万元),545,--,--,--,--,--,--,--,--,--,--,0,323, 
 取得借款收到的现金(万元),1800,2000,--,--,844,61270,276083,331147,404170,366620,289239,292103,401805, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),4370,2917,2000,--,20000,30000,--,--,--,--,--,3000,2150, 
 筹资活动现金流入小计(万元),6715,4917,2000,0,20844,91270,296083,331147,404170,366620,289239,295103,404278, 
 偿还债务支付的现金(万元),2000,--,--,2448,19543,85993,287393,370862,405447,300526,331615,301220,433744, 
 分配股利、利润或偿付利息所支付的现金(万元),121,46,--,119,803,4261,7767,6131,5072,5716,9709,12861,13521, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,234,485,--,--,--,--,--,0,120, 
 支付其他与筹资活动有关的现金(万元),5587,2200,--,--,--,--,2172,--,--,--,--,150,208, 
 筹资活动现金流出小计(万元),7708,2246,0,2567,20346,90254,297332,376993,410519,306242,341323,314231,447472, 
 筹资活动产生的现金流量净额(万元),-993,2671,2000,-2567,498,1016,-1249,-45846,-6349,60378,-52085,-19128,-43194, 
 汇率变动对现金及现金等价物的影响(万元),-2,-2,8,3,-622,-4343,-1301,-4151,-690,873,-6691,2820,1753, 
 现金及现金等价物净增加额(万元),566,-2252,1538,2198,-5740,-3792,-21882,-537,-6926,16159,-29766,2126,-13076, 
 加:期初现金及现金等价物余额(万元),2598,4850,3312,1114,6854,10646,32528,33065,39991,23832,53598,51472,64549, 
 期末现金及现金等价物余额(万元),3163,2598,4850,3312,1114,6854,10646,32528,33065,39991,23832,53598,51472, 
 净利润(万元),519,-1328,-510,1399,-23230,-53757,1321,1450,6443,10410,-101187,-38997,-54648, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-69,168,546,-97,14497,22743,2870,2314,3899,5232,54684,6803,9992, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2,2,1,1,182,970,1328,1714,2244,2948,3961,6010,7929, 
 无形资产摊销(万元),--,--,--,--,232,933,941,968,958,899,931,1042,448, 
 长期待摊费用摊销(万元),1,5,5,--,5,70,87,89,73,43,22,16,31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-1,--,-339,378,-4873,-28,64,-1311,563,-644,-2832,-28, 
 固定资产报废损失(万元),--,--,--,--,0,0,--,--,--,--,--,2,246, 
 公允价值变动损失(万元),--,--,--,--,--,226,-147,-79,-600,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),199,126,4,22,387,7445,10066,11429,8649,6876,14406,9226,12068, 
 投资损失(万元),-1081,199,--,--,-13038,8,4,-605,-0,-3,-63,-629,-2890, 
 递延所得税资产减少(万元),-10,--,--,--,1,-33,30,-2,7,53,155,-158,-95, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),296,-296,-0,--,6896,-104,6077,1144,-903,5514,53745,36536,-29573, 
 经营性应收项目的减少(万元),2308,-2213,-1258,86,29369,4209,24934,399,-8792,-35614,16007,39074,30653, 
 经营性应付项目的增加(万元),-1313,-293,650,74,-30634,11830,-67066,27270,-22812,-23748,-33748,-46920,58430, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,128,2868,3688,2004,-1034,2067,10751,-17526,5176,5154,-5150, 
 经营活动产生现金流量净额(万元),852,-3633,-435,4014,-11269,-8328,-20617,48222,-1394,-44353,13445,14326,27414, 
 债务转为资本(万元),--,--,--,--,--,--,76000,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),3163,2598,4850,3312,1114,6854,10646,32528,33065,39991,23832,62213,65379, 
 现金的期初余额(万元),2598,4850,3312,1114,6854,10646,32528,33065,39991,23832,53598,65379,73305, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,-8615,-13906, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,-13906,-8756, 
 现金及现金等价物的净增加额(万元),566,-2252,1538,2198,-5740,-3792,-21882,-537,-6926,16159,-29766,2126,-13076, 

