 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-81623,-112437,-58190,-200971,-48394,-41387,-18804,-11507,-37656,-51201,356,103,70, 
 递延所得税资产减少(万元),-4244,-11200,7461,1033,-8581,1470,3981,-9260,-5633,-1723,--,0,--, 
 递延所得税负债增加(万元),1349,-824,-7096,1754,5088,309,335,-1881,1470,-178,0,0,--, 
 存货的减少(万元),--,--,--,--,--,--,--,--,--,0,489,-154,-102, 
 经营性应收项目的减少(万元),77087,-57701,180467,417941,-1422579,-221845,67776,158498,-428319,-7509,36734,-3700,1814, 
 经营性应付项目的增加(万元),551305,-328601,-856559,-294181,2023966,871086,-93244,-387352,120245,549847,-16447,4084,1190, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,6380,40,202,--,1102,--,0,--, 
 经营活动产生现金流量净额(万元),234884,-416124,-1061570,245746,557531,-96848,-39344,-350294,-473573,453166,27884,-1282,-3164, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),1050970,1340819,1812796,2637880,1364733,624346,636267,742743,1181245,1110169,14407,11403,12896, 
 现金的期初余额(万元),1340819,1812796,2200506,1364733,624346,636267,742743,1181245,1110169,649629,13567,12896,14765, 
 现金等价物的期末余额(万元),327610,253503,359211,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),253503,359211,437374,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-215743,-577684,-465874,1273147,740388,-11922,-106476,-438502,71077,460540,840,-1493,-1869, 

