 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-2358,-49355,-19142,37077,45388,-7845,-144525,-46679,-27283,-33671,-60855,-55141,-17806, 
 吸收投资收到的现金(万元),--,--,--,--,--,56380,--,--,--,0,3253,200,220, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),221100,351550,277600,445000,223000,405900,340484,134500,93000,146500,90900,114028,28300, 
 发行债券收到的现金(万元),--,--,--,20000,100000,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),381500,98000,303272,55000,850,50000,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),602600,449550,580872,520000,323850,512280,340484,134500,93000,146500,94153,114228,28520, 
 偿还债务支付的现金(万元),348050,263600,424220,404040,354160,423464,263300,87100,93500,119928,60000,50330,37910, 
 分配股利、利润或偿付利息所支付的现金(万元),35206,27222,29526,30764,23173,35678,40115,6238,7311,12816,5832,7984,1500, 
 其中：子公司支付给少数股东的股利、利润(万元),4348,6000,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),235143,189138,227471,53999,18319,11117,--,--,--,0,0,0,0, 
 筹资活动现金流出小计(万元),618398,479960,681217,488803,395652,470259,303415,93338,100811,132744,65832,58314,39410, 
 筹资活动产生的现金流量净额(万元),-15798,-30410,-100345,31197,-71802,42021,37069,41162,-7811,13756,28321,55914,-10890, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),55817,-26306,-30672,38530,-57249,69671,-60173,25631,11306,-3644,36577,42661,-21086, 
 加:期初现金及现金等价物余额(万元),99794,126100,156771,118242,175490,115350,175523,107656,96351,99995,63417,20756,41843, 
 期末现金及现金等价物余额(万元),155611,99794,126099,156771,118242,185020,115350,133287,107656,96351,99995,63417,20756, 
 净利润(万元),39027,85482,-55606,-59964,16258,21127,56624,17347,12718,9386,18624,18469,15335, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),11642,10456,90837,7845,4258,1360,1927,-410,648,102,7044,511,2846, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),39264,43470,40851,45296,63014,61729,62344,23908,20468,17168,7361,10666,10868, 
 无形资产摊销(万元),3270,3835,3952,5679,6269,6242,6443,2624,2623,2437,2393,185,182, 
 长期待摊费用摊销(万元),275,367,165,142,140,148,80,71,20,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-176,--,248,166,104,354,153,70,146,3234,830,1218,849, 
 固定资产报废损失(万元),637,483,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),1,-1,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),29839,19602,23549,24017,28767,30132,21157,4235,3215,3301,3132,770,1656, 
 投资损失(万元),-48,-990,-86,-29607,-34148,2,-568,1,2,-56,160,24,212, 
 递延所得税资产减少(万元),-2627,-921,3,2384,-5271,971,-4813,75,70,-3,-1738,-31,-607, 
 递延所得税负债增加(万元),-0,0,--,--,--,--,--,--,--,0,1701,0,0, 
 存货的减少(万元),6727,-7444,3199,-1882,-3903,2263,-5663,-34890,-46074,-47110,-34122,-31840,-7499, 
 经营性应收项目的减少(万元),-20822,-46011,2915,26548,-73880,-35725,-57292,12199,33623,3680,20035,8249,-13350, 
 经营性应付项目的增加(万元),-33036,-54866,-21213,-50369,-32445,-53109,-33107,5918,18941,24132,43692,33669,-2883, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),73973,53460,88814,-29745,-30835,35495,47283,31148,46400,16271,69111,41888,7609, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),155611,99794,126099,156771,118242,185020,115350,133287,107656,96351,99995,63417,20756, 
 现金的期初余额(万元),99794,126100,156771,118242,175490,115350,175523,107656,96351,99995,63417,20756,41843, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),55817,-26306,-30672,38530,-57249,69671,-60173,25631,11306,-3644,36577,42661,-21086, 

