 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),220,-136,352,345,390,372,--,--,--,0,5184,0,--, 
 经营活动产生现金流量净额(万元),34209,46290,60077,33365,35986,-7491,-297,114,20,-17,-37,-318,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),158984,148544,118272,92271,56371,30893,17,148,22,2,3,0,8, 
 现金的期初余额(万元),148544,118272,92271,56371,30893,57724,148,22,2,3,0,8,9, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),10440,30272,26001,35900,25478,-26831,-132,126,20,-1,3,-7,-1, 

