 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),326899,-150838,164737,96842,-101815,571,15535,-61464,35149,44499,33614,-30829,25634, 
 加:期初现金及现金等价物余额(万元),132860,283698,118961,22119,123933,123362,107827,169290,134141,89642,56028,86857,61223, 
 期末现金及现金等价物余额(万元),459760,132860,283698,118961,22119,123933,123362,107827,169290,134141,89642,56028,86857, 
 净利润(万元),103114,137238,135308,9470,3014,11489,8634,9817,30381,43644,-39671,-96007,28011, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),89,55,39,-706,1087,135,266,-107,-2535,4697,1161,16931,-1876, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5852,4933,3520,3545,3422,3432,3737,3318,2820,2915,2521,25688,13044, 
 无形资产摊销(万元),168,151,122,114,88,119,167,161,138,142,146,3380,1157, 
 长期待摊费用摊销(万元),1117,1171,706,522,234,217,98,55,52,57,60,88,340, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,12,17,17,11,3,65,-69,-2,-44,73,11,128, 
 固定资产报废损失(万元),10,--,--,--,--,--,21,--,--,1,39,0,63, 
 公允价值变动损失(万元),--,--,--,--,--,--,-4,1,1,-6,15,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),2166,2275,1760,2151,2242,2417,2282,2149,2122,2584,1909,45073,18456, 
 投资损失(万元),-16732,-3532,-91577,-1425,-8126,-12984,-3748,-1417,-521,-305,34963,4414,-1281, 
 递延所得税资产减少(万元),-13579,-12257,-16489,-2008,67,373,1849,-3858,-3635,633,-16,-10,-12, 
 递延所得税负债增加(万元),-12,-21,-21,-730,-59,-47,-44,-170,-68,0,0,0,0, 
 存货的减少(万元),50102,-18622,-40611,-85689,-146317,-24352,-20370,-7723,-8363,56244,110207,-105841,-25479, 
 经营性应收项目的减少(万元),-6658,-738,-75956,-1498,-735,2779,-1340,2517,12821,2257,170225,-42292,-63098, 
 经营性应付项目的增加(万元),155117,-135932,292092,85648,-34354,-9760,-8297,-49065,71808,-17066,-480330,202600,99476, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),49,225,1370,1487,--,-396,--,--,--,0,208419,0,0, 
 经营活动产生现金流量净额(万元),280804,-25044,210281,10896,-179427,-26575,-16684,-43471,105019,95755,9720,43609,83458, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),459760,132860,283698,118961,22119,123933,123362,107827,169290,134141,89642,56028,86857, 
 现金的期初余额(万元),132860,283698,118961,22119,123933,123362,107827,169290,134141,89642,56028,86857,61223, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),326899,-150838,164737,96842,-101815,571,15535,-61464,35149,44499,33614,-30829,25634, 

