 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),15870,-81986,4190,-142510,48682,-47371,-101788,--,24606,-6798,7361,17582,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),5050,3513,981,870,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-69902,-180921,10095,270850,69735,113462,-98289,--,94344,-19787,-20417,29896,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),290312,487084,272627,220840,183174,381259,260188,239581,156411,123317,118740,47409,47125, 
 现金的期初余额(万元),487084,272627,220840,183174,381259,260188,239581,156411,123317,118740,47409,47125,17597, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-196771,214457,51787,37666,-198084,121071,20606,83170,33094,4577,71332,284,29528, 

