 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,210688,--,--,69951,--,--,56000,0,0,0,3000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),281930,187930,123430,144730,104500,64500,37812,44909,61509,28441,18109,30725,41225, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,8482,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),281930,187930,334118,153212,104500,134451,37812,44909,117509,28441,18109,30725,44225, 
 偿还债务支付的现金(万元),179430,132430,134730,110500,59500,48812,37412,37506,50329,24449,18769,29925,40213, 
 分配股利、利润或偿付利息所支付的现金(万元),24065,14923,13928,16320,9978,6949,6073,4696,1717,1136,1526,1666,2158, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,213,3150,--,190,--,--,895,--,0,0,0, 
 筹资活动现金流出小计(万元),203495,147353,148871,129970,69478,55951,43485,42202,52941,25585,20295,31591,42371, 
 筹资活动产生的现金流量净额(万元),78435,40577,185247,23242,35022,78500,-5673,2707,64568,2856,-2186,-866,1854, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-112491,4964,135860,-2418,-16936,44506,-36083,-14854,56794,7664,524,1490,2013, 
 加:期初现金及现金等价物余额(万元),185462,180498,44638,47056,63991,19486,55418,70272,13478,5814,5291,3801,1788, 
 期末现金及现金等价物余额(万元),72972,185462,180498,44638,47056,63991,19335,55418,70272,13478,5814,5291,3801, 
 净利润(万元),27724,44021,31695,17207,27118,26677,19411,13060,7068,6032,5019,3324,1638, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),16567,2793,607,4227,3040,2545,1502,639,438,362,524,3,182, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8901,8238,7118,4806,3649,3447,2184,1065,608,548,431,340,293, 
 无形资产摊销(万元),414,261,762,447,119,92,99,79,76,82,56,37,22, 
 长期待摊费用摊销(万元),44,48,56,15,304,15,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-33,-72,85,-52,-9,5,-45,2,-11,-12,0,0,0, 
 固定资产报废损失(万元),45,0,--,0,--,--,--,--,--,--,3,-10,0, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),10980,6894,6960,7617,4592,2863,2582,2194,1714,1136,1531,1692,1624, 
 投资损失(万元),-2045,-2548,-4388,-199,-6534,--,--,--,--,--,-14,0,0, 
 递延所得税资产减少(万元),-2067,-460,48,-1404,-478,-433,-276,-93,-56,-63,126,6,-59, 
 递延所得税负债增加(万元),562,--,-80,-51,-8,-1,-2,-3,--,--,0,0,0, 
 存货的减少(万元),2458,15531,3929,-30850,-9628,-12625,-17578,-2414,-2734,562,-1639,566,-1494, 
 经营性应收项目的减少(万元),-105148,-118849,-80212,-9303,-74461,-31234,-21300,-13455,-4290,-2410,-5071,796,-1415, 
 经营性应付项目的增加(万元),-40629,32915,67564,9237,46808,11480,5303,5115,146,-550,3163,-458,247, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,41,30,17, 
 经营活动产生现金流量净额(万元),-82228,-11228,34144,1697,-5488,2830,-8120,6189,2959,5688,4169,6325,1055, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),72972,185462,180498,44638,47056,63991,19335,55418,70272,13478,5814,5291,3801, 
 现金的期初余额(万元),185462,180498,44638,47056,63991,19486,55418,70272,13478,5814,5291,3801,1788, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-112491,4964,135860,-2418,-16936,44506,-36083,-14854,56794,7664,524,1490,2013, 

