 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),433213,323105,604843,360645,221037,91049,159480,90420,77752,255414,84828,92397,56195, 
 偿还债务支付的现金(万元),387942,167681,293694,279091,137413,80818,137374,82109,100091,114409,69010,61571,36165, 
 分配股利、利润或偿付利息所支付的现金(万元),31311,94166,67587,63743,10068,9697,6189,2972,6949,8661,9447,3306,9297, 
 其中：子公司支付给少数股东的股利、利润(万元),100,2077,2187,967,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),589,5,310,--,4701,--,17986,--,--,929,5981,34,41, 
 筹资活动现金流出小计(万元),419842,261852,361591,342834,152182,90515,161549,85080,107040,123998,84439,64910,45503, 
 筹资活动产生的现金流量净额(万元),13370,61252,243252,17812,68855,535,-2069,5340,-29288,131416,390,27487,10693, 
 汇率变动对现金及现金等价物的影响(万元),-240,98,83,-52,-440,63,2,-0,42,-12,62,0,-39, 
 现金及现金等价物净增加额(万元),81693,-38707,75474,22376,26631,-65606,20048,-9929,-53527,72006,15503,-10133,10160, 
 加:期初现金及现金等价物余额(万元),100417,139123,63649,35675,9044,74301,54253,64182,117709,44756,29253,39387,40143, 
 期末现金及现金等价物余额(万元),182110,100417,139123,58051,35675,8695,74301,54253,64182,116763,44756,29253,50303, 
 净利润(万元),25830,64654,126506,85557,70339,39733,13588,1593,466,14091,20847,17534,15521, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),8106,6318,-8522,7302,4999,1905,3358,3423,2005,1545,1700,2728,15, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),26672,24289,22630,16037,14172,9962,8313,6280,5754,5512,4062,3608,3866, 
 无形资产摊销(万元),13530,12060,11323,6209,4029,3718,2980,2051,1851,811,232,204,159, 
 长期待摊费用摊销(万元),5,6,6,81,235,35,43,65,49,23,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-81,84,520,-1951,1491,-28,226,518,12,-18,478,73,0, 
 固定资产报废损失(万元),246,46,--,--,--,--,--,--,--,--,61,37,4, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),14542,10556,9342,7637,2561,5684,5134,4527,3577,5333,6318,3306,1908, 
 投资损失(万元),-2502,-2052,-209,--,-5019,-2789,-2766,-1591,-15,-12771,-12097,-14220,-103, 
 递延所得税资产减少(万元),1119,816,762,-1527,-1112,345,-370,37,583,-1270,-1716,-118,-359, 
 递延所得税负债增加(万元),123,-279,-295,-6,-7,--,--,--,--,--,-44,-72,-58, 
 存货的减少(万元),45204,-3760,-99113,-5971,-33948,47115,-38128,-6757,-10519,24348,-19832,-4284,-22265, 
 经营性应收项目的减少(万元),-326095,-164663,25497,-138846,-83260,-93399,-43329,457,-21902,-13190,13514,-16901,-19297, 
 经营性应付项目的增加(万元),269161,-15573,71914,57260,53121,-32257,98039,-6277,-18111,-27206,16369,-20415,24468, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),974,-8232,-8588,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),76834,-75730,151771,31781,27601,-19977,47089,4326,-36248,-2794,29891,-28521,3860, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),182110,100417,139123,58051,35675,8695,74301,54253,64182,100763,44756,29253,50303, 
 现金的期初余额(万元),100417,139123,63649,35675,9044,74301,54253,64182,117709,44756,29253,39387,40143, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,16000,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),81693,-38707,75474,22376,26631,-65606,20048,-9929,-53527,72006,15503,-10133,10160, 

