 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),7672,1018,1486,-814,-449,-386,1264,-7021,12027,-2998,4346,461,-3073, 
 加:期初现金及现金等价物余额(万元),14421,13403,11917,12731,13180,13566,12302,19322,7295,10292,5946,5485,8558, 
 期末现金及现金等价物余额(万元),22093,14421,13403,11917,12731,13180,13566,12302,19322,7295,10292,5946,5485, 
 净利润(万元),10170,7824,15848,12377,15182,-16683,6659,12760,14351,-5771,-30342,13118,9951, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-4,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),2639,519,44,134,-46,8112,5190,-98,1771,-310,3982,1397,1787, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9814,10910,10123,6486,6420,6563,6574,5427,3866,2930,3321,4254,4478, 
 无形资产摊销(万元),87,70,59,57,54,54,51,44,41,37,30,20,43, 
 长期待摊费用摊销(万元),29,29,29,29,29,187,194,180,29,29,21,21,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6,56,-306,--,-3200,16,-373,-785,-1293,-534,1,96,632, 
 固定资产报废损失(万元),176,--,--,1306,--,3105,88,92,--,0,15516,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),4430,4807,5572,6461,8004,8024,9002,6094,5555,5457,6542,5231,4914, 
 投资损失(万元),-10541,-9268,-8533,-9890,-10509,-3611,-8932,-13554,-15922,-342,3963,-11299,-10967, 
 递延所得税资产减少(万元),409,-444,81,-529,438,-1393,508,2413,445,1473,-3922,-237,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,155,--, 
 存货的减少(万元),12,-7,14,8,60,-127,-5,-6,--,-431,216,253,1358, 
 经营性应收项目的减少(万元),913,1553,-4,-926,-115,-360,1440,492,133,-1127,16701,-5932,1639, 
 经营性应付项目的增加(万元),8238,-735,-537,-122,382,-1354,-858,-2204,1009,4779,1481,-3885,721, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,645,12867,--,--,--,0,63,63,--, 
 经营活动产生现金流量净额(万元),26372,15314,22391,15391,17343,15399,19536,10853,9987,6232,17573,3251,14558, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),22093,14421,13403,11917,12731,13180,13566,12302,19322,7295,10292,5946,5485, 
 现金的期初余额(万元),14421,13403,11917,12731,13180,13566,12302,19322,7295,10292,5946,5485,8558, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),7672,1018,1486,-814,-449,-386,1264,-7021,12027,-2998,4346,461,-3073, 

