报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),130486,130756,130660,130464,129063,129214,128757,137921,63470,65127,54275,55168,47723,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),402,402,402,402,402,402,3754,3754,3754,3754,402,402,0,
长期待摊费用(万元),2477,3108,2900,2406,2647,3136,2929,2560,1211,1235,1263,1176,1276,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6197,7265,12094,15627,13831,12249,6780,4881,3824,2759,3265,919,293,
其他非流动资产(万元),5796,1017,892,1433,141,176,512,619,634,825,1016,1207,1398,
非流动资产合计(万元),449112,403778,396329,403637,368211,383968,373198,392323,165499,166903,171676,164319,158758,
资产总计(万元),611477,619572,661219,690564,621673,630228,612008,589563,292030,291806,274437,304605,314856,
短期借款(万元),50000,100000,100000,101740,84100,108125,146020,140147,14000,75000,68717,47236,67520,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),5808,9904,5160,7957,7203,7271,5324,2956,3612,2874,1802,3600,5000,
应付账款(万元),13490,16961,27192,32062,19912,13650,7345,4730,2562,2425,3235,2069,5782,
预收账款(万元),43561,44072,50761,66804,85752,103545,41197,36164,12857,14237,12839,15625,28247,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),11687,11403,11228,10186,7450,2705,2705,1850,633,1462,1085,1221,1572,
应交税费(万元),8435,11054,13689,19880,4190,3799,5719,7190,3391,2091,2697,9877,252,
应付利息(万元),366,46,795,1154,336,1072,808,190,907,0,--,0,0,
应付股利(万元),--,23,--,--,1150,41,0,148,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),38476,41790,40938,37469,34873,36647,34951,37533,22145,23761,20030,20540,24008,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),2465,--,--,--,5993,10434,1000,2220,--,0,--,0,0,
其他流动负债(万元),50000,--,42500,50000,42500,30000,50000,40000,60000,0,--,48072,40000,
流动负债合计(万元),224290,235252,292263,327253,293458,317288,295069,273127,120108,121850,110405,148241,172381,
长期借款(万元),--,--,--,--,--,--,0,2000,1520,1520,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),11234,8225,1155,1224,1548,6222,883,1004,213,260,321,2668,3460,
专项应付款(万元),6581,855,358,395,31,41,501,661,150,0,--,0,0,
预计非流动负债(万元),3081,3306,3397,4978,4766,--,--,--,--,0,--,0,0,
长期递延收益(万元),5667,9218,--,120,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),256,260,260,260,260,259,3527,3546,3619,3664,256,367,169,
其他非流动负债(万元),--,--,--,--,--,0,110,--,--,0,--,0,0,
非流动负债合计(万元),26818,21865,5170,6978,6604,6522,5021,7211,5501,5445,577,3035,3629,
负债合计(万元),251108,257117,297434,334231,300062,323810,300090,280337,125609,127295,110982,151276,176011,
实收资本(或股本)(万元),105336,105336,105336,105336,105336,105336,105336,105336,81354,81354,81354,62580,62580,
资本公积(万元),76779,76779,76741,76741,76844,72111,74818,75235,5989,8928,13447,13281,13354,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
盈余公积(万元),45464,44800,43870,42814,41090,38008,35305,32765,26123,25152,22892,21699,19498,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),97922,98432,99798,92955,87197,82101,78333,73120,43243,39394,34930,43279,31063,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),325501,325347,325745,317847,310467,297557,293792,286456,156709,154828,152622,140840,126495,
少数股东权益(万元),34869,37108,38041,38486,11143,8861,18126,22770,9712,9683,10833,12490,12349,
所有者权益(或股东权益)合计(万元),360369,362455,363786,356333,321611,306418,311918,309226,166421,164511,163455,153329,138845,
负债和所有者权益(或股东权益)总计(万元),611477,619572,661219,690564,621673,630228,612008,589563,292030,291806,274437,304605,314856,		
  
