报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,6,0,5,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),96996,103426,97404,99854,7766,6442,6606,6771,6935,7100,7265,4463,4566,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,511,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),1393,1561,1118,412,419,414,281,259,268,276,284,293,301,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),3748,5268,4899,5430,4085,1061,1021,1914,752,677,780,615,274,
其他非流动资产(万元),2249,2823,3838,464,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),203507,192816,186034,191409,59261,55758,62263,68248,72770,78527,82249,83248,87335,
资产总计(万元),399427,338057,341917,340560,124035,110632,130765,134723,138883,133678,145226,132046,147454,
短期借款(万元),63000,16000,3000,--,11000,--,5000,3011,6000,12899,29400,19400,45400,
向中央银行借款(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),0,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),0,--,0,--,11,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,902,580,--,0,--,
应付账款(万元),15819,14021,12054,12259,11359,13563,15552,22244,31403,30359,27582,22915,18410,
预收账款(万元),2037,2935,3593,3119,2304,2567,4727,5447,7163,4694,5483,5343,7092,
卖出回购金融资产款(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),3114,3650,4059,3453,2606,5707,4086,4177,4225,4356,4484,4381,4103,
应交税费(万元),5224,4027,3210,4609,2047,909,2910,5320,2677,90,1086,1524,308,
应付利息(万元),69,25,--,--,19,--,--,--,--,0,--,0,--,
应付股利(万元),271,264,15436,15429,301,301,301,287,269,250,250,329,343,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),17547,2184,11778,11346,777,900,2098,2858,2651,2631,2403,1798,1702,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),2500,2500,--,--,--,--,--,--,--,0,0,6000,0,
其他流动负债(万元),0,--,--,353,812,80,80,72,71,0,--,0,--,
流动负债合计(万元),109580,45606,53131,50568,31237,24027,34754,43417,55362,55860,70688,61690,77358,
长期借款(万元),478,--,--,--,--,--,--,--,--,0,--,0,6000,
应付债券(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),6824,9824,16199,16403,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,857,1054,--,--,--,0,0,436,2081,
预计非流动负债(万元),2350,2256,2248,3117,2755,2548,2434,--,--,0,--,0,--,
长期递延收益(万元),4422,4455,4181,3811,1376,--,--,--,--,0,--,--,--,
递延所得税负债(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),0,--,--,--,0,947,907,1056,932,1024,721,0,--,
非流动负债合计(万元),17301,19660,25567,26269,7927,4548,3341,1056,932,1024,721,436,8081,
负债合计(万元),126880,65266,78697,76837,39163,28575,38095,44473,56294,56884,71409,62125,85439,
实收资本(或股本)(万元),66840,66840,66840,66840,29607,29607,29607,29607,29607,29607,29607,29607,25269,
资本公积(万元),138576,134249,134249,134249,22347,22347,22347,22347,22347,22377,22377,22377,25004,
减:库存股(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),211,778,278,1314,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8889,8812,8812,8812,8625,8571,8571,8018,7043,5674,5374,4721,4102,
一般风险准备(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),58539,61017,53041,52509,24292,21532,32145,30279,23593,18759,16060,13216,7640,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),273055,271696,263220,263723,84872,82057,92670,90251,82589,76417,73418,69921,62015,
少数股东权益(万元),-509,1095,--,--,--,--,--,--,--,378,400,0,--,
所有者权益(或股东权益)合计(万元),272546,272791,263220,263723,84872,82057,92670,90251,82589,76794,73817,69921,62015,
负债和所有者权益(或股东权益)总计(万元),399427,338057,341917,340560,124035,110632,130765,134723,138883,133678,145226,132046,147454,		
  
