报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),--,--,--,--,0,1,1,--,0,0,0,0,23,
固定资产(万元),29062,30931,32869,37936,39604,24597,25798,30962,32295,23545,12303,15644,19066,
在建工程(万元),306,257,8158,4678,422,379,141,1704,--,4176,0,327,5813,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),18294,18912,17890,20031,19840,12886,12930,14570,14126,11589,736,812,1174,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),184843,159889,81948,81948,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),7718,7105,5386,6649,4566,5410,7732,7234,6119,3955,1805,1595,388,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),3340,3740,2851,2421,2887,4374,2986,5015,1729,1316,2328,1240,694,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动资产合计(万元),401584,385416,319704,318665,265223,205125,216046,222414,191168,190271,90472,171925,143463,
资产总计(万元),1030189,856550,692265,618236,404614,487348,499795,466380,381554,274910,204951,278488,269743,
短期借款(万元),258468,181620,125064,49131,--,100,16000,--,--,0,0,5000,19060,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),28,4130,23160,9300,3000,400,500,--,--,0,522,--,7680,
应付账款(万元),36129,40987,17374,28447,35722,43354,16768,12198,3533,3473,51856,60423,41543,
预收账款(万元),26601,23553,28425,24328,26059,147109,120207,70654,16326,12694,1147,1664,4698,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),18213,18061,7138,4609,2909,2639,1472,1263,518,393,328,1339,3212,
应交税费(万元),8580,17232,15528,16979,17439,10093,-273,6483,11256,11265,395,-321,1540,
应付利息(万元),704,555,274,200,100,--,--,--,--,1,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,11690,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),62439,52924,19154,51463,17807,12582,13833,13764,20835,4551,13917,19892,25900,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,--,171,--,--,4000,35550,12600,11050,7000,0,--,0,
其他流动负债(万元),--,--,--,--,--,1118,790,--,--,0,0,--,0,
流动负债合计(万元),411163,339061,236287,184458,103036,221395,204848,116963,63519,51067,68165,87997,103634,
长期借款(万元),87870,61722,35850,59850,59850,64850,134950,171150,136250,52000,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,1286,1286,1286,0,--,0,
专项应付款(万元),--,--,45,45,70,61,--,--,--,0,0,--,970,
预计非流动负债(万元),--,--,--,--,--,696,--,--,--,0,0,--,0,
长期递延收益(万元),1445,1396,2124,2034,1178,--,--,--,--,0,--,--,--,
递延所得税负债(万元),8020,5619,3056,2973,2537,31,--,--,10,1172,50,8717,3293,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),104495,70015,47768,65884,63635,65638,134950,172436,137545,54458,50,8717,4263,
负债合计(万元),515658,409076,284056,250342,166672,287034,339798,289398,201064,105525,68215,96713,107897,
实收资本(或股本)(万元),72132,72132,72132,72132,66695,66695,66695,66695,66695,66695,30893,30893,30893,
资本公积(万元),96261,97174,97164,96502,3,498,-7384,798,7053,11480,43617,89589,68440,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),29387,27931,27099,24916,22202,20464,19546,17880,17740,15017,15662,14947,13625,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),267018,224292,198324,165133,133625,107615,77345,86659,86010,72823,44590,42291,33404,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,-2011,-1656,-906,
归属于母公司股东权益合计(万元),468548,419621,398314,360389,231438,195273,156202,172033,177497,166015,132750,176065,145457,
少数股东权益(万元),45983,27853,9895,7505,6504,5041,3795,4949,2992,3371,3986,5709,16389,
所有者权益(或股东权益)合计(万元),514532,447474,408209,367894,237942,200314,159997,176981,180490,169385,136736,181774,161846,
负债和所有者权益(或股东权益)总计(万元),1030189,856550,692265,618236,404614,487348,499795,466380,381554,274910,204951,278488,269743,		
  
