报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),5250,5180,4724,4962,4250,2299,2600,2926,1842,1590,1369,649,669,
开发支出(万元),401,604,880,507,375,296,253,406,264,375,498,696,510,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,20,26,0,--,3,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),524,942,1041,1050,587,288,233,271,237,266,245,78,86,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),23860,25581,27093,27129,15263,14894,16683,20393,19435,20512,21776,22956,20797,
资产总计(万元),76448,76545,77377,75508,31004,31907,30660,37898,42737,41295,45806,52738,54848,
短期借款(万元),--,--,350,1200,--,--,1195,306,1820,3260,6000,11500,7500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),50,--,--,437,--,--,--,743,321,656,287,376,1120,
应付账款(万元),5639,9202,10694,12376,2410,2908,1736,1959,3168,2158,2077,3838,5162,
预收账款(万元),7063,4983,4369,2947,245,198,261,536,625,631,807,1875,1035,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2258,2464,2705,2552,520,328,318,388,478,599,191,233,410,
应交税费(万元),511,598,1652,1441,388,-155,-228,26,-30,-342,-533,133,517,
应付利息(万元),--,--,0,206,50,--,--,--,--,153,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1010,108,3135,3397,2957,419,842,5605,5561,4252,2500,574,688,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),16530,17355,22905,24556,6570,3697,4125,9563,11944,11367,11329,18529,16431,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,42,42,--,0,300,300,300,
预计非流动负债(万元),--,--,21,85,341,--,--,--,--,0,--,--,--,
长期递延收益(万元),1914,2818,2493,2711,1581,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,24,--,
其他非流动负债(万元),--,--,--,--,--,1179,1204,502,156,167,178,349,21,
非流动负债合计(万元),2174,2818,2514,2796,1923,1179,1246,544,156,167,478,672,321,
负债合计(万元),18704,20173,25419,27352,8493,4876,5370,10107,12099,11534,11807,19201,16752,
实收资本(或股本)(万元),15221,15221,15221,15221,13000,13000,13000,13000,13000,13000,13000,13000,13000,
资本公积(万元),26764,27359,27356,27349,16648,16974,16890,16978,16842,16686,16078,16042,16030,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),887,785,706,609,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2948,2940,2691,2691,1882,1882,1882,1882,1882,1882,1882,1765,1765,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),11923,10066,5983,2287,-9018,-6185,-7568,-5629,-3123,-3414,1542,1021,6132,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),57743,56371,51957,48157,22511,25671,24204,26231,28600,28154,32502,31827,36927,
少数股东权益(万元),--,--,--,--,--,1360,1086,1561,2038,1608,1497,1710,1170,
所有者权益(或股东权益)合计(万元),57743,56371,51957,48157,22511,27032,25290,27792,30638,29762,33999,33537,38096,
负债和所有者权益(或股东权益)总计(万元),76448,76545,77377,75508,31004,31907,30660,37898,42737,41295,45806,52738,54848,		
  
