报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),58187,59523,64716,63214,62827,66855,65731,66062,64532,64464,61144,61128,61658,
累计折旧(万元),28846,30704,32309,30376,28451,28092,25913,23673,21168,18602,16560,14233,12176,
固定资产净值(万元),29341,28819,32407,32838,34375,38763,39818,42389,43364,45862,44584,46895,49483,
固定资产减值准备(万元),2868,3685,3954,3954,3990,5520,4849,4849,4849,4849,4856,4865,3310,
固定资产(万元),26473,25134,28453,28884,30386,33243,34969,37541,38515,41014,39728,42029,46172,
在建工程(万元),187,804,1039,612,81,274,1141,599,746,124,2923,1103,2070,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),239,295,262,233,277,458,574,668,599,701,487,610,815,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2060,2921,4360,4497,4634,4812,5039,5675,5876,6056,6454,6692,7399,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,10,11,45,
其他非流动资产(万元),--,36,62,--,--,--,0,--,--,0,--,--,0,
非流动资产合计(万元),39107,40617,40076,40587,45318,45073,46931,48591,46438,48781,50487,51599,57553,
资产总计(万元),71921,70597,64014,62847,71124,72869,91203,83195,93173,82645,82597,100812,112064,
短期借款(万元),4500,6000,5000,6000,7000,9000,17000,21500,23050,19160,17940,26000,23230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,5000,5000,11000,18000,15000,
应付账款(万元),7255,8940,6572,4269,7327,11823,18934,7782,14626,7425,4403,7172,7595,
预收账款(万元),1597,1637,1921,1235,1418,1881,4323,2825,2349,4084,3850,3720,7829,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1018,1782,791,926,1386,1111,827,941,718,734,763,1044,1740,
应交税费(万元),1346,248,204,159,491,381,-517,-383,-2327,-2570,-2815,-3646,-3367,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2507,3002,2230,2210,2255,2351,2223,2367,3452,3739,3906,6379,6410,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,3,
流动负债合计(万元),18223,21609,16717,14798,19877,26548,42790,35031,46868,37572,39047,58669,58440,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,8,8,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1434,1602,1776,1972,2028,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,2180,2494,2365,2284,1924,1161,680,0,
非流动负债合计(万元),1434,1602,1776,1972,2028,2180,2494,2365,2284,1924,1161,688,8,
负债合计(万元),19658,23211,18493,16770,21905,28728,45284,37396,49152,39496,40208,59357,58449,
实收资本(或股本)(万元),26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,26663,
资本公积(万元),18085,18258,18258,18258,18258,22695,21859,21402,18147,18147,18147,18147,18147,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2793,2675,2585,2585,2585,2585,2585,2555,2341,2341,2341,2341,2341,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),2565,-2894,-4998,-5200,-5688,-8291,-5667,-6016,-6306,-7008,-7936,-8443,1179,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),52008,47118,45188,45725,48780,43652,45441,44604,40846,40144,39216,38709,48331,
少数股东权益(万元),256,268,333,352,440,488,478,1195,3174,3005,3173,2746,5284,
所有者权益(或股东权益)合计(万元),52263,47386,45520,46077,49219,44140,45919,45799,44020,43148,42388,41455,53615,
负债和所有者权益(或股东权益)总计(万元),71921,70597,64014,62847,71124,72869,91203,83195,93173,82645,82597,100812,112064,		
  
