报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期递延收益(万元),252,252,252,252,332,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4159,9980,4827,5372,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,400,448,534,552,612,612,740,0,
非流动负债合计(万元),52078,34400,54501,69582,600,25668,34716,45802,26820,75580,52080,62322,61982,
负债合计(万元),287619,268159,250810,339052,164194,201810,219342,197754,183751,186696,166654,153270,171531,
实收资本(或股本)(万元),43354,43354,43354,43354,43354,43354,43354,43354,36128,36128,30107,30107,30107,
资本公积(万元),18770,18869,18869,18869,18869,18869,18869,18869,26094,26094,32116,32116,32116,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10853,6357,5606,5353,4164,3408,3153,3026,2871,2793,2661,1438,1438,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),141360,117435,97859,46157,21293,15361,13927,12788,11392,10822,11169,-6962,-24499,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),216641,201436,168398,115661,87680,80992,79302,78037,76486,75838,76053,56699,39162,
少数股东权益(万元),88474,5788,5494,4510,--,--,--,--,--,7,9,10,10,
所有者权益(或股东权益)合计(万元),305115,207224,173892,120171,87680,80992,79302,78037,76486,75845,76061,56709,39172,
负债和所有者权益(或股东权益)总计(万元),592733,475383,424703,459222,251874,282802,298645,275791,260237,262540,242715,209979,210702,		
  
