报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付账款(万元),15367,39965,66575,4441,1412,579,450,384,416,736,505,398,403,
预收账款(万元),287,145,649,198,247,220,178,239,115,45,150,41,69,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付职工薪酬(万元),2711,2592,2813,2646,1160,908,193,207,179,342,303,241,191,
应交税费(万元),309,1393,873,2091,954,585,1653,2192,154,138,27,497,783,
应付利息(万元),68,39,94,17,21,25,13,19,645,2269,1343,687,342,
应付股利(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
其他应付款(万元),1835,2150,2013,1859,1746,1659,1758,1470,13074,14531,7477,4370,1505,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
一年内到期的非流动负债(万元),2020,2700,5340,1845,1520,--,2100,1500,0,0,10,894,1100,
其他流动负债(万元),--,--,--,--,--,--,--,--,2680,4977,5177,4638,0,
流动负债合计(万元),29997,59364,117308,19097,11059,7076,12830,12812,26463,32843,28139,26124,18548,
长期借款(万元),39300,1320,7520,6110,7055,9450,--,3900,0,0,0,550,8810,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,0,--,14,
长期应付款(万元),150,150,150,150,150,150,150,150,0,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,1643,6593,16567,19870,
长期递延收益(万元),21197,16279,11350,454,369,--,--,--,0,0,0,--,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,243,109,--,0,19,0,--,0,
非流动负债合计(万元),60989,18135,19176,6893,7574,9843,259,4050,0,1662,6593,17117,28694,
负债合计(万元),90986,77499,136484,25990,18633,16920,13089,16862,26463,34505,34732,43241,47242,
实收资本(或股本)(万元),40482,40482,32084,32084,32084,32084,32084,32084,22004,22004,18360,18360,18360,
资本公积(万元),85254,85254,9714,9714,9714,9674,9674,9674,9032,9462,8440,1965,1965,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
专项储备(万元),653,662,318,120,--,176,271,125,0,0,0,--,0,
盈余公积(万元),4049,4027,2877,2503,2503,2503,2503,2503,0,0,0,--,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
未分配利润(万元),27502,24883,21992,16251,5048,-1003,-6224,-16344,-32039,-35283,-31091,-28791,-29330,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
归属于母公司股东权益合计(万元),157940,155308,66985,60671,49348,43433,38308,28042,-1003,-3818,-4291,-8467,-9006,
少数股东权益(万元),672,814,947,619,493,-76,-96,-107,48,686,1284,2449,2796,
所有者权益(或股东权益)合计(万元),158612,156122,67933,61290,49841,43358,38211,27935,-955,-3132,-3007,-6018,-6209,
负债和所有者权益(或股东权益)总计(万元),249598,233621,204417,87280,68474,60277,51301,44797,25507,31374,31724,37223,41032,		
  
