报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),383797,376624,324317,157628,166140,24232,25563,98177,104692,36814,40967,38301,35957,
固定资产减值准备(万元),15612,15655,9283,5402,908,908,909,927,927,937,944,950,994,
固定资产(万元),368185,360968,315034,152226,165232,23325,24654,97250,103765,35877,40023,37351,34963,
在建工程(万元),20617,11214,1371,270,1106,126580,81800,5108,1412,57348,21310,4452,4184,
工程物资(万元),17,31,50,--,--,0,0,--,--,737,--,--,695,
固定资产清理(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),64409,54914,51399,29651,31399,30524,29827,26906,9033,7606,8267,9006,8041,
开发支出(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2091,1895,--,--,--,0,0,--,--,0,--,--,224,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6825,7024,422,406,370,372,340,345,451,282,356,511,587,
其他非流动资产(万元),0,--,--,--,--,0,0,--,--,0,--,--,0,
非流动资产合计(万元),759058,677443,368544,182858,198451,181181,137039,130069,115160,102390,70536,51938,49352,
资产总计(万元),3017088,2557853,469545,252400,277629,271159,214173,192534,176337,164795,117312,110201,95102,
短期借款(万元),390450,298922,106650,66950,52750,46480,49226,43698,28833,38051,24700,15500,12300,
向中央银行借款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),0,113,--,--,--,0,0,--,30,28,113,--,0,
衍生金融负债(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),79483,53989,7500,4000,6500,1545,6120,5288,1288,0,8038,5727,6464,
应付账款(万元),1114403,939423,59122,30846,29113,15805,24953,28469,21445,14934,10033,10687,9851,
预收账款(万元),298329,247582,6698,1615,1943,1521,1652,1188,1578,1428,267,476,1608,
卖出回购金融资产款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11257,11871,2924,2075,1817,1685,1637,1800,1768,1442,698,1191,2125,
应交税费(万元),23959,26001,1698,1304,869,1190,558,-1938,-2950,-1890,157,1353,1696,
应付利息(万元),846,2307,335,293,372,403,375,330,185,149,102,71,38,
应付股利(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),96809,72294,16091,1212,947,1052,794,2859,1423,3199,2569,1455,770,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),60023,147328,10750,26608,20700,11200,4400,14300,7000,8500,6000,2800,0,
其他流动负债(万元),82315,49920,--,--,--,0,0,--,--,0,--,--,0,
流动负债合计(万元),2157874,1849751,211768,134904,115010,80880,89714,95993,60601,65841,52678,39260,34852,
长期借款(万元),98236,147098,90500,27010,55818,65988,64128,38200,52500,42000,15500,16250,9200,
应付债券(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
预计非流动负债(万元),0,--,--,955,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),5494,5974,6357,1477,412,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4852,--,4,--,--,0,0,0,--,0,--,--,0,
其他非流动负债(万元),0,--,--,--,--,376,180,210,240,270,--,--,0,
非流动负债合计(万元),108583,153072,96862,29442,56230,66364,64308,38410,52740,42270,15500,16250,9200,
负债合计(万元),2266456,2002824,308629,164346,171240,147244,154022,134404,113341,108111,68178,55510,44052,
实收资本(或股本)(万元),137564,130524,55552,45326,45326,34866,13998,13998,13998,13998,13998,13998,13998,
资本公积(万元),293720,238378,120161,54895,54895,65305,23090,23090,23090,23090,23090,23090,23090,
减:库存股(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),0,--,--,--,--,--,24,99,--,0,--,--,--,
盈余公积(万元),25833,22268,16142,14662,13358,12614,11803,11583,10041,8761,7257,7171,5678,
一般风险准备(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),255410,150668,-30938,-26828,-7189,11131,11345,4401,5181,1391,-4070,6570,6883,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),712520,541829,160916,88055,106389,123915,60261,53172,52310,47240,40276,50829,49650,
少数股东权益(万元),38112,13200,--,--,--,--,-110,4958,10686,9444,8858,3863,1400,
所有者权益(或股东权益)合计(万元),750632,555029,160916,88055,106389,123915,60151,58130,62996,56684,49134,54692,51050,
负债和所有者权益(或股东权益)总计(万元),3017088,2557853,469545,252400,277629,271159,214173,192534,176337,164795,117312,110201,95102,		
  
