报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),18254,18478,13873,14332,32834,33524,8906,8561,6788,5303,6586,1709,1276,
其他非流动资产(万元),59083,72445,47242,41497,59090,4745,8501,--,--,0,--,0,0,
非流动资产合计(万元),2293487,1985749,1942983,1915815,1254213,1244192,1025505,796683,570915,441648,369872,297839,250278,
资产总计(万元),3425216,3055290,2842518,2759787,2258173,2265757,2344539,1654527,1133112,740152,685757,692947,430010,
短期借款(万元),991123,1089896,1282048,1141529,998779,1171879,1314708,726562,404404,209528,270281,288559,189554,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,1842,3193,2678,519,140,0,0,0,121,
衍生金融负债(万元),545,3244,5277,375,--,--,--,--,--,0,--,0,0,
应付票据(万元),22604,3040,11151,--,1256,--,--,20000,--,0,--,0,2000,
应付账款(万元),108417,114899,129505,92318,135191,99886,161609,69054,40038,28725,32290,22770,19938,
预收账款(万元),8970,16122,17265,9273,3729,13537,10920,8006,13679,9667,5174,4229,2318,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),19254,20492,18697,30004,10033,12649,12061,12456,12810,8217,8319,6324,3548,
应交税费(万元),17814,18395,10504,14910,2992,-82659,-88836,-33864,-23507,-16595,-2924,1985,7359,
应付利息(万元),8207,7905,6930,7109,4788,4934,4649,4427,940,1527,1588,1389,292,
应付股利(万元),450,450,728,20,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),34882,62087,42774,37042,20912,33677,19830,9851,7366,3396,2772,6974,2612,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,4530,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),119938,214331,50339,92640,56860,82880,139500,98800,58000,44000,13,0,18035,
其他流动负债(万元),69924,--,3530,2346,2088,1530,648,953,1079,36,30,10,0,
流动负债合计(万元),1402127,1550861,1578747,1427566,1238470,1341505,1577767,921293,514950,288501,317544,332240,245776,
长期借款(万元),261260,109400,102730,118115,96336,46750,106880,77380,149300,145800,77000,67500,4094,
应付债券(万元),159867,50000,144537,199730,119583,119348,119129,118924,--,45134,44572,57188,0,
长期应付款(万元),68770,2839,2024,22616,26819,3,3,3,3,3,3,22,29,
专项应付款(万元),1325,900,900,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),4790,3196,5070,2380,--,--,0,--,--,0,--,0,0,
长期递延收益(万元),74576,77696,74741,78473,64792,--,--,--,--,0,--,--,--,
递延所得税负债(万元),29708,29910,30368,32341,72,850,814,795,867,264,669,682,0,
其他非流动负债(万元),--,--,--,--,--,48467,24453,10247,4276,3535,1029,792,820,
非流动负债合计(万元),606909,281122,367659,461512,307601,215419,251279,207349,154445,194736,123274,126184,4943,
负债合计(万元),2009036,1831983,1946406,1889078,1546071,1556924,1829046,1128642,669395,483237,440817,458423,250718,
实收资本(或股本)(万元),166878,166878,147206,147206,115122,115122,90652,90652,82411,65073,65072,53711,53686,
资本公积(万元),896073,884941,667269,667176,521781,521615,218811,218451,226781,67047,67032,59575,53763,
减:库存股(万元),2000,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),148,--,238,285,19,--,--,--,--,0,--,--,--,
盈余公积(万元),44153,44153,44153,44153,44153,44153,43798,44140,34268,28638,26160,30283,22230,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),92089,3968,-66635,-78311,29852,26404,160763,171777,121218,96520,86881,90289,48959,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1671,-1353,-1390,-889,-562,-701,-39,-102,
归属于母公司股东权益合计(万元),1195225,1095597,787183,771680,707148,705623,512670,523629,463789,256716,244445,233819,178535,
少数股东权益(万元),220955,127710,108929,99029,4954,3210,2823,2255,-72,199,496,705,757,
所有者权益(或股东权益)合计(万元),1416180,1223307,896112,870709,712102,708833,515494,525885,463717,256915,244940,234524,179292,
负债和所有者权益(或股东权益)总计(万元),3425216,3055290,2842518,2759787,2258173,2265757,2344539,1654527,1133112,740152,685757,692947,430010,		
  
