报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),3367,3246,928,735,613,--,--,--,--,0,--,0,0,
开发支出(万元),13875,9886,8316,4315,2429,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),221144,216000,205504,195871,194070,185289,186510,170443,165008,162914,147372,130670,109978,
资产总计(万元),345747,381364,436173,342153,286430,289607,361908,360398,366730,396810,338421,329681,314768,
短期借款(万元),43000,38600,29400,20000,15000,--,--,4493,--,36000,37500,23900,38000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),46418,62439,96646,44143,23168,23226,37492,37884,39740,34441,36066,45223,38420,
应付账款(万元),43917,55580,81456,60957,25690,28508,34825,41809,51706,57953,35398,40687,46454,
预收账款(万元),656,117,121,135,92,252,43,11,130,1427,18,10367,231,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5441,6130,5193,5260,4717,5960,5091,5189,5771,5923,4731,5374,6395,
应交税费(万元),450,1089,227,127,844,-273,-2581,187,693,-1164,635,5692,306,
应付利息(万元),56,65,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),12070,12344,12273,10904,12313,13153,12966,11428,11855,19094,24951,18852,23428,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,10000,10613,--,--,20000,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),152008,186364,235931,141526,81824,90825,87835,101000,109895,153674,139298,150095,153235,
长期借款(万元),--,--,10000,18045,25086,22466,41564,20000,20000,20000,6000,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,6075,6075,6075,6075,6075,6075,6075,--,0,0,
预计非流动负债(万元),2493,2735,2522,1626,957,1095,1579,1926,2947,2670,2142,2328,1465,
长期递延收益(万元),4105,4619,4671,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,344,26,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),6597,7355,17193,25745,32117,29636,49218,28001,29022,28745,8142,2673,1492,
负债合计(万元),158606,193719,253124,167271,113941,120461,137053,129002,138916,182419,147440,152768,154726,
实收资本(或股本)(万元),46208,46208,46208,46208,46208,46208,46208,46208,46208,46208,46208,46208,46208,
资本公积(万元),86081,86040,85990,85994,85944,85844,85844,85844,85644,85644,85644,87596,85794,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),780,589,316,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24223,24223,24223,24223,24223,24223,24223,24223,23885,22543,20202,18600,17093,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),29848,30585,26312,18457,16114,12870,68580,75121,72076,59996,38928,24510,10947,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),187141,187645,183049,174882,172489,169146,224855,231396,227813,214391,190982,176914,160042,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),187141,187645,183049,174882,172489,169146,224855,231396,227813,214391,190982,176914,160042,
负债和所有者权益(或股东权益)总计(万元),345747,381364,436173,342153,286430,289607,361908,360398,366730,396810,338421,329681,314768,		
  
