报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),827417,762029,719999,454964,252772,271615,165547,149004,103142,111400,121887,108803,50934,
短期借款(万元),131080,194591,108318,20500,5000,5000,8000,10085,--,0,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),56361,2366,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),50704,37301,30095,21618,7420,17299,5202,8512,3581,6416,21897,4972,6425,
预收账款(万元),3814,4228,4759,275,4994,5826,18749,1465,1786,2333,7897,2638,473,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6964,6072,4532,4238,103,139,75,77,62,62,51,36,735,
应交税费(万元),18952,16326,32678,8574,11443,12140,5313,2645,2011,8735,8996,5751,-357,
应付利息(万元),871,646,826,335,1387,1080,117,255,3,0,--,200,0,
应付股利(万元),734,--,--,--,--,--,--,--,--,0,200,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),113926,110906,101708,83389,8596,7985,29164,35974,2766,8905,7349,28120,681,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),49263,25300,60485,--,118930,18300,9000,2500,--,0,--,--,0,
其他流动负债(万元),--,31,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),432669,397767,343402,138929,157873,67769,75621,61512,10208,26451,46390,41716,7957,
长期借款(万元),91996,90394,81826,125100,--,111930,7200,5000,6980,0,--,--,0,
应付债券(万元),19124,--,8000,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),3903,6332,8497,10546,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,14,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,17,
长期递延收益(万元),27556,30125,27232,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,0,12060,12264,12264,12263,12262,12273,12266,12122,12267,27,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),142578,126852,125555,147706,12264,124194,19463,17262,19253,12266,12122,12267,58,
负债合计(万元),575248,524619,468956,286635,170137,191962,95084,78774,29461,38717,58513,53983,8015,
实收资本(或股本)(万元),62693,44780,44780,44780,32400,32400,32400,32400,32400,32400,32400,32400,32400,
资本公积(万元),57242,74972,97627,97627,30252,30252,30252,30252,34266,34266,32442,32442,32442,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9881,9752,9142,1754,1754,1754,1754,1754,1754,1754,1754,1754,1277,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),111405,98308,90442,23390,18229,15247,6057,5824,5260,4262,-5767,-13968,-24897,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),241219,227805,241991,167554,82635,79653,70463,70230,73681,72683,60829,52628,41222,
少数股东权益(万元),10951,9605,9051,775,--,--,--,--,--,0,2545,2192,1697,
所有者权益(或股东权益)合计(万元),252169,237410,251042,168329,82635,79653,70463,70230,73681,72683,63374,54820,42919,
负债和所有者权益(或股东权益)总计(万元),827417,762029,719999,454964,252772,271615,165547,149004,103142,111400,121887,108803,50934,		
  
