报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),3542,6019,5444,5900,3169,3241,6569,2722,2947,3986,27138,3842,4521,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,0,--,0,0,--,--,0,--,--,0,
应付分保账款(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
保险合同准备金(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
代理买卖证券款(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
代理承销证券款(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),0,70000,7097,7757,10457,9782,22366,--,--,0,--,--,0,
其他流动负债(万元),0,0,0,0,--,0,0,--,--,0,--,576,304,
流动负债合计(万元),233390,240429,160244,144619,184939,189936,239243,202790,167290,176014,271009,289018,181177,
长期借款(万元),10000,0,70000,70000,--,0,0,30000,48000,66000,66000,--,0,
应付债券(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
长期应付款(万元),--,0,0,6438,12981,1911,10608,20324,--,0,--,--,0,
专项应付款(万元),--,0,0,0,--,0,0,--,--,0,--,--,0,
预计非流动负债(万元),0,0,0,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),-665,-799,-1194,-1496,-2237,--,--,--,--,0,--,--,--,
递延所得税负债(万元),631,736,841,0,--,0,0,--,51,0,--,--,0,
其他非流动负债(万元),0,0,0,0,--,804,1175,1704,--,0,--,1572,0,
非流动负债合计(万元),9966,-63,69648,74942,10745,2714,11783,52028,48051,66000,66000,1572,0,
负债合计(万元),243356,240366,229891,219561,195684,192650,251026,254818,215340,242014,337009,290590,181177,
实收资本(或股本)(万元),178334,178334,178334,178334,178334,178334,178334,178334,178334,178334,178334,96397,96397,
资本公积(万元),0,0,0,0,--,0,469,1046,1623,2200,2896,81958,81958,
减:库存股(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
专项储备(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
盈余公积(万元),15269,15269,15269,15269,15269,17009,17009,17009,15888,14340,13028,11275,10259,
一般风险准备(万元),0,0,0,0,--,0,0,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),27479,13880,1781,-13507,-24632,-32524,-43655,92493,92744,87167,81423,72274,58117,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),219169,207148,195385,180096,168971,162818,152157,288882,288588,282040,275681,261903,246731,
少数股东权益(万元),24932,24661,24984,24622,23077,29366,29824,43444,47163,48004,46358,26357,17113,
所有者权益(或股东权益)合计(万元),244101,231810,220370,204718,192048,192185,181980,332326,335751,330045,322039,288259,263844,
负债和所有者权益(或股东权益)总计(万元),487457,472175,450261,424279,387732,384835,433006,587144,551091,572058,659048,578849,445020,		
  
