报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),845,550,3444,758,426,426,456,562,562,574,652,652,652,
固定资产(万元),24133,34821,40611,45251,51804,58388,73116,81533,87196,84858,94863,106559,118221,
在建工程(万元),995,7498,6943,7089,5954,5127,547,1172,1265,2606,78,25,126,
工程物资(万元),--,--,20,21,--,--,23,23,698,849,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),50,53,54,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),41424,47177,48608,53150,54693,57501,52139,53743,55206,54838,56137,57520,58903,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,5,7,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),36703,36147,36509,36836,4220,4220,4220,4220,4220,4220,3858,2882,2582,
其他非流动资产(万元),6280,--,3068,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),109586,131054,143106,151950,127297,140056,150365,158474,167873,166924,173836,177982,190829,
资产总计(万元),170854,188923,207551,224554,263626,260375,281394,294852,327672,360023,348327,379831,386801,
短期借款(万元),7161,7161,32748,61095,61598,61601,61611,83807,83251,69004,72914,60948,86381,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,900,18059,--,40,1300,
应付账款(万元),24433,23101,26923,29171,32159,33903,41383,47250,42619,37220,46184,50902,49751,
预收账款(万元),28564,16122,13377,13102,9497,8451,10184,9218,6559,23299,29071,21866,15572,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),38646,28815,32162,24861,18330,14870,9686,7123,6069,4502,4651,2890,2542,
应交税费(万元),933,1043,765,559,-90,-4670,-5493,-5165,-6643,-610,-2029,-4204,-5367,
应付利息(万元),31102,27400,23854,39156,34402,30266,26758,30753,26161,14150,11300,12102,6801,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),84333,94083,71243,51927,48990,57739,45213,31374,33232,29606,25174,39282,31407,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,1000,--,1000,--,--,--,--,0,--,29393,29393,
其他流动负债(万元),--,--,--,--,--,9,9,146,--,0,--,--,0,
流动负债合计(万元),215174,197726,202071,219871,205887,202168,189352,204508,192149,195230,187265,213219,217781,
长期借款(万元),2600,--,--,1000,--,1000,1000,2000,2000,2000,--,5240,10440,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,1000,--,0,--,--,0,
预计非流动负债(万元),2486,2178,2389,2364,1766,1708,1707,1791,1881,0,--,--,0,
长期递延收益(万元),86,97,108,119,108,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,108,117,126,--,0,--,--,0,
非流动负债合计(万元),5172,2275,2497,3483,1874,2815,2824,4917,3881,2000,--,5240,10440,
负债合计(万元),220346,200001,204568,223353,207761,204983,192176,209424,196029,197230,187265,218459,228221,
实收资本(或股本)(万元),106202,106202,106202,106202,106202,106202,106202,106202,106202,106202,106202,106202,106202,
资本公积(万元),29952,29952,29952,31855,31855,31946,31624,30624,30624,30624,30624,30624,30624,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8292,8292,8292,8292,8292,8292,8292,8292,8292,8939,8700,8645,8292,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-174286,-141033,-130689,-137214,-86365,-88062,-55462,-59119,-13217,17028,15536,15893,13461,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),-29839,3414,13758,9135,59984,58379,90657,86000,131901,162793,161063,161364,158580,
少数股东权益(万元),-19653,-14492,-10775,-7935,-4119,-2987,-1439,-572,-258,0,--,7,0,
所有者权益(或股东权益)合计(万元),-49492,-11078,2983,1200,55865,55392,89218,85427,131643,162793,161063,161371,158580,
负债和所有者权益(或股东权益)总计(万元),170854,188923,207551,224554,263626,260375,281394,294852,327672,360023,348327,379831,386801,		
  
