报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),89,13215,89,89,89,20089,89,49,49,49,49,49,49,
非流动资产合计(万元),774437,756518,706060,616106,575810,589105,543880,307754,309214,318078,288379,272888,296773,
资产总计(万元),1033371,873771,816012,703330,718886,773656,670986,360562,411465,417555,408904,418407,476270,
短期借款(万元),--,--,--,--,--,--,500,28660,56760,70400,55400,52400,102500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,1250,--,--,250,574,1107,624,11312,4542,3000,
应付账款(万元),8945,8866,10894,14579,9268,5640,2449,1768,5414,9216,6506,4104,14084,
预收账款(万元),405140,279239,274712,278927,323613,381789,341606,186803,204850,174208,191648,234452,232381,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2377,2182,2143,2095,1643,1239,1205,1069,1052,1202,1421,472,1420,
应交税费(万元),12282,9594,9307,8845,17219,15766,8271,-10805,-10095,-8181,-8206,-10665,-9521,
应付利息(万元),--,--,--,--,--,38,1,64,96,120,136,104,157,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),19743,34204,12458,12999,14404,17650,9382,3716,9817,15881,9318,7431,13711,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,3000,--,--,10200,5000,3000,--,0,
其他流动负债(万元),2881,2744,2615,2458,2764,2328,1422,884,415,266,606,76,0,
流动负债合计(万元),451467,336928,312229,321252,369010,427450,365086,212732,279614,268735,271142,292916,357731,
长期借款(万元),--,--,--,--,--,15000,--,3300,--,10200,12000,3000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3623,5475,7097,7901,6859,--,--,--,--,0,--,--,--,
递延所得税负债(万元),25215,23913,22313,2762,2400,1420,1488,1258,1630,2912,2204,1875,0,
其他非流动负债(万元),49,49,49,49,49,7959,989,930,598,300,99,49,49,
非流动负债合计(万元),28887,29437,29459,10712,9309,24378,2477,5488,2228,13412,14303,4924,49,
负债合计(万元),480354,366366,341688,331964,378319,451828,367563,218220,281842,282147,285445,297840,357780,
实收资本(或股本)(万元),146579,104699,104699,104699,80538,80538,80538,61878,61878,61878,61878,47598,47598,
资本公积(万元),108686,150656,166354,147428,171747,175358,171536,44007,43375,40419,32800,54892,54597,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33414,28737,25231,21698,18786,15499,12154,10208,9116,8788,8070,7315,6037,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),171433,136229,109922,88451,61813,49825,39053,26176,14919,16976,10794,4333,-8306,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),535756,492061,473145,370562,340084,321219,303281,142270,129288,128060,113541,114138,99926,
少数股东权益(万元),17261,15345,1179,804,483,608,142,72,335,7349,9918,6428,18565,
所有者权益(或股东权益)合计(万元),553017,507406,474324,371366,340567,321828,303423,142342,129623,135409,123460,120566,118490,
负债和所有者权益(或股东权益)总计(万元),1033371,873771,816012,703330,718886,773656,670986,360562,411465,417555,408904,418407,476270,		
  
