报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),546441,540128,457337,437607,436591,341576,206153,180276,145027,51545,41725,34444,20573,
短期借款(万元),32000,5000,895,56020,26889,10142,23810,17000,--,5000,2500,5000,1410,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),33530,27910,22991,32100,36062,31032,16341,12880,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),15637,12544,13213,19312,14025,12092,9145,9544,9722,4452,3897,4395,2518,
预收账款(万元),3758,1648,3967,4369,2863,2829,1421,1779,868,1088,1197,800,742,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),1651,1467,1388,1463,947,514,646,768,340,378,184,71,128,
应交税费(万元),4734,5926,4520,6105,4995,2082,1119,-6832,-3043,356,292,-1169,-277,
应付利息(万元),1678,1674,1613,190,131,39,50,34,--,11,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,120,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),9523,7556,6865,10197,6232,3436,5070,3518,2421,1495,1549,869,2153,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),20000,10047,10000,50883,52339,16000,--,--,--,1668,5000,0,4569,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),122512,73772,65452,180638,144484,78166,57601,38691,10308,14449,14619,9967,11363,
长期借款(万元),--,30523,30000,--,48987,--,--,--,--,2081,0,3000,0,
应付债券(万元),89885,89685,89490,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,19647,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,57,--,0,114,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),89885,120208,119490,0,49044,19647,0,114,0,2081,0,3000,0,
负债合计(万元),212397,193980,184942,180638,193528,97813,57601,38805,10308,16530,14619,12967,11363,
实收资本(或股本)(万元),90541,90541,84511,84511,84511,42256,18000,18000,18000,9000,9000,9000,7000,
资本公积(万元),142390,142805,90510,90478,90478,132734,92174,91890,94062,5802,5802,5802,0,
减:库存股(万元),10055,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),16643,15275,13003,10941,8815,7072,5711,4451,2998,2007,1197,690,222,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),93358,96676,83195,70345,55389,41400,30568,25121,17792,16855,10111,5986,1988,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-184,-2,-2,--,0,0,--,--,
归属于母公司股东权益合计(万元),330528,342704,268991,254306,240846,223277,146451,139459,132852,33663,26110,21477,9210,
少数股东权益(万元),3516,3444,3404,2664,2217,20486,2102,2012,1867,1352,996,0,0,
所有者权益(或股东权益)合计(万元),334044,346148,272395,256969,243063,243763,148552,141471,134719,35015,27105,21477,9210,
负债和所有者权益(或股东权益)总计(万元),546441,540128,457337,437607,436591,341576,206153,180276,145027,51545,41725,34444,20573,		
  
