报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,499792,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),719492,631635,1218291,829873,363294,370228,627847,876620,32927,162020,9465,48745,9096,
其他流动负债(万元),728221,1468198,1618556,1267720,840505,402156,374470,319836,229750,158897,45098,1963,0,
流动负债合计(万元),5905793,6316750,5154776,4115588,2725107,2866535,2829534,3556925,1085772,1094073,551153,467935,398201,
长期借款(万元),3355587,3154262,2245349,2797190,3254750,3101965,2184351,1486932,2166150,2091173,17600,25800,33000,
应付债券(万元),1449859,1044596,1052661,1567651,1604061,1105567,1123784,--,--,0,--,0,0,
长期应付款(万元),27117,83180,136858,199330,246027,283321,183565,816,75233,1224,1203,63619,48345,
专项应付款(万元),8400,11360,14540,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),222957,220384,81291,79841,76601,81063,89211,32541,15259,12256,--,0,0,
长期递延收益(万元),9748,8334,6711,1908,5751,--,--,--,--,0,--,0,--,
递延所得税负债(万元),812186,868052,763233,842944,836521,869560,774715,385978,258086,179146,--,8673,1121,
其他非流动负债(万元),42723,1487,1525,1424,--,6233,146058,687,1593,1414,--,0,0,
非流动负债合计(万元),5966848,5443842,4302360,5490555,6024467,5447708,4501682,1906955,2516321,2285213,18803,98092,82466,
负债合计(万元),11872641,11760593,9457135,9606143,8749575,8314243,7331216,5463880,3602093,3379285,569956,566027,480667,
实收资本(或股本)(万元),491202,491202,491202,491840,491840,491840,491840,491840,491840,491840,491840,491840,491840,
资本公积(万元),112392,124658,125865,127047,128599,242703,340203,434805,450238,454765,472940,494337,471092,
减:库存股(万元),--,--,--,1944,--,--,--,--,--,0,--,0,0,
专项储备(万元),304639,206296,117885,109681,178501,228538,307432,240054,192041,146368,--,0,--,
盈余公积(万元),622440,590014,590014,590014,590014,549364,498346,457232,389586,324100,398746,203794,175112,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),4314150,3774877,3132876,2931350,2877822,2699891,2836416,2633667,2129220,1416803,1284799,772992,630713,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-314288,-7911,-37683,19248,1901,-11517,-1394,-1551,
归属于母公司股东权益合计(万元),6099177,5493917,4202306,3980768,3919868,3898049,4466325,4219915,3672172,2835779,2636808,1961569,1767205,
少数股东权益(万元),2396172,2234219,902799,319285,444077,357656,332617,66618,8589,10171,4987,4954,6221,
所有者权益(或股东权益)合计(万元),8495349,7728137,5105105,4300053,4363945,4255705,4798942,4286533,3680761,2845950,2641795,1966523,1773426,
负债和所有者权益(或股东权益)总计(万元),20367990,19488729,14562240,13906196,13113520,12569947,12130159,9750413,7282854,6225235,3211751,2532550,2254093,		
  
