报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),11432,400,16581,--,--,--,--,20000,4000,0,--,0,10700,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),21018,26466,44917,20383,6943,3553,22751,32155,22926,46672,38744,42030,63989,
长期借款(万元),3675,20901,2497,16373,--,--,--,--,20000,1500,--,700,1000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,304,304,304,304,304,304,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,482,7,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2802,6397,8988,12577,5008,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),6476,27298,11485,28951,5008,482,7,304,20304,1804,304,1004,1304,
负债合计(万元),27495,53765,56403,49334,11951,4036,22758,32458,43230,48475,39047,43033,65293,
实收资本(或股本)(万元),71113,71113,71113,71320,71320,71320,71320,67631,67631,67631,67631,67631,67631,
资本公积(万元),39278,38476,38476,39090,39090,39090,37899,23445,23445,23445,23445,23460,23616,
减:库存股(万元),--,--,--,804,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7775,7775,7775,7775,7775,7775,7775,7775,7775,7775,7775,7775,7775,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-61015,-67517,-72281,-77588,-82414,-77458,-87977,-74234,-79316,-80527,-75724,-76078,-78700,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),65517,69389,72362,77719,50794,40727,29017,24617,19534,18324,23127,22788,20321,
少数股东权益(万元),498,210,1124,1143,1505,1505,1648,3890,3511,3840,4003,4415,4553,
所有者权益(或股东权益)合计(万元),66016,69599,73486,78863,52299,42232,30666,28507,23045,22163,27130,27203,24874,
负债和所有者权益(或股东权益)总计(万元),93510,123364,129889,128196,64249,46268,53424,60965,66275,70638,66177,70236,90167,		
  
