报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,6,6,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,1,4883,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),34851,38204,44599,1163,4704,4873,5163,6278,6591,6958,7325,3646,4353,
开发支出(万元),2554,1980,2122,--,--,--,--,--,--,0,--,0,0,
商誉(万元),250739,243220,252425,--,4,4,4,53,495,1015,1015,1015,1078,
长期待摊费用(万元),1296,1264,16558,9,13,2,3,4,--,13,52,96,44,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8204,4452,1327,156,153,460,486,288,223,732,1103,492,439,
其他非流动资产(万元),1,23,299,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),352519,304675,318424,11555,26532,27551,33834,32159,35231,55755,56200,28934,36761,
资产总计(万元),788966,702731,649127,31257,62893,72235,81516,92655,115931,145565,145765,151768,151846,
短期借款(万元),31580,10000,2000,8200,17930,29700,32243,31820,22799,29165,48156,55932,53534,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,569,484,4375,4387,--,--,892,4273,8021,8000,
应付账款(万元),54422,51046,41051,3095,11154,8526,11849,17408,25476,25435,19066,20468,21792,
预收账款(万元),19779,19691,7166,416,965,898,3808,3597,5191,5645,14549,2994,2105,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),23989,10592,1483,467,517,639,645,574,411,467,446,432,1389,
应交税费(万元),16082,12239,7532,587,536,612,757,-310,2408,-136,209,813,401,
应付利息(万元),54,41,3,17,39,58,63,52,34,0,--,0,0,
应付股利(万元),2,64,--,--,59,59,59,59,359,359,359,421,592,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),22331,26841,35180,2031,13605,1942,3231,1529,7960,35406,1781,2281,5809,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),31444,25480,20326,--,--,--,--,913,1756,500,--,3100,0,
其他流动负债(万元),1623,--,--,--,42,--,--,--,--,28,26,26,29,
流动负债合计(万元),201307,155993,114740,15382,45331,46809,57042,55642,66393,97762,88865,94489,93650,
长期借款(万元),18,9838,55,109,1509,1627,164,164,1200,4200,2194,200,3300,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),3,29919,58795,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,3394,--,--,0,--,0,0,
预计非流动负债(万元),--,5,8189,--,--,22,--,--,--,0,--,0,0,
长期递延收益(万元),60,64,94,1206,1052,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1075,1396,6278,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,560,842,842,526,595,538,522,312,
非流动负债合计(万元),1156,41222,73411,1315,2561,2209,4399,1006,1726,4795,2732,722,3612,
负债合计(万元),202462,197215,188151,16697,47892,49018,61441,56647,68120,102557,91597,95211,97263,
实收资本(或股本)(万元),96571,96571,96571,31459,31459,31459,31459,31459,31459,31459,31459,31459,31459,
资本公积(万元),350675,350195,350195,6604,6691,6691,4998,4911,4911,2101,2098,1351,1351,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5221,3511,3177,3177,3177,3177,3177,3177,3177,3177,3177,3177,3170,
一般风险准备(万元),152,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),123816,57232,4833,-26778,-27129,-20270,-22374,-8616,-675,-1860,8087,10899,9590,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),586313,505274,460785,14461,14198,21057,17260,30930,38872,34877,44821,46885,45569,
少数股东权益(万元),190,243,192,98,803,2160,2815,5077,8940,8131,9348,9672,9014,
所有者权益(或股东权益)合计(万元),586504,505516,460977,14559,15001,23217,20075,36008,47812,43008,54169,56558,54583,
负债和所有者权益(或股东权益)总计(万元),788966,702731,649127,31257,62893,72235,81516,92655,115931,145565,145765,151768,151846,		
  
