报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),85763,79918,71562,75324,51124,48567,48886,47576,24194,21938,20807,20602,18930,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),1661192,1649076,1646363,1617138,1603366,1574530,1438480,1028265,941320,915563,865064,329047,287462,
累计折旧(万元),679812,615807,553789,487407,421560,351785,282850,269559,223695,187051,147128,59991,46764,
固定资产净值(万元),981380,1033269,1092574,1129732,1181805,1222745,1155630,758706,717626,728512,717935,269056,240698,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
固定资产(万元),981380,1033269,1092574,1129732,1181805,1222745,1155630,758706,717626,728512,717935,269056,240698,
在建工程(万元),28124,14450,7926,13328,15397,8072,121111,104821,84740,7315,3193,1183,266,
工程物资(万元),1,1,20,20,99,104,137,515,1240,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),105497,108500,108394,108296,111421,114586,116044,80471,82067,83640,84412,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),--,--,--,--,--,2094,2243,2405,2542,178,188,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),20041,19047,20468,21022,21052,22099,23338,24564,21,24,37,126,168,
其他非流动资产(万元),57,6166,378,1006,493,2157,--,--,--,--,--,--,0,
非流动资产合计(万元),1220863,1261352,1301320,1348727,1381392,1420424,1467389,1019057,912430,841608,826573,290967,260061,
资产总计(万元),1617456,1632453,1652761,1632973,1722295,1614543,1604713,1133244,1019950,905612,895072,323777,298459,
短期借款(万元),85000,30000,20000,30000,30000,30000,20000,--,--,--,169000,48000,48000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,15000,--,0,
应付账款(万元),27646,34939,25731,25277,20316,21736,21966,25086,23646,7762,8274,4457,3269,
预收账款(万元),5389,12410,6017,12839,13563,12677,8001,7906,11380,4411,3416,4329,3791,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),5132,3669,2841,2721,2590,28,53,85,50,83,105,116,200,
应交税费(万元),2391,1606,7311,4232,847,423,23786,25577,1096,1173,5642,3776,2230,
应付利息(万元),1466,7311,7430,7523,7785,7054,6983,6901,6805,841,407,194,158,
应付股利(万元),--,--,--,--,573,573,--,--,--,523,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),3189,3018,5962,4318,2788,2664,5324,3876,5066,4119,295269,13046,6666,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),66120,146680,130180,55980,145510,70440,45840,157630,103980,62830,6850,25500,21750,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),196333,239633,205473,142889,223973,145596,131955,227061,152023,81743,503964,99418,86065,
长期借款(万元),94800,160920,107600,193280,249260,295370,345810,264200,388330,492310,79000,27400,33400,
应付债券(万元),100000,100000,220000,220000,220000,120000,120000,120000,120000,--,--,--,65753,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),3300,--,--,1673,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),5312,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),203412,260920,327600,414953,469260,415370,465810,384200,508330,492310,79000,27400,99153,
负债合计(万元),399745,500553,533073,557842,693233,560966,597765,611261,660353,574053,582964,126818,185218,
实收资本(或股本)(万元),647298,647298,647298,647298,647298,215766,215766,109757,109757,109757,54879,34879,25708,
资本公积(万元),153705,153705,155388,155388,155388,586920,586920,235371,164548,153715,208593,117068,60982,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),5450,5309,4214,2569,964,--,--,--,--,--,--,--,--,
盈余公积(万元),59577,51232,46558,42154,38442,33002,28791,24811,17333,15342,13525,11202,9356,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),297906,222343,188386,150106,110280,141017,99294,74775,58926,50325,32929,33811,17194,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),1163936,1079887,1041845,997516,952373,976705,930771,444714,350564,329138,309926,196959,113241,
少数股东权益(万元),53775,52013,77843,77615,76689,76872,76177,77269,9033,2420,2182,--,0,
所有者权益(或股东权益)合计(万元),1217711,1131901,1119688,1075130,1029062,1053578,1006948,521983,359597,331559,312108,196959,113241,
负债和所有者权益(或股东权益)总计(万元),1617456,1632453,1652761,1632973,1722295,1614543,1604713,1133244,1019950,905612,895072,323777,298459,		
  
