报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),82,68,554,1805,621,505,2110,670,115,110,105,90,80,
其他流动负债(万元),--,--,--,44,533,66,65,--,--,0,--,0,0,
流动负债合计(万元),94950,132000,136533,491595,724323,910248,1054586,707603,636176,415679,322408,291200,196694,
长期借款(万元),--,96,164,1676,4218,5143,5248,4190,821,947,23560,1201,1383,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,396,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),277,277,1131,964,--,1000,--,--,--,0,--,0,0,
长期递延收益(万元),4417,4501,5311,5833,7252,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3612,3679,3737,3783,6308,6344,7504,9171,9194,10108,8767,12187,9801,
其他非流动负债(万元),--,--,--,--,--,6998,7155,1415,650,100,--,0,0,
非流动负债合计(万元),9919,10320,12351,13861,19122,19484,20304,14775,10665,11155,32326,13388,11185,
负债合计(万元),104870,142320,148884,505457,743445,929733,1074890,722378,646841,426834,354734,304588,207879,
实收资本(或股本)(万元),49597,49597,49597,49597,49597,49597,49597,49597,49597,33065,25272,25272,25272,
资本公积(万元),178293,178279,168081,144311,54261,67257,69997,75177,75302,88085,23543,33575,24037,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5317,5317,5317,5317,5317,5324,5324,5086,4551,4465,3641,3051,2512,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-174349,-178757,-182005,-183476,-25036,-25282,-27101,37446,27352,27105,20790,16864,10083,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-376,-284,-276,-128,-58,-57,13,19,
归属于母公司股东权益合计(万元),60349,55928,53008,27729,97305,96520,97533,167030,156676,152662,73189,78775,61923,
少数股东权益(万元),5852,5703,5913,5517,23494,21044,16733,13438,11607,11041,8963,11831,11889,
所有者权益(或股东权益)合计(万元),66200,61631,58922,33246,120800,117565,114266,180468,168283,163703,82153,90607,73813,
负债和所有者权益(或股东权益)总计(万元),171070,203951,207806,538702,864245,1047297,1189156,902847,815124,590537,436886,395195,281691,		
  
