报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),8555,10187,9325,2000,11301,2000,--,--,--,0,0,4,4,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),357,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),105452,84278,5643,--,--,5,5,5,5,5,405,4140,6309,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),17762,17886,18450,1271,1344,1417,--,--,--,0,--,0,0,
固定资产原值(万元),27923,26150,25355,10393,10633,10211,16591,14664,15382,16601,21475,22574,24244,
累计折旧(万元),9125,7203,3941,4319,4198,4165,8479,9800,10476,11477,15420,15679,15332,
固定资产净值(万元),18798,18947,21414,6075,6434,6046,8112,4864,4906,5124,6055,6895,8912,
固定资产减值准备(万元),1763,--,--,495,561,561,898,1183,1275,1269,2041,2287,2287,
固定资产(万元),17034,18947,21414,5579,5873,5485,7214,3681,3631,3855,4013,4608,6625,
在建工程(万元),31449,5195,7,--,--,--,--,1161,--,24,16,16,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,93,336,0,
生产性生物资产(万元),--,--,--,--,--,47,47,62,22,63,80,70,253,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),254611,256531,5262,454,474,493,873,829,388,400,413,425,450,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),93129,93129,61173,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1487,1817,1035,234,232,211,230,155,125,193,286,280,306,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),28455,21401,20619,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),10124,11238,--,878,904,904,--,--,--,0,--,0,0,
非流动资产合计(万元),568416,520609,142927,10416,20128,10561,8369,5894,4171,4540,5307,9881,13947,
资产总计(万元),2598545,2427319,1703717,44801,46167,37821,19355,20762,18889,15079,18441,32829,66454,
短期借款(万元),880630,804591,437093,--,--,--,--,--,--,12240,15571,14781,20326,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),2109,2370,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),257397,223964,242926,--,--,--,--,1900,1378,400,662,0,0,
应付账款(万元),604474,517946,377060,3023,4254,4837,4995,4763,4738,8579,14453,14472,14548,
预收账款(万元),113610,100893,94252,19339,19410,19515,324,377,442,482,2317,2575,3281,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),35059,34527,35287,733,531,451,349,557,757,788,592,665,848,
应交税费(万元),29598,38045,28697,701,314,305,256,540,289,1046,964,736,1116,
应付利息(万元),2965,2432,848,0,1,2,3,--,--,12371,11178,0,0,
应付股利(万元),0,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),58989,202309,21660,1934,4382,953,3017,2774,3282,25838,32793,41738,40863,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),46111,31121,35000,203,327,327,270,--,--,6390,6390,10398,10398,
其他流动负债(万元),1588,2038,3347,152,156,160,156,1062,1059,153,148,152,155,
流动负债合计(万元),2032529,1960236,1276170,26086,29376,26550,9369,11972,11945,68288,85070,85516,91535,
长期借款(万元),171000,116000,146000,--,203,531,858,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1382,2609,--,15,24,25,34,66,73,87,130,105,84,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,100,100,4900,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,27098,46440,29834,23924,
长期递延收益(万元),2048,3992,3300,--,--,--,--,193,265,245,--,--,--,
递延所得税负债(万元),6938,8699,13180,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,107,162,--,--,0,--,0,0,
非流动负债合计(万元),181367,131300,162480,15,227,662,1054,259,338,27431,46671,30039,28908,
负债合计(万元),2213896,2091536,1438650,26101,29603,27212,10423,12231,12283,95719,131741,115555,120443,
实收资本(或股本)(万元),65407,65407,65407,35797,35797,35797,35797,35797,35797,35797,35797,31114,31114,
资本公积(万元),238034,238063,238063,64073,64073,64265,64265,64265,64000,26275,28355,33038,33038,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8420,6574,6574,6574,6574,6574,6574,6574,6574,6574,6574,6574,6574,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),71656,24747,-47545,-87744,-89880,-96027,-97704,-98106,-99766,-149580,-185348,-156544,-131567,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),384145,335006,264816,18700,16564,10609,8932,8531,6606,-80934,-114622,-85819,-60841,
少数股东权益(万元),504,777,251,--,--,--,--,--,--,295,1322,3093,6852,
所有者权益(或股东权益)合计(万元),384649,335783,265067,18700,16564,10609,8932,8531,6606,-80639,-113300,-82726,-53989,
负债和所有者权益(或股东权益)总计(万元),2598545,2427319,1703717,44801,46167,37821,19355,20762,18889,15079,18441,32829,66454,		
  
