报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),1053661,1394363,1352970,1343144,1293600,1091967,920299,677098,505618,221678,183868,189675,148604,
短期借款(万元),186326,303748,358825,293569,286963,218677,176905,109157,82047,45532,22480,25798,33178,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,2,--,2,0,0,47,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),43710,68629,66913,64218,55497,36757,34506,35639,36205,25728,27851,20762,5118,
应付账款(万元),97864,79597,78574,74721,86986,92933,78651,86227,84944,56291,63601,64175,37608,
预收账款(万元),6783,7589,12710,7915,8374,5667,4520,5373,4274,3104,1146,2288,1805,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4864,6061,5442,6204,5798,5228,4112,4481,4238,4588,3953,4384,3121,
应交税费(万元),10633,12370,12449,16342,-28569,-29872,-19217,-7890,2498,965,-1242,-389,-875,
应付利息(万元),149,3959,3823,3975,4344,4121,878,630,151,41,90,69,61,
应付股利(万元),926,926,926,926,926,926,926,86,86,986,--,20,20,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),62688,88342,52507,30292,38838,40786,13125,68774,16639,13694,5064,5140,4494,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),32872,124204,57146,65313,43400,40698,5303,7500,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),446813,695425,649315,563475,502557,415921,299710,309977,231085,150929,122943,122294,84530,
长期借款(万元),2000,20921,24706,41440,62779,98145,112000,53900,27500,0,--,0,0,
应付债券(万元),--,--,67643,79551,79396,79240,--,--,--,0,--,0,0,
长期应付款(万元),3204,26529,9861,39124,--,--,4551,--,--,0,--,0,41,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,70,70,
预计非流动负债(万元),--,--,3,12,39,28,10,506,--,0,--,0,0,
长期递延收益(万元),10655,6467,19075,20183,59796,--,--,--,--,0,--,0,0,
递延所得税负债(万元),875,51,55,209,231,245,290,335,380,425,1,0,2,
其他非流动负债(万元),--,--,--,--,--,70797,80679,39788,5660,0,308,343,455,
非流动负债合计(万元),16734,53968,121343,180520,202240,248455,197531,94529,33540,425,309,413,568,
负债合计(万元),463548,749393,770658,743995,704797,664377,497241,404506,264625,151354,123252,122706,85098,
实收资本(或股本)(万元),176472,176472,139640,139640,139640,116640,116640,48320,48320,32320,32320,16160,16160,
资本公积(万元),470472,470472,320216,340851,340852,219606,218283,146396,154647,20009,20009,36169,36169,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),8714,8714,8714,8665,7948,6617,5790,5790,3415,3415,3244,3244,3167,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-89535,-31409,65730,62608,65527,77767,77711,67346,30491,9356,4628,10868,7848,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,2113,1889,1705,496,-242,-189,-132,-31,
归属于母公司股东权益合计(万元),564051,617562,535555,552428,555476,422742,420313,269558,237368,64858,60011,66309,63314,
少数股东权益(万元),26062,27409,46756,46721,33327,4849,2745,3035,3625,5467,604,660,192,
所有者权益(或股东权益)合计(万元),590113,644970,582312,599149,588803,427591,423059,272592,240993,70324,60616,66968,63506,
负债和所有者权益(或股东权益)总计(万元),1053661,1394363,1352970,1343144,1293600,1091967,920299,677098,505618,221678,183868,189675,148604,		
  
