报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),260746,208888,178478,130422,73979,79861,91860,113288,128001,104536,161944,120721,2774,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,51119,--,--,12000,105946,24990,65000,84000,44000,8000,--,0,
其他流动负债(万元),153257,--,--,--,--,--,--,--,--,0,0,49234,49837,
流动负债合计(万元),1483866,1378799,1246697,1102651,978073,908911,814842,742652,704385,509693,454409,405039,147139,
长期借款(万元),--,--,--,--,25200,39288,125500,120000,28000,95000,204000,48000,0,
应付债券(万元),--,--,51036,50948,--,--,50087,50028,99685,99358,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),--,112,226,1750,233,133,65,--,--,0,0,--,0,
长期递延收益(万元),790,555,150,150,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),103968,156632,168184,161780,162748,69119,85889,78698,97912,154624,63560,189456,18789,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),104758,157299,219596,214628,188181,108539,261541,248726,225597,348982,267560,237456,18789,
负债合计(万元),1588624,1536098,1466293,1317279,1166254,1017450,1076383,991379,929982,858675,721969,642495,165928,
实收资本(或股本)(万元),123596,77247,77247,77433,51622,51622,51622,51622,51622,34415,34415,34415,34415,
资本公积(万元),12292,43191,43191,46032,46032,253127,303557,281871,339543,519622,246532,622995,162895,
减:库存股(万元),--,--,--,3027,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),64797,60414,53555,50758,45292,40487,36763,33781,30660,28817,25574,23418,21938,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),431049,362770,305925,243106,194725,151974,125556,100482,72273,52148,43600,36887,28958,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),933059,1012143,984466,899663,825915,497209,517498,467755,494099,635001,350120,717714,248206,
少数股东权益(万元),75067,63909,58984,47814,44536,41532,40959,37478,33706,31604,10514,12621,409,
所有者权益(或股东权益)合计(万元),1008125,1076052,1043450,947476,870451,538742,558457,505233,527804,666605,360634,730335,248615,
负债和所有者权益(或股东权益)总计(万元),2596750,2612150,2509743,2264756,2036705,1556192,1634841,1496611,1457786,1525280,1082603,1372830,414543,		
  
