报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2250,14540,8250,2750,750,--,100,100,--,0,--,--,1402,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),564933,516188,332065,202880,181536,96222,100170,67284,38303,18572,17858,22973,20805,
长期借款(万元),--,2250,20850,29000,11750,10000,10000,10000,--,0,--,--,1603,
应付债券(万元),106228,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),10828,15198,--,--,--,--,--,--,100,0,--,80,80,
专项应付款(万元),108,--,20625,20625,13750,18562,--,--,--,0,--,--,0,
预计非流动负债(万元),334,168,179,253,265,310,193,123,--,0,--,--,0,
长期递延收益(万元),36026,33033,6245,5771,4431,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1403,1403,--,--,--,278,100,112,108,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3361,--,--,--,0,--,--,0,
非流动负债合计(万元),154927,52052,50466,58156,30196,32510,10293,10235,208,0,--,80,1683,
负债合计(万元),719860,568240,382531,261035,211732,128732,110462,77519,38510,18572,17858,23053,22489,
实收资本(或股本)(万元),605232,558786,160670,150943,39142,37559,31964,31964,30112,15056,15056,7528,5628,
资本公积(万元),109099,42931,458969,330479,91005,59616,24935,25194,1127,16097,16097,22120,17,
减:库存股(万元),12937,21191,25414,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),661,425,278,147,108,73,--,--,--,0,--,--,--,
盈余公积(万元),12153,12153,11534,11069,9610,8024,6845,6032,4631,3630,2671,2029,920,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-25446,166651,131909,79800,60676,46134,42665,38692,28444,18386,14126,9628,5321,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-176,-115,-6,-9,0,--,--,0,
归属于母公司股东权益合计(万元),688770,759622,737897,572378,200374,151229,106295,101876,64305,53170,47951,41305,11886,
少数股东权益(万元),8826,6561,8697,6589,8035,4380,4715,2454,2693,3118,3047,--,0,
所有者权益(或股东权益)合计(万元),697596,766183,746594,578968,208409,155610,111011,104331,66998,56288,50998,41305,11886,
负债和所有者权益(或股东权益)总计(万元),1417456,1334423,1129125,840003,420141,284342,221473,181850,105509,74860,68856,64358,34375,		
  
